단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서울숲힐스테이트,2009,149000,2010,6,1,143,22,성수동2가,843,11200,,,
행당브라운스톤,2005,57500,2010,6,1,84.94,10,행당동,364,11200,,,
강변청구3,1995,52500,2010,6,2,59.94,3,성수동2가,745,11200,,,
두산,1994,30000,2010,6,2,59.97,3,금호동3가,1331,11200,,,
서울숲푸르지오,2007,58500,2010,6,2,59.99,18,금호동4가,340,11200,,,
쌍용,1997,43500,2010,6,3,84.78,1,성수동1가,706,11200,,,
벽산,1996,44000,2010,6,4,84.94,20,하왕십리동,258,11200,,,
현대,1998,28200,2010,6,4,59.94,28,마장동,818,11200,,,
대림e-편한세상,2000,63700,2010,6,5,114.94,9,행당동,347,11200,,,
쌍용,1997,40000,2010,6,5,59.76,9,성수동1가,706,11200,,,
행당한진타운,2000,54500,2010,6,5,84.71,17,행당동,346,11200,,,
대우,2001,40500,2010,6,6,59.97,20,금호동4가,800,11200,,,
대림강변타운,2001,36000,2010,6,7,59.76,6,응봉동,15,11200,,,
대우,2001,55000,2010,6,7,84.71,10,금호동4가,800,11200,,,
쌍용,1997,40300,2010,6,7,59.76,11,성수동1가,706,11200,,,
세림,1986,24000,2010,6,8,40.86,8,마장동,784,11200,,,
대림e-편한세상,2000,47400,2010,6,9,84.87,15,행당동,347,11200,,,
대림e-편한세상,2000,35800,2010,6,9,59.96,10,행당동,347,11200,,,
서울숲리버그린동아아파트,2003,55700,2010,6,9,84.65,11,응봉동,276,11200,,,
현대,1998,40000,2010,6,10,84.91,28,마장동,818,11200,,,
대우,2001,32000,2010,6,11,59.97,24,금호동4가,800,11200,,,
현대I-PARK,2003,65000,2010,6,11,104.56,15,성수동2가,834,11200,,,
극동그린,1997,47500,2010,6,15,84.92,10,옥수동,436,11200,,,
대명루첸,2009,85100,2010,6,15,84.95,13,성수동2가,840,11200,,,
세림,1986,37200,2010,6,15,84.93,6,마장동,784,11200,,,
옥수삼성,1999,81000,2010,6,15,114.666,9,옥수동,250,11200,,,
행당한진타운,2000,35850,2010,6,15,59.96,20,행당동,346,11200,,,
대명루첸,2009,72800,2010,6,16,84.95,5,성수동2가,840,11200,,,
동아그린,1999,59800,2010,6,17,112.09,12,성수동1가,708,11200,,,
행당한진타운,2000,34700,2010,6,17,59.96,9,행당동,346,11200,,,
행당한진타운,2000,54700,2010,6,17,84.71,10,행당동,346,11200,,,
행당한진타운,2000,54700,2010,6,17,84.71,13,행당동,346,11200,,,
청계대주파크빌,2005,33700,2010,6,18,84.98,4,홍익동,53,11200,,,
현대,1990,61500,2010,6,18,104.41,6,옥수동,4,11200,,,
강변건영아파트,2002,64000,2010,6,19,84.941,8,성수동1가,710,11200,,,
대림e-편한세상,2000,37500,2010,6,19,59.96,10,행당동,347,11200,,,
대림e-편한세상,2000,32000,2010,6,19,59.96,2,행당동,347,11200,,,
서울숲삼부아파트,1998,52000,2010,6,19,84.93,8,행당동,147,11200,,,
왕십리풍림아이원,2004,31000,2010,6,19,59.936,1,하왕십리동,1061,11200,,,
한진타운,1994,41000,2010,6,19,59.4,5,성수동1가,704,11200,,,
행당한진타운,2000,49000,2010,6,20,84.71,2,행당동,346,11200,,,
벽산,2001,30500,2010,6,21,59.9,3,금호동1가,633,11200,,,
브라운스톤금호,2007,53000,2010,6,21,84.838,4,금호동4가,1507,11200,,,
금호베스트빌,2001,49800,2010,6,22,114.93,14,하왕십리동,1052,11200,,,
금호삼성래미안,2001,50000,2010,6,22,84.45,13,금호동1가,1500,11200,,,
두산,1994,61000,2010,6,22,124.19,5,금호동3가,1331,11200,,,
행당한진타운,2000,45800,2010,6,22,84.71,4,행당동,346,11200,,,
극동옥정,1998,40000,2010,6,23,84.93,5,옥수동,557,11200,,,
동아,1983,45000,2010,6,23,52.5,3,성수동1가,656-320,11200,,,
동아,1983,65000,2010,6,23,95.85,4,성수동1가,656-320,11200,,,
극동그린,1997,47500,2010,6,24,114.32,12,옥수동,436,11200,,,
대림e-편한세상,2000,34300,2010,6,24,59.96,9,행당동,347,11200,,,
대림강변타운,2001,55500,2010,6,24,84.42,21,응봉동,15,11200,,,
동인샤인빌,2003,32000,2010,6,24,57.16,6,옥수동,12,11200,,,
왕십리풍림아이원,2004,36500,2010,6,24,59.936,15,하왕십리동,1061,11200,,,
강변임광,2000,52900,2010,6,25,59.67,6,성수동2가,609-2,11200,,,
뚝섬현대,1992,41250,2010,6,25,84.22,10,성수동1가,13-157,11200,,,
극동,1986,51500,2010,6,26,84.74,15,옥수동,428,11200,,,
대림e-편한세상,2000,35700,2010,6,26,59.96,11,행당동,347,11200,,,
대우2,1999,31700,2010,6,26,59.83,7,성수동1가,709,11200,,,
서울숲성수현대,1990,50500,2010,6,26,69.21,14,성수동1가,676-5,11200,,,
행당한진타운,2000,49500,2010,6,26,84.71,19,행당동,346,11200,,,
대명루첸,2009,69000,2010,6,28,84.95,4,성수동2가,840,11200,,,
신동아,1996,30000,2010,6,28,59.97,15,응봉동,275,11200,,,
옥수삼성,1999,72700,2010,6,28,114.666,6,옥수동,250,11200,,,
현대,1990,50000,2010,6,28,84.9,4,옥수동,4,11200,,,
금호,2003,45500,2010,6,29,84.98,13,성수동1가,714,11200,,,
금호현대,1990,30000,2010,6,29,59.91,4,응봉동,98,11200,,,
대림e-편한세상,2000,52900,2010,6,29,84.87,3,행당동,347,11200,,,
무학현대,1996,37700,2010,6,29,84.495,13,하왕십리동,992,11200,,,
옥수삼성,1999,39450,2010,6,29,59.7,4,옥수동,250,11200,,,
벽산,1996,49000,2010,6,30,114.46,3,하왕십리동,258,11200,,,
서울숲 한신 더 휴,2003,38200,2010,6,30,59.94,5,행당동,349,11200,,,
