단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상,2000,48100,2011,10,1,84.87,7,행당동,347,11200,,,
대우,2001,80000,2011,10,1,114.6,14,금호동4가,800,11200,,,
두산,1994,34600,2011,10,1,59.97,10,금호동3가,1331,11200,,,
벽산,2001,33500,2011,10,1,59.9,12,금호동1가,633,11200,,,
서울숲푸르지오,2007,64250,2011,10,1,84.87,12,금호동4가,340,11200,,,
서울숲푸르지오,2007,44500,2011,10,1,59.9,3,금호동4가,340,11200,,,
서울숲행당푸르지오,2011,48700,2011,10,1,59.81,5,행당동,376,11200,,,
행당한진타운,2000,35500,2011,10,1,59.96,2,행당동,346,11200,,,
행당한진타운,2000,38000,2011,10,1,59.96,20,행당동,346,11200,,,
행당한진타운,2000,36800,2011,10,2,59.96,24,행당동,346,11200,,,
금호현대,1990,39300,2011,10,3,79.8,14,응봉동,98,11200,,,
서울숲푸르지오,2007,46500,2011,10,3,59.9,4,금호동4가,340,11200,,,
중앙하이츠,1995,28000,2011,10,3,59.74,11,용답동,15,11200,,,
강변금호타운,1994,39300,2011,10,4,59.67,1,성수동2가,830,11200,,,
서울숲푸르지오,2007,79000,2011,10,4,84.87,18,금호동4가,340,11200,,,
세림,1986,42000,2011,10,4,84.93,6,마장동,784,11200,,,
신성미소지움,2001,45000,2011,10,4,84.01,5,성수동2가,833,11200,,,
옥수삼성,1999,58000,2011,10,4,84.822,7,옥수동,250,11200,,,
중앙하이츠,1989,29900,2011,10,4,71.85,13,사근동,199,11200,,,
행당두산위브,2009,83000,2011,10,4,114.99,14,행당동,375,11200,,,
롯데캐슬파크,2003,62000,2011,10,5,101.995,13,성수동2가,835,11200,,,
벽산,2001,54000,2011,10,5,84.82,17,금호동1가,633,11200,,,
서울숲리버그린동아아파트,2003,54700,2011,10,5,84.83,22,응봉동,276,11200,,,
서울숲행당푸르지오,2011,62800,2011,10,5,84.74,11,행당동,376,11200,,,
서울숲행당푸르지오,2011,42000,2011,10,5,59.68,2,행당동,376,11200,,,
신성미소지움,2004,34900,2011,10,5,59.96,10,마장동,822,11200,,,
한남하이츠,1982,140000,2011,10,5,177.16,2,옥수동,220-1,11200,,,
현대,1998,42000,2011,10,5,84.91,10,마장동,818,11200,,,
극동,1986,36800,2011,10,6,68.58,9,옥수동,428,11200,,,
벽산,2001,47000,2011,10,6,84.82,6,금호동1가,633,11200,,,
서울숲 한신 더 휴,2003,54800,2011,10,6,84.95,19,행당동,349,11200,,,
신성미소지움,2004,43000,2011,10,6,84.99,17,마장동,822,11200,,,
삼산금호,1975,24000,2011,10,7,49.49,3,금호동4가,180,11200,,,
서울숲 한신 더 휴,2003,52000,2011,10,7,84.95,17,행당동,349,11200,,,
서울숲삼부아파트,1998,55500,2011,10,7,84.09,2,행당동,147,11200,,,
한신무학,1989,26000,2011,10,7,62.41,5,하왕십리동,990,11200,,,
행당한진타운,2000,53500,2011,10,7,84.71,9,행당동,346,11200,,,
금호삼성래미안,2001,38750,2011,10,8,59.95,7,금호동1가,1500,11200,,,
두산,1997,43500,2011,10,8,84.87,13,행당동,345,11200,,,
두산,1994,33000,2011,10,8,59.97,15,금호동3가,1331,11200,,,
벽산,2001,33000,2011,10,8,59.9,15,금호동1가,633,11200,,,
서울숲 한신 더 휴,2003,53300,2011,10,8,84.95,23,행당동,349,11200,,,
쌍용,1997,40000,2011,10,8,59.76,10,성수동1가,706,11200,,,
한신무학,1989,46000,2011,10,8,94.46,11,하왕십리동,990,11200,,,
행당한진타운,2000,36400,2011,10,8,59.96,22,행당동,346,11200,,,
현대,1990,40500,2011,10,8,71.05,3,옥수동,4,11200,,,
금호,2003,48000,2011,10,10,84.98,13,성수동1가,714,11200,,,
서울숲푸르지오,2007,43000,2011,10,10,59.9,1,금호동4가,340,11200,,,
대림강변타운,2001,42000,2011,10,11,59.76,18,응봉동,15,11200,,,
두산,1994,41900,2011,10,11,79.08,1,금호동3가,1331,11200,,,
벽산,2001,49900,2011,10,11,84.82,7,금호동1가,633,11200,,,
브라운스톤금호,2007,56000,2011,10,11,84.838,2,금호동4가,1507,11200,,,
쌍용,1997,43000,2011,10,11,59.76,10,성수동1가,706,11200,,,
쌍용,1997,52000,2011,10,11,84.78,14,성수동1가,706,11200,,,
쌍용,1997,43000,2011,10,11,59.76,8,성수동1가,706,11200,,,
옥수삼성,1999,40800,2011,10,11,59.7,14,옥수동,250,11200,,,
중앙하이츠,1989,28000,2011,10,11,71.85,7,사근동,199,11200,,,
금호삼성래미안,2001,61000,2011,10,12,114.67,7,금호동1가,1500,11200,,,
대림강변타운,2001,40500,2011,10,12,59.76,3,응봉동,15,11200,,,
두산,1994,42000,2011,10,12,79.08,11,금호동3가,1331,11200,,,
두산,1997,41000,2011,10,12,84.87,4,행당동,345,11200,,,
옥수삼성,1999,53700,2011,10,12,84.822,2,옥수동,250,11200,,,
금호삼성래미안,2001,38900,2011,10,13,59.95,9,금호동1가,1500,11200,,,
대림e-편한세상,2000,68000,2011,10,14,114.94,11,행당동,347,11200,,,
드림시드,2001,50000,2011,10,14,126.71,8,사근동,198-1,11200,,,
서울숲푸르지오,2007,54000,2011,10,14,84.6,1,금호동4가,340,11200,,,
신성미소지움,2004,33600,2011,10,14,59.96,3,마장동,822,11200,,,
금호삼성래미안,2001,38200,2011,10,15,59.95,10,금호동1가,1500,11200,,,
무학현대,1996,34700,2011,10,15,84.495,10,하왕십리동,992,11200,,,
대림e-편한세상,2000,47000,2011,10,17,84.87,12,행당동,347,11200,,,
신성미소지움,2004,44200,2011,10,17,84.99,17,마장동,822,11200,,,
왕십리금호어울림,2006,53000,2011,10,17,84.97,8,마장동,820,11200,,,
극동그린,1997,35000,2011,10,18,59.9,8,옥수동,436,11200,,,
두산,1994,40000,2011,10,18,84.99,4,금호동3가,1331,11200,,,
대림e-편한세상,2000,51000,2011,10,19,84.87,14,행당동,347,11200,,,
대림e-편한세상,2000,43000,2011,10,19,84.87,1,행당동,347,11200,,,
서울숲푸르지오,2007,45250,2011,10,19,59.99,6,금호동4가,340,11200,,,
극동그린,1997,42000,2011,10,20,84.92,3,옥수동,436,11200,,,
금호현대,1990,30500,2011,10,20,59.91,8,응봉동,98,11200,,,
대림e-편한세상,2000,71000,2011,10,20,114.94,12,행당동,347,11200,,,
무학현대,1996,33000,2011,10,20,84.675,13,하왕십리동,992,11200,,,
벽산,2001,33000,2011,10,20,59.9,10,금호동1가,633,11200,,,
두산,1994,30700,2011,10,21,59.97,1,금호동3가,1331,11200,,,
벽산,1996,52500,2011,10,21,114.46,7,하왕십리동,258,11200,,,
브라운스톤금호,2007,53000,2011,10,21,84.838,12,금호동4가,1507,11200,,,
서울숲 한신 더 휴,2003,52000,2011,10,21,84.95,5,행당동,349,11200,,,
서울숲대림,2000,44000,2011,10,21,59.885,7,성수동1가,656-234,11200,,,
서울숲힐스테이트,2009,110000,2011,10,21,117.13,5,성수동2가,843,11200,,,
두산,1994,32800,2011,10,22,59.97,12,금호동3가,1331,11200,,,
서울숲 한신 더 휴,2003,52000,2011,10,22,84.95,22,행당동,349,11200,,,
왕십리풍림아이원,2004,38750,2011,10,22,59.936,12,하왕십리동,1061,11200,,,
행당한진타운,2000,64000,2011,10,22,114.62,15,행당동,346,11200,,,
극동그린,1997,45700,2011,10,24,84.92,12,옥수동,436,11200,,,
대림강변타운,2001,41600,2011,10,24,59.76,9,응봉동,15,11200,,,
롯데캐슬파크,2003,52900,2011,10,24,81.567,2,성수동2가,835,11200,,,
신동아,1995,31500,2011,10,24,59.97,10,행당동,344,11200,,,
금호,2003,53500,2011,10,25,84.98,16,성수동1가,714,11200,,,
중앙하이츠빌,2003,57000,2011,10,25,84.9673,11,성수동1가,715,11200,,,
한진해모로,2001,38500,2011,10,25,112.26,1,하왕십리동,1050,11200,,,
한진해모로,2001,38500,2011,10,25,112.26,1,하왕십리동,1050,11200,,,
금호1차푸르지오,2005,54000,2011,10,26,84.92,3,금호동3가,917,11200,,,
대우,2001,38000,2011,10,26,59.97,19,금호동4가,800,11200,,,
브라운스톤2차,2010,54500,2011,10,26,84.98,3,금호동4가,1550,11200,,,
옥수하이츠,1998,62500,2011,10,26,114.78,2,옥수동,100,11200,,,
현대,1998,42000,2011,10,26,84.91,22,마장동,818,11200,,,
현대,1998,29000,2011,10,26,59.94,19,마장동,818,11200,,,
두산,1994,33800,2011,10,27,59.97,3,금호동3가,1331,11200,,,
벽산,2001,49500,2011,10,27,114.57,11,금호동1가,633,11200,,,
삼성쉐르빌,2006,43000,2011,10,27,84.93,10,도선동,69,11200,,,
옥수삼성,1999,41500,2011,10,27,59.7,14,옥수동,250,11200,,,
현대I-PARK,2003,54900,2011,10,27,84.98,4,성수동2가,834,11200,,,
극동,1986,59200,2011,10,28,142.26,3,옥수동,428,11200,,,
극동,1986,63600,2011,10,28,148.23,4,옥수동,428,11200,,,
금호삼성래미안,2001,60000,2011,10,28,114.67,10,금호동1가,1500,11200,,,
신동아,1996,28900,2011,10,28,59.97,14,응봉동,275,11200,,,
신동아,1996,29500,2011,10,28,59.97,10,응봉동,275,11200,,,
옥수하이츠,1998,89500,2011,10,28,114.72,7,옥수동,100,11200,,,
서울숲대림,2000,60000,2011,10,29,84.015,11,성수동1가,656-234,11200,,,
신동아,1995,28700,2011,10,29,59.97,15,행당동,344,11200,,,
중앙하이츠빌,2003,55500,2011,10,29,84.9673,17,성수동1가,715,11200,,,
행당한진타운,2000,51600,2011,10,29,84.71,16,행당동,346,11200,,,
현대,1998,36000,2011,10,29,84.91,1,마장동,818,11200,,,
옥수삼성,1999,40250,2011,10,30,59.7,15,옥수동,250,11200,,,
금호현대,1990,28500,2011,10,31,59.91,2,응봉동,98,11200,,,
서울숲금강아미움,2004,37500,2011,10,31,80.89,5,성수동2가,836,11200,,,
서울숲금강아미움,2004,37300,2011,10,31,80.89,5,성수동2가,836,11200,,,
서울숲행당푸르지오,2011,41450,2011,10,31,59.68,1,행당동,376,11200,,,
옥수삼성,1999,70000,2011,10,31,114.666,5,옥수동,250,11200,,,
왕십리삼성아파트,1996,33850,2011,10,31,59.76,9,마장동,817,11200,,,
