단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세림,1986,15400,2006,1,2,40.86,10,마장동,784,11200,,,
벽산,2001,22250,2006,1,3,59.9,19,금호동1가,633,11200,,,
세림,1986,13700,2006,1,3,40.86,1,마장동,784,11200,,,
대림e-편한세상,2000,40700,2006,1,4,84.87,10,행당동,347,11200,,,
금호베스트빌,2001,28000,2006,1,5,84.97,5,하왕십리동,1052,11200,,,
대림e-편한세상,2000,39000,2006,1,5,84.87,7,행당동,347,11200,,,
벽산,2001,44500,2006,1,5,84.82,20,금호동1가,633,11200,,,
벽산,2001,34800,2006,1,5,84.82,6,금호동1가,633,11200,,,
행당한진타운,2000,35800,2006,1,6,84.71,2,행당동,346,11200,,,
행당한진타운,2000,21000,2006,1,6,59.96,2,행당동,346,11200,,,
현대,1990,46750,2006,1,6,104.41,10,옥수동,4,11200,,,
두산,1994,21400,2006,1,7,59.97,8,금호동3가,1331,11200,,,
롯데,2003,38500,2006,1,7,84.99,7,금호동4가,1250,11200,,,
롯데,2003,37500,2006,1,7,84.99,13,금호동4가,1250,11200,,,
벽산,2001,20500,2006,1,7,59.9,17,금호동1가,633,11200,,,
금호삼성래미안,2001,29000,2006,1,9,59.95,7,금호동1가,1500,11200,,,
대우,2001,51000,2006,1,9,114.71,1,금호동4가,800,11200,,,
옥수삼성,1999,28900,2006,1,9,59.7,3,옥수동,250,11200,,,
대우,2001,26600,2006,1,10,59.97,22,금호동4가,800,11200,,,
왕십리삼성아파트,1996,23450,2006,1,10,59.76,12,마장동,817,11200,,,
건영,2000,17300,2006,1,11,59.21,13,송정동,90,11200,,,
금호현대,1990,36600,2006,1,11,79.8,11,응봉동,98,11200,,,
두산,1994,20700,2006,1,11,59.97,4,금호동3가,1331,11200,,,
무학현대,1996,24700,2006,1,11,84.675,10,하왕십리동,992,11200,,,
세림,1986,28900,2006,1,11,84.93,2,마장동,784,11200,,,
서울숲 한신 더 휴,2003,40450,2006,1,12,84.95,2,행당동,349,11200,,,
청구강변1,1994,27450,2006,1,12,59.94,6,성수동2가,712,11200,,,
금호삼성래미안,2001,32000,2006,1,13,59.95,15,금호동1가,1500,11200,,,
대림e-편한세상,2000,34000,2006,1,13,84.87,7,행당동,347,11200,,,
두산,1994,25000,2006,1,13,79.08,4,금호동3가,1331,11200,,,
벽산,2001,49500,2006,1,13,114.57,7,금호동1가,633,11200,,,
행당한진타운,2000,39250,2006,1,13,84.71,6,행당동,346,11200,,,
건영,2000,16100,2006,1,14,59.21,9,송정동,90,11200,,,
극동그린,1997,46000,2006,1,14,114.32,9,옥수동,436,11200,,,
금호삼성래미안,2001,43500,2006,1,14,84.45,12,금호동1가,1500,11200,,,
대림(2차),1989,33800,2006,1,14,84.53,3,응봉동,97,11200,,,
대림e-편한세상,2000,23800,2006,1,14,59.96,3,행당동,347,11200,,,
대림e-편한세상,2000,24000,2006,1,14,59.96,15,행당동,347,11200,,,
옥수삼성,1999,27400,2006,1,14,59.7,15,옥수동,250,11200,,,
대우,2001,25700,2006,1,16,59.97,24,금호동4가,800,11200,,,
두산,1994,21000,2006,1,16,59.97,10,금호동3가,1331,11200,,,
극동,1986,25200,2006,1,17,57.78,5,옥수동,428,11200,,,
대림강변타운,2001,48500,2006,1,17,84.42,18,응봉동,15,11200,,,
두산,1994,40000,2006,1,17,116.81,14,금호동3가,1331,11200,,,
두산,1994,30000,2006,1,17,84.99,14,금호동3가,1331,11200,,,
벽산,2001,30500,2006,1,17,84.82,4,금호동1가,633,11200,,,
왕십리삼성아파트,1996,23000,2006,1,17,59.76,13,마장동,817,11200,,,
현대,1998,21500,2006,1,17,59.91,19,마장동,818,11200,,,
금호삼성래미안,2001,28250,2006,1,18,59.95,4,금호동1가,1500,11200,,,
금호현대,1990,24800,2006,1,18,59.91,12,응봉동,98,11200,,,
대림e-편한세상,2000,23100,2006,1,18,59.96,5,행당동,347,11200,,,
대림e-편한세상,2000,22800,2006,1,18,59.96,4,행당동,347,11200,,,
대림e-편한세상,2000,25000,2006,1,18,59.96,6,행당동,347,11200,,,
대우,2001,39165,2006,1,18,84.71,8,금호동4가,800,11200,,,
동인샤인빌,2003,26800,2006,1,18,57.16,11,옥수동,12,11200,,,
두산,1994,41000,2006,1,18,116.81,8,금호동3가,1331,11200,,,
왕십리삼성아파트,1996,20500,2006,1,18,59.76,1,마장동,817,11200,,,
행당한진타운,2000,24750,2006,1,18,59.96,11,행당동,346,11200,,,
벽산,2001,41050,2006,1,19,84.82,13,금호동1가,633,11200,,,
벽산,1996,42000,2006,1,19,114.46,6,하왕십리동,258,11200,,,
