단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
마장동중앙하이츠,1999,27800,2007,12,1,60,20,마장동,819,11200,,,
서울숲 한신 더 휴,2003,40900,2007,12,1,59.91,8,행당동,349,11200,,,
행당한진타운,2000,32450,2007,12,1,59.96,21,행당동,346,11200,,,
행당한진타운,2000,33700,2007,12,1,59.96,23,행당동,346,11200,,,
신동아,1995,49000,2007,12,2,84.99,13,행당동,344,11200,,,
대림e-편한세상,2000,32800,2007,12,3,59.96,12,행당동,347,11200,,,
대림강변타운,2001,43000,2007,12,3,59.76,17,응봉동,15,11200,,,
대림강변타운,2001,61500,2007,12,3,84.42,12,응봉동,15,11200,,,
두산,1997,36500,2007,12,3,84.87,1,행당동,345,11200,,,
한신한강,2000,42500,2007,12,3,59.95,10,성수동2가,442,11200,,,
대림e-편한세상,2000,70900,2007,12,4,114.94,7,행당동,347,11200,,,
대림강변타운,2001,87000,2007,12,4,114.88,15,응봉동,15,11200,,,
동인샤인빌,2003,29000,2007,12,4,57.16,9,옥수동,12,11200,,,
벽산,1996,47500,2007,12,4,114.46,1,하왕십리동,258,11200,,,
벽산,1996,46000,2007,12,4,84.94,12,하왕십리동,258,11200,,,
옥수힐,2004,39500,2007,12,4,102.69,4,옥수동,559,11200,,,
대림강변타운,2001,37000,2007,12,5,59.76,12,응봉동,15,11200,,,
벽산빌라트,1997,61500,2007,12,5,161.49,4,옥수동,191-3,11200,,,
주암해븐,2007,38300,2007,12,5,84.58,6,홍익동,366,11200,,,
두산,1994,29500,2007,12,6,59.97,4,금호동3가,1331,11200,,,
서울숲 한신 더 휴,2003,55700,2007,12,6,84.95,9,행당동,349,11200,,,
서울숲리버그린동아아파트,2003,80000,2007,12,6,114.86,12,응봉동,276,11200,,,
서울숲삼부아파트,1998,57000,2007,12,6,84.09,13,행당동,147,11200,,,
서울숲삼부아파트,1998,71000,2007,12,6,122.01,3,행당동,147,11200,,,
중앙하이츠,1989,22500,2007,12,7,71.85,9,사근동,199,11200,,,
푸른마을(8차),2002,26200,2007,12,7,76.11,2,금호동1가,128-4,11200,,,
대림e-편한세상,2000,52000,2007,12,8,84.87,15,행당동,347,11200,,,
벽산,2001,24800,2007,12,8,59.9,2,금호동1가,633,11200,,,
쌍용,1997,36000,2007,12,8,59.76,3,성수동1가,706,11200,,,
옥수삼성,1999,35800,2007,12,8,59.7,10,옥수동,250,11200,,,
행당브라운스톤,2005,37500,2007,12,8,59.27,4,행당동,364,11200,,,
대림e-편한세상,2000,31700,2007,12,10,59.96,8,행당동,347,11200,,,
대우,2001,34000,2007,12,10,59.97,20,금호동4가,800,11200,,,
두산,1997,42400,2007,12,10,84.87,18,행당동,345,11200,,,
두산,1994,31000,2007,12,10,59.97,12,금호동3가,1331,11200,,,
행당한진타운,2000,32250,2007,12,10,59.96,11,행당동,346,11200,,,
현대,1998,26000,2007,12,10,59.91,22,마장동,818,11200,,,
현대그린,1994,44000,2007,12,10,81.48,15,성수동1가,33-2,11200,,,
대림(1차),1986,52000,2007,12,11,75.51,14,응봉동,100,11200,,,
대우,2001,49900,2007,12,11,84.96,2,금호동4가,800,11200,,,
세림,1986,35300,2007,12,11,72.84,14,마장동,784,11200,,,
옥수삼성,1999,38000,2007,12,11,59.7,11,옥수동,250,11200,,,
중앙하이츠,1989,27000,2007,12,11,71.85,12,사근동,199,11200,,,
