단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림강변타운,2001,42500,2008,4,1,59.76,9,응봉동,15,11200,,,
동아,1983,52500,2008,4,1,53.14,2,성수동1가,656-320,11200,,,
두산,1994,34800,2008,4,1,59.97,9,금호동3가,1331,11200,,,
서울숲 한신 더 휴,2003,36000,2008,4,1,59.91,2,행당동,349,11200,,,
서울숲 한신 더 휴,2003,42000,2008,4,1,59.91,15,행당동,349,11200,,,
행당한진타운,2000,39000,2008,4,1,59.96,18,행당동,346,11200,,,
현대,1998,45200,2008,4,1,84.91,9,마장동,818,11200,,,
성수1차대우아파트,1999,25000,2008,4,2,59.49,8,성수동2가,279-50,11200,,,
쌍용,1997,39800,2008,4,2,59.76,8,성수동1가,706,11200,,,
한진타운,1994,64200,2008,4,2,84.21,14,성수동1가,704,11200,,,
행당브라운스톤,2005,41500,2008,4,2,59.27,5,행당동,364,11200,,,
행당한진타운,2000,37900,2008,4,2,59.96,25,행당동,346,11200,,,
극동미라주,2001,47500,2008,4,3,84.33,15,하왕십리동,1058,11200,,,
금호삼성래미안,2001,54500,2008,4,3,84.45,10,금호동1가,1500,11200,,,
금호한신,2005,37750,2008,4,3,59.99,14,금호동3가,1662,11200,,,
대림e-편한세상,2000,37800,2008,4,3,59.96,9,행당동,347,11200,,,
무학현대,1996,39000,2008,4,3,84.495,8,하왕십리동,992,11200,,,
서울숲 한신 더 휴,2003,56000,2008,4,3,84.95,10,행당동,349,11200,,,
서울숲삼부아파트,1998,54500,2008,4,3,84.93,12,행당동,147,11200,,,
신성미소지움,2001,32000,2008,4,3,59.4,2,성수동2가,833,11200,,,
왕십리풍림아이원,2004,37500,2008,4,3,59.936,7,하왕십리동,1061,11200,,,
중앙하이츠,1989,30900,2008,4,3,71.85,6,사근동,199,11200,,,
현대,1998,45000,2008,4,3,84.91,14,마장동,818,11200,,,
현대,1998,44300,2008,4,3,84.91,24,마장동,818,11200,,,
강변금호타운,1994,38500,2008,4,4,59.94,11,성수동2가,830,11200,,,
금호베스트빌,2001,57500,2008,4,4,114.93,7,하왕십리동,1052,11200,,,
