단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서울숲성수현대,1990,51500,2010,9,1,84.73,3,성수동1가,676-5,11200,,,
왕십리풍림아이원,2004,52500,2010,9,1,84.417,9,하왕십리동,1061,11200,,,
강변동양,2001,76500,2010,9,2,84.56,13,성수동1가,479-1,11200,,,
서울숲 한신 더 휴,2003,50000,2010,9,2,84.95,12,행당동,349,11200,,,
서울숲 한신 더 휴,2003,37000,2010,9,2,59.94,13,행당동,349,11200,,,
신동아,1995,40000,2010,9,2,84.96,12,행당동,344,11200,,,
중앙하이츠,1989,28000,2010,9,2,71.85,9,사근동,199,11200,,,
서울숲성수현대,1990,46000,2010,9,3,69.21,7,성수동1가,676-5,11200,,,
한진타운,1994,42900,2010,9,3,59.4,8,성수동1가,704,11200,,,
현대,1998,57500,2010,9,3,134.79,28,마장동,818,11200,,,
극동,1986,33500,2010,9,4,57.78,15,옥수동,428,11200,,,
대림e-편한세상,2000,34850,2010,9,4,59.96,13,행당동,347,11200,,,
대림e-편한세상,2000,42300,2010,9,4,84.87,1,행당동,347,11200,,,
브라운스톤금호,2007,54000,2010,9,4,84.838,11,금호동4가,1507,11200,,,
신동아,1995,29000,2010,9,4,59.97,12,행당동,344,11200,,,
왕십리풍림아이원,2004,36000,2010,9,4,59.936,13,하왕십리동,1061,11200,,,
현대,1998,27800,2010,9,4,59.91,11,마장동,818,11200,,,
극동미라주,2001,28400,2010,9,6,59.4,6,하왕십리동,1058,11200,,,
대림e-편한세상,2000,63600,2010,9,6,114.94,14,행당동,347,11200,,,
대림e-편한세상,2000,37000,2010,9,6,59.96,10,행당동,347,11200,,,
대림e-편한세상,2000,45500,2010,9,6,84.87,2,행당동,347,11200,,,
대림e-편한세상,2000,59000,2010,9,6,114.94,1,행당동,347,11200,,,
신성미소지움,2004,42700,2010,9,6,84.93,12,마장동,822,11200,,,
건영,2000,29000,2010,9,7,59.83,12,송정동,90,11200,,,
금호삼성래미안,2001,49900,2010,9,7,84.45,12,금호동1가,1500,11200,,,
금호현대,1990,30500,2010,9,7,59.91,7,응봉동,98,11200,,,
세림,1986,34000,2010,9,8,72.84,9,마장동,784,11200,,,
쌍용,1997,49100,2010,9,8,84.78,8,성수동1가,706,11200,,,
대림(1차),1986,53000,2010,9,10,113.71,3,응봉동,100,11200,,,
두산,1994,43300,2010,9,10,84.99,5,금호동3가,1331,11200,,,
무학현대,1996,38000,2010,9,10,84.675,15,하왕십리동,992,11200,,,
현대그린,1994,50000,2010,9,10,81.48,16,성수동1가,33-2,11200,,,
금호1차푸르지오,2005,40000,2010,9,11,59.97,6,금호동3가,917,11200,,,
왕십리풍림아이원,2004,34500,2010,9,11,59.936,3,하왕십리동,1061,11200,,,
금호삼성래미안,2001,41500,2010,9,12,59.95,15,금호동1가,1500,11200,,,
대림e-편한세상,2000,36000,2010,9,12,59.96,15,행당동,347,11200,,,
극동,1986,44300,2010,9,14,84.74,1,옥수동,428,11200,,,
극동,1986,65000,2010,9,14,142.26,9,옥수동,428,11200,,,
