단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
행당한진타운,2000,34200,2008,1,1,59.96,10,행당동,346,11200,,,
대림(2차),1989,38000,2008,1,2,59.91,12,응봉동,97,11200,,,
성수우방2차아파트,1999,25500,2008,1,2,59.82,13,성수동2가,286,11200,,,
극동,1986,40500,2008,1,3,68.58,12,옥수동,428,11200,,,
성수1차대우아파트,1999,21000,2008,1,3,59.49,17,성수동2가,279-50,11200,,,
대우,2001,61000,2008,1,4,84.71,17,금호동4가,800,11200,,,
롯데,2003,51000,2008,1,4,84.99,14,금호동4가,1250,11200,,,
신성미소지움,2001,31500,2008,1,4,59.4,6,성수동2가,833,11200,,,
대림(1차),1986,44500,2008,1,5,75.51,4,응봉동,100,11200,,,
대림e-편한세상,2000,31000,2008,1,5,59.96,15,행당동,347,11200,,,
두산,1994,44800,2008,1,5,84.99,14,금호동3가,1331,11200,,,
두산,1994,45000,2008,1,5,79.08,12,금호동3가,1331,11200,,,
서울숲 한신 더 휴,2003,38000,2008,1,5,59.91,15,행당동,349,11200,,,
옥수삼성,1999,36700,2008,1,5,59.7,3,옥수동,250,11200,,,
한신무학,1989,32200,2008,1,5,75.2,6,하왕십리동,990,11200,,,
행당한진타운,2000,33500,2008,1,5,59.96,3,행당동,346,11200,,,
강변동양,2001,45300,2008,1,6,59.9,17,성수동1가,479-1,11200,,,
금호삼성래미안,2001,53000,2008,1,6,84.45,4,금호동1가,1500,11200,,,
쌍용,1997,40500,2008,1,6,59.76,13,성수동1가,706,11200,,,
왕십리삼성아파트,1996,32000,2008,1,6,59.76,12,마장동,817,11200,,,
강변동양,2001,37000,2008,1,7,59.9,3,성수동1가,479-1,11200,,,
극동그린,1997,72000,2008,1,7,114.32,17,옥수동,436,11200,,,
벽산,2001,30000,2008,1,7,59.9,10,금호동1가,633,11200,,,
서울숲 한신 더 휴,2003,60000,2008,1,7,84.95,16,행당동,349,11200,,,
신동아,1995,29900,2008,1,7,59.97,7,행당동,344,11200,,,
태성,2004,29800,2008,1,7,81.05,9,마장동,829,11200,,,
대림e-편한세상,2000,53000,2008,1,8,84.87,9,행당동,347,11200,,,
대우,2001,46400,2008,1,8,84.71,3,금호동4가,800,11200,,,
동인샤인빌,2003,25500,2008,1,8,57.16,6,옥수동,12,11200,,,
두산,1994,30500,2008,1,8,59.97,6,금호동3가,1331,11200,,,
두산,1994,29500,2008,1,8,59.97,3,금호동3가,1331,11200,,,
쌍용,1997,38000,2008,1,8,59.76,4,성수동1가,706,11200,,,
왕십리금호어울림,2006,53000,2008,1,8,84.97,6,마장동,820,11200,,,
왕십리삼성아파트,1996,45000,2008,1,8,84.93,20,마장동,817,11200,,,
