단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상,2000,50000,2011,9,1,84.87,7,행당동,347,11200,,,
두산,1997,34400,2011,9,1,59.94,7,행당동,345,11200,,,
금호한신,2005,51400,2011,9,2,84.96,5,금호동3가,1662,11200,,,
삼산금호,1975,21000,2011,9,2,49.45,1,금호동4가,180,11200,,,
중앙하이츠,1989,30000,2011,9,2,71.85,11,사근동,199,11200,,,
한신한강,2000,60000,2011,9,2,84.97,18,성수동2가,442,11200,,,
금호삼성래미안,2001,37000,2011,9,3,59.95,5,금호동1가,1500,11200,,,
대림(1차),1986,41800,2011,9,3,75.51,3,응봉동,100,11200,,,
대우2,1999,35700,2011,9,3,59.83,17,성수동1가,709,11200,,,
신동아,1996,30000,2011,9,3,59.97,7,응봉동,275,11200,,,
신명스카이뷰,2005,37350,2011,9,3,84.038,5,마장동,830,11200,,,
쌍용,1997,41500,2011,9,3,59.76,9,성수동1가,706,11200,,,
행당한진타운,2000,33850,2011,9,3,59.96,2,행당동,346,11200,,,
행당한진타운,2000,52000,2011,9,3,84.71,13,행당동,346,11200,,,
현대,1998,29500,2011,9,3,59.94,6,마장동,818,11200,,,
왕십리풍림아이원,2004,38500,2011,9,4,59.936,10,하왕십리동,1061,11200,,,
대림강변타운,2001,43000,2011,9,5,59.76,14,응봉동,15,11200,,,
마장동중앙하이츠,1999,30800,2011,9,5,60,2,마장동,819,11200,,,
벽산,2001,32000,2011,9,5,59.9,20,금호동1가,633,11200,,,
서울숲 한신 더 휴,2003,62800,2011,9,5,114.97,4,행당동,349,11200,,,
서울숲금강아미움,2004,37900,2011,9,5,80.89,7,성수동2가,836,11200,,,
신동아,1995,28750,2011,9,5,59.97,6,행당동,344,11200,,,
쌍용,1997,38850,2011,9,5,59.76,2,성수동1가,706,11200,,,
서울숲한양현대,1999,39000,2011,9,6,59.89,13,성수동1가,707,11200,,,
신동아,1996,34000,2011,9,6,84.81,2,응봉동,275,11200,,,
풍림아이원,2004,70000,2011,9,6,84.767,13,옥수동,60,11200,,,
건영,2000,27000,2011,9,7,59.21,18,송정동,90,11200,,,
서울숲 한신 더 휴,2003,45000,2011,9,7,84.95,19,행당동,349,11200,,,
성수1차대우아파트,1999,25000,2011,9,7,59.49,5,성수동2가,279-50,11200,,,
세림,1986,41500,2011,9,7,84.93,5,마장동,784,11200,,,
행당한진타운,2000,37700,2011,9,7,59.96,20,행당동,346,11200,,,
극동,1986,56000,2011,9,8,142.26,15,옥수동,428,11200,,,
서울숲금강아미움,2004,39300,2011,9,8,80.89,6,성수동2가,836,11200,,,
서울숲행당푸르지오,2011,76000,2011,9,8,114.33,12,행당동,376,11200,,,
세림,1986,24600,2011,9,8,40.86,12,마장동,784,11200,,,
옥수하이츠,1998,60000,2011,9,8,114.78,1,옥수동,100,11200,,,
행당한진타운,2000,62000,2011,9,8,114.62,4,행당동,346,11200,,,
벽산,2001,31700,2011,9,9,59.9,6,금호동1가,633,11200,,,
세림,1986,41000,2011,9,9,84.93,9,마장동,784,11200,,,
신성미소지움,2004,43500,2011,9,9,84.99,12,마장동,822,11200,,,
쌍용,1997,39400,2011,9,9,59.76,3,성수동1가,706,11200,,,
행당한진타운,2000,53500,2011,9,9,84.71,8,행당동,346,11200,,,
행당브라운스톤,2005,44300,2011,9,10,59.27,8,행당동,364,11200,,,
두산,1994,51000,2011,9,14,116.81,12,금호동3가,1331,11200,,,
옥수삼성,1999,43750,2011,9,14,59.7,19,옥수동,250,11200,,,
극동,1986,33500,2011,9,15,57.78,10,옥수동,428,11200,,,
동아그린,1999,41500,2011,9,15,84.91,2,성수동1가,708,11200,,,
두산,1994,57000,2011,9,15,116.81,2,금호동3가,1331,11200,,,
삼웅아파트2동,1996,29500,2011,9,15,101.04,3,마장동,778-2,11200,,,
신성미소지움,2004,44400,2011,9,15,84.99,10,마장동,822,11200,,,
왕십리풍림아이원,2004,40000,2011,9,15,59.936,17,하왕십리동,1061,11200,,,
왕십리풍림아이원,2004,49000,2011,9,15,84.417,13,하왕십리동,1061,11200,,,
행당한진타운,2000,36300,2011,9,15,59.96,5,행당동,346,11200,,,
현대,1998,42000,2011,9,15,84.91,11,마장동,818,11200,,,
현대그린,1994,43000,2011,9,15,81.48,2,성수동1가,33-2,11200,,,
대우,2001,62000,2011,9,16,114.71,2,금호동4가,800,11200,,,
세림,1986,24200,2011,9,16,40.86,3,마장동,784,11200,,,
쌍용,1997,47100,2011,9,16,84.78,6,성수동1가,706,11200,,,
왕십리삼성아파트,1996,61300,2011,9,16,134.97,10,마장동,817,11200,,,
왕십리풍림아이원,2004,38000,2011,9,16,59.936,11,하왕십리동,1061,11200,,,
행당한진타운,2000,36800,2011,9,16,59.96,14,행당동,346,11200,,,
행당한진타운,2000,42000,2011,9,16,84.71,1,행당동,346,11200,,,
대림e-편한세상,2000,35000,2011,9,17,59.96,4,행당동,347,11200,,,
대림강변타운,2001,37500,2011,9,17,59.76,1,응봉동,15,11200,,,
대림강변타운,2001,36200,2011,9,17,59.76,17,응봉동,15,11200,,,
서울숲 한신 더 휴,2003,42100,2011,9,17,59.91,12,행당동,349,11200,,,
서울숲대림,2000,42000,2011,9,17,59.885,3,성수동1가,656-234,11200,,,
서울숲대림,2000,47000,2011,9,17,59.885,9,성수동1가,656-234,11200,,,
성수1차대우아파트,1999,26200,2011,9,17,59.49,17,성수동2가,279-50,11200,,,
행당한진타운,2000,50000,2011,9,17,84.71,15,행당동,346,11200,,,
현대I-PARK,2003,64900,2011,9,17,104.56,5,성수동2가,834,11200,,,
대림e-편한세상,2000,48000,2011,9,18,84.87,8,행당동,347,11200,,,
무학현대,1996,35650,2011,9,18,84.675,8,하왕십리동,992,11200,,,
극동,1986,49000,2011,9,19,84.74,12,옥수동,428,11200,,,
대림e-편한세상,2000,68500,2011,9,19,114.94,12,행당동,347,11200,,,
뚝섬현대,1992,41500,2011,9,19,84.22,6,성수동1가,13-157,11200,,,
서울숲 한신 더 휴,2003,41500,2011,9,19,59.91,8,행당동,349,11200,,,
옥수삼성,1999,55500,2011,9,19,84.822,16,옥수동,250,11200,,,
왕십리삼성아파트,1996,41500,2011,9,19,84.93,9,마장동,817,11200,,,
현대,1998,43000,2011,9,19,84.91,21,마장동,818,11200,,,
금호삼성래미안,2001,34000,2011,9,20,59.95,2,금호동1가,1500,11200,,,
금호삼성래미안,2001,38000,2011,9,20,59.95,5,금호동1가,1500,11200,,,
롯데캐슬파크,2003,57500,2011,9,20,81.567,12,성수동2가,835,11200,,,
벽산,2001,33000,2011,9,20,59.9,11,금호동1가,633,11200,,,
서울숲 한신 더 휴,2003,35800,2011,9,20,59.91,1,행당동,349,11200,,,
중앙하이츠,1995,27000,2011,9,20,59.74,8,용답동,15,11200,,,
행당한진타운,2000,70000,2011,9,20,114.62,13,행당동,346,11200,,,
현대I-PARK,2003,57800,2011,9,20,84.98,20,성수동2가,834,11200,,,
건영,2000,27800,2011,9,21,59.21,16,송정동,90,11200,,,
대림강변타운,2001,41000,2011,9,21,59.76,6,응봉동,15,11200,,,
서울숲 한신 더 휴,2003,39000,2011,9,21,59.94,7,행당동,349,11200,,,
서울숲리버그린동아아파트,2003,36800,2011,9,21,59.98,4,응봉동,276,11200,,,
세림,1986,24800,2011,9,21,40.86,9,마장동,784,11200,,,
옥수하이츠,1998,56700,2011,9,21,114.78,1,옥수동,100,11200,,,
한진타운,1994,45500,2011,9,21,59.4,8,성수동1가,704,11200,,,
현대,1998,29930,2011,9,21,59.91,8,마장동,818,11200,,,
대림강변타운,2001,63000,2011,9,22,84.42,10,응봉동,15,11200,,,
신성미소지움,2004,42500,2011,9,22,84.99,5,마장동,822,11200,,,
중앙하이츠,1995,35500,2011,9,22,84.545,7,용답동,15,11200,,,
한진타운,1994,45400,2011,9,22,59.4,10,성수동1가,704,11200,,,
행당한진타운,2000,36700,2011,9,22,59.96,3,행당동,346,11200,,,
신동아,1996,28000,2011,9,23,59.97,1,응봉동,275,11200,,,
한진해모로,2001,43000,2011,9,23,84.96,3,하왕십리동,1050,11200,,,
금호1차푸르지오,2005,53800,2011,9,24,84.92,4,금호동3가,917,11200,,,
대림e-편한세상,2000,51000,2011,9,24,84.87,14,행당동,347,11200,,,
대림e-편한세상,2000,38300,2011,9,24,59.96,5,행당동,347,11200,,,
대림강변타운,2001,55300,2011,9,24,84.42,10,응봉동,15,11200,,,
대림강변타운,2001,61900,2011,9,24,84.42,20,응봉동,15,11200,,,
대우,2001,37900,2011,9,24,59.97,11,금호동4가,800,11200,,,
벽산,2001,32950,2011,9,24,59.9,11,금호동1가,633,11200,,,
신동아,1995,30500,2011,9,24,59.97,12,행당동,344,11200,,,
왕십리풍림아이원,2004,51000,2011,9,24,84.417,9,하왕십리동,1061,11200,,,
행당한진타운,2000,35500,2011,9,24,59.96,25,행당동,346,11200,,,
삼성쉐르빌,2006,45000,2011,9,25,84.99,10,도선동,69,11200,,,
대림강변타운,2001,38000,2011,9,26,59.76,19,응봉동,15,11200,,,
서울숲금강아미움,2004,35000,2011,9,26,80.89,8,성수동2가,836,11200,,,
세림,1986,24500,2011,9,26,40.86,4,마장동,784,11200,,,
행당한진타운,2000,59500,2011,9,26,114.62,1,행당동,346,11200,,,
대림(1차),1986,37000,2011,9,27,63.18,13,응봉동,100,11200,,,
대우,2001,47600,2011,9,27,84.71,8,금호동4가,800,11200,,,
동인샤인빌,2003,46000,2011,9,27,82.9,10,옥수동,12,11200,,,
두산,1994,36300,2011,9,27,79.08,5,금호동3가,1331,11200,,,
두산,1994,57000,2011,9,27,116.81,10,금호동3가,1331,11200,,,
서울숲리버그린동아아파트,2003,58000,2011,9,27,84.83,14,응봉동,276,11200,,,
신동아,1995,31700,2011,9,27,59.97,15,행당동,344,11200,,,
왕십리금호어울림,2006,50600,2011,9,27,84.97,3,마장동,820,11200,,,
왕십리금호어울림,2006,50600,2011,9,27,84.97,3,마장동,820,11200,,,
현대,1998,56400,2011,9,27,134.79,23,마장동,818,11200,,,
대성유니드,2004,35000,2011,9,29,59.7,17,마장동,825,11200,,,
대우,2001,50000,2011,9,29,84.71,7,금호동4가,800,11200,,,
벽산,1996,53800,2011,9,29,114.46,13,하왕십리동,258,11200,,,
서울숲 한신 더 휴,2003,51500,2011,9,29,84.95,19,행당동,349,11200,,,
세림,1986,35500,2011,9,29,72.84,2,마장동,784,11200,,,
옥수,1975,18000,2011,9,29,60.86,3,옥수동,306,11200,,,
대림(1차),1986,32800,2011,9,30,63.18,1,응봉동,100,11200,,,
대우,2001,39250,2011,9,30,59.97,18,금호동4가,800,11200,,,
서울숲행당푸르지오,2011,51200,2011,9,30,84.74,1,행당동,376,11200,,,
신금호두산위브,2006,35000,2011,9,30,59.92,1,금호동1가,1818,11200,,,
현대I-PARK,2003,54500,2011,9,30,84.98,5,성수동2가,834,11200,,,
