단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호현대,1990,70000,2020,6,1,59.91,11,응봉동,98,11200,,,
금호현대,1990,70000,2020,6,1,59.91,11,응봉동,98,11200,,,
금호현대,1990,70000,2020,6,1,59.91,11,응봉동,98,11200,,,
대림(2차),1989,71500,2020,6,1,59.91,7,응봉동,97,11200,,,
래미안하이리버,2012,122500,2020,6,1,84.98,7,금호동2가,1217,11200,,,
벽산,1996,85800,2020,6,1,84.94,4,하왕십리동,258,11200,,,
벽산,1996,89500,2020,6,1,84.94,10,하왕십리동,258,11200,,,
브라운스톤금호,2007,104500,2020,6,1,84.838,5,금호동4가,1507,11200,,,
브라운스톤금호,2007,104500,2020,6,1,84.838,5,금호동4가,1507,11200,,,
왕십리자이,2017,118000,2020,6,1,84.99,20,하왕십리동,1071,11200,,,
우성에비뉴,2017,50000,2020,6,1,70.88,9,마장동,835,11200,,,
래미안 옥수 리버젠,2012,147500,2020,6,2,84.81,14,옥수동,561,11200,,,
서울숲 한신 더 휴,2003,84000,2020,6,2,59.94,18,행당동,349,11200,,,
서울숲리버그린동아아파트,2003,119000,2020,6,2,114.86,10,응봉동,276,11200,,,
이편한세상금호파크힐스,2019,116500,2020,6,2,59.983,16,금호동1가,1823,11200,,,
두산,1994,88500,2020,6,3,84.99,5,금호동3가,1331,11200,,,
두산,1994,96000,2020,6,3,84.99,4,금호동3가,1331,11200,,,
벽산,1996,98500,2020,6,3,114.46,15,하왕십리동,258,11200,,,
벽산,2001,71700,2020,6,3,59.9,1,금호동1가,633,11200,,,
한진타운,1994,93000,2020,6,3,59.4,1,성수동1가,704,11200,,,
극동그린,1997,112000,2020,6,4,114.32,4,옥수동,436,11200,,,
삼성쉐르빌,2006,86000,2020,6,4,84.93,21,도선동,69,11200,,,
트리마제,2017,306000,2020,6,4,136.5606,4,성수동1가,718,11200,,,
현대,1990,133000,2020,6,4,123.51,13,옥수동,4,11200,,,
힐스테이트서울숲리버,2018,153000,2020,6,4,84.83,14,금호동4가,1553,11200,,,
극동미라주,2001,70000,2020,6,5,59.4,8,하왕십리동,1058,11200,,,
대림(2차),1989,85000,2020,6,5,84.53,11,응봉동,97,11200,,,
대림e-편한세상,2000,83000,2020,6,5,59.96,13,행당동,347,11200,,,
대림e-편한세상,2000,79500,2020,6,5,59.96,3,행당동,347,11200,,,
벽산,2001,78000,2020,6,5,59.9,9,금호동1가,633,11200,,,
벽산,2001,79500,2020,6,5,59.9,19,금호동1가,633,11200,,,
서울숲푸르지오,2007,125000,2020,6,5,59.99,16,금호동4가,340,11200,,,
서울숲행당푸르지오,2011,102000,2020,6,5,59.81,12,행당동,376,11200,,,
세림,1986,80000,2020,6,5,72.84,7,마장동,784,11200,,,
센트라스,2016,147000,2020,6,5,84.96,13,하왕십리동,1070,11200,,,
신금호파크자이,2016,113800,2020,6,5,59.98,7,금호동2가,1,11200,,,
