단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우2,1999,31850,2010,8,2,59.83,9,성수동1가,709,11200,,,
옥수삼성,1999,66500,2010,8,2,114.666,2,옥수동,250,11200,,,
대림강변타운,2001,59500,2010,8,3,84.42,23,응봉동,15,11200,,,
벽산,2001,44000,2010,8,3,84.82,16,금호동1가,633,11200,,,
행당한진타운,2000,47000,2010,8,3,84.71,20,행당동,346,11200,,,
대림e-편한세상,2000,50900,2010,8,4,84.87,9,행당동,347,11200,,,
롯데,2003,47950,2010,8,4,84.99,22,금호동4가,1250,11200,,,
금호베스트빌,2002,43800,2010,8,5,118.266,8,송정동,103,11200,,,
대림강변타운,2001,59800,2010,8,5,84.42,22,응봉동,15,11200,,,
왕십리지웰,2009,50000,2010,8,5,84.957,2,하왕십리동,1064,11200,,,
대림e-편한세상,2000,45600,2010,8,6,84.87,3,행당동,347,11200,,,
대우,2001,35500,2010,8,7,59.97,11,금호동4가,800,11200,,,
대우,2001,49900,2010,8,7,84.71,2,금호동4가,800,11200,,,
왕십리삼성아파트,1996,43500,2010,8,9,84.93,15,마장동,817,11200,,,
현대I-PARK,2003,65000,2010,8,9,104.56,8,성수동2가,834,11200,,,
대림e-편한세상,2000,54000,2010,8,10,84.87,10,행당동,347,11200,,,
두산,1994,40000,2010,8,11,84.99,2,금호동3가,1331,11200,,,
서울숲금강아미움,2004,35500,2010,8,11,80.89,5,성수동2가,836,11200,,,
신명스카이뷰,2005,36000,2010,8,11,84.038,9,마장동,830,11200,,,
청계대주파크빌,2005,38900,2010,8,11,84.98,13,홍익동,53,11200,,,
삼성쉐르빌,2006,41700,2010,8,12,84.93,10,도선동,69,11200,,,
서울숲리버그린동아아파트,2003,34500,2010,8,12,59.98,11,응봉동,276,11200,,,
서울숲리버그린동아아파트,2003,73700,2010,8,12,114.86,7,응봉동,276,11200,,,
대림강변타운,2001,39600,2010,8,13,59.76,17,응봉동,15,11200,,,
서울숲푸르지오,2007,45000,2010,8,13,59.99,5,금호동4가,340,11200,,,
행당한진타운,2000,35500,2010,8,13,59.96,25,행당동,346,11200,,,
서울숲 한신 더 휴,2003,37900,2010,8,14,59.91,7,행당동,349,11200,,,
신동아,1995,43500,2010,8,14,84.99,5,행당동,344,11200,,,
옥수하이츠,1998,77000,2010,8,14,114.78,5,옥수동,100,11200,,,
건영,2000,33000,2010,8,17,84.945,1,송정동,90,11200,,,
대림강변타운,2001,56500,2010,8,18,84.42,5,응봉동,15,11200,,,
벽산,2001,30000,2010,8,18,59.9,10,금호동1가,633,11200,,,
대림강변타운,2001,50000,2010,8,19,84.42,7,응봉동,15,11200,,,
드림시드,2001,29100,2010,8,19,100.16,1,사근동,198-1,11200,,,
왕십리삼성아파트,1996,45000,2010,8,19,84.93,2,마장동,817,11200,,,
신동아,1996,34970,2010,8,20,84.81,6,응봉동,275,11200,,,
행당한진타운,2000,60000,2010,8,20,84.71,13,행당동,346,11200,,,
현대I-PARK,2003,73000,2010,8,20,116.22,16,성수동2가,834,11200,,,
극동미라주,2001,28900,2010,8,21,59.4,11,하왕십리동,1058,11200,,,
서울숲 한신 더 휴,2003,39000,2010,8,21,59.91,11,행당동,349,11200,,,
금호1차푸르지오,2005,60000,2010,8,23,114.88,13,금호동3가,917,11200,,,
성수1차대우아파트,1999,35000,2010,8,23,84.6,7,성수동2가,279-50,11200,,,
왕십리풍림아이원,2004,34800,2010,8,23,59.936,10,하왕십리동,1061,11200,,,
왕십리금호어울림,2006,44500,2010,8,24,59.97,11,마장동,820,11200,,,
대림강변타운,2001,39400,2010,8,25,59.76,11,응봉동,15,11200,,,
현대,1998,27000,2010,8,25,59.91,2,마장동,818,11200,,,
두산,1997,34000,2010,8,27,59.94,11,행당동,345,11200,,,
중앙하이츠,1989,28000,2010,8,27,71.85,5,사근동,199,11200,,,
현대,1998,27800,2010,8,27,59.94,12,마장동,818,11200,,,
서울숲 한신 더 휴,2003,37200,2010,8,28,59.91,8,행당동,349,11200,,,
왕십리풍림아이원,2004,38000,2010,8,28,59.936,14,하왕십리동,1061,11200,,,
롯데캐슬파크,2003,45500,2010,8,29,58.491,5,성수동2가,835,11200,,,
서울숲푸르지오,2007,45000,2010,8,29,59.99,5,금호동4가,340,11200,,,
왕십리풍림아이원,2004,33700,2010,8,29,59.936,6,하왕십리동,1061,11200,,,
극동,1986,32000,2010,8,30,57.78,4,옥수동,428,11200,,,
극동,1986,52500,2010,8,30,84.74,12,옥수동,428,11200,,,
대림강변타운,2001,53500,2010,8,30,84.42,5,응봉동,15,11200,,,
삼성쉐르빌,2006,42000,2010,8,30,84.93,17,도선동,69,11200,,,
서울숲 한신 더 휴,2003,37800,2010,8,30,59.94,9,행당동,349,11200,,,
행당한진타운,2000,35500,2010,8,30,59.96,6,행당동,346,11200,,,
강변임광,2000,68000,2010,8,31,84.77,11,성수동2가,609-2,11200,,,
극동,1986,50000,2010,8,31,84.74,9,옥수동,428,11200,,,
극동그린,1997,63000,2010,8,31,114.32,1,옥수동,436,11200,,,
신동아,1995,31900,2010,8,31,59.97,6,행당동,344,11200,,,
행당한진타운,2000,49000,2010,8,31,84.71,7,행당동,346,11200,,,
