단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변건영아파트,2002,49000,2012,11,1,84.952,11,성수동1가,710,11200,,,
금호베스트빌,2001,27500,2012,11,1,59.79,12,하왕십리동,1052,11200,,,
벽산,1996,48000,2012,11,1,114.46,18,하왕십리동,258,11200,,,
벽산,2001,42800,2012,11,1,84.82,9,금호동1가,633,11200,,,
우방,1997,30000,2012,11,1,60,6,성수동1가,705,11200,,,
서울숲금강아미움,2004,31000,2012,11,2,67.34,9,성수동2가,836,11200,,,
극동옥정,1998,27500,2012,11,3,56.04,9,옥수동,557,11200,,,
성수우방2차아파트,1999,35500,2012,11,3,84.645,6,성수동2가,286,11200,,,
쌍용,1997,43300,2012,11,3,84.78,6,성수동1가,706,11200,,,
왕십리풍림아이원,2004,44500,2012,11,3,84.417,4,하왕십리동,1061,11200,,,
행당한진타운,2000,34300,2012,11,3,59.96,24,행당동,346,11200,,,
행당한진타운,2000,34000,2012,11,3,59.96,20,행당동,346,11200,,,
강변금호타운,1994,58000,2012,11,5,84.43,10,성수동2가,830,11200,,,
벽산,2001,48300,2012,11,5,114.57,7,금호동1가,633,11200,,,
옥수삼성,1999,37500,2012,11,5,59.7,5,옥수동,250,11200,,,
청계대주파크빌,2005,32000,2012,11,5,84.98,3,홍익동,53,11200,,,
행당한진타운,2000,49800,2012,11,5,84.71,16,행당동,346,11200,,,
현대,1998,27000,2012,11,5,59.94,22,마장동,818,11200,,,
금호삼성래미안,2001,47400,2012,11,6,84.45,11,금호동1가,1500,11200,,,
대우,2001,62000,2012,11,6,114.6,11,금호동4가,800,11200,,,
래미안하이리버,2012,82088,2012,11,6,114.32,12,금호동2가,1217,11200,,,
서울숲삼부아파트,1998,65500,2012,11,6,122.01,7,행당동,147,11200,,,
서울숲푸르지오,2007,45000,2012,11,6,59.99,6,금호동4가,340,11200,,,
서울숲푸르지오,2007,43000,2012,11,6,59.99,6,금호동4가,340,11200,,,
성수1차대우아파트,1999,34000,2012,11,6,84.6,6,성수동2가,279-50,11200,,,
옥수삼성,1999,52700,2012,11,6,84.822,16,옥수동,250,11200,,,
벽산,2001,35500,2012,11,7,84.82,1,금호동1가,633,11200,,,
행당한진타운,2000,35000,2012,11,7,59.96,22,행당동,346,11200,,,
대우,2001,66000,2012,11,8,114.71,9,금호동4가,800,11200,,,
동아그린,1999,33000,2012,11,8,58.32,11,성수동1가,708,11200,,,
대림e-편한세상,2000,58000,2012,11,9,114.94,13,행당동,347,11200,,,
벽산,1996,45000,2012,11,9,114.46,4,하왕십리동,258,11200,,,
서울숲한양현대,1999,36000,2012,11,9,59.89,9,성수동1가,707,11200,,,
서울숲행당푸르지오,2011,37000,2012,11,9,59.68,2,행당동,376,11200,,,
중앙하이츠빌,2003,53000,2012,11,9,84.9673,9,성수동1가,715,11200,,,
극동미라주,2001,41200,2012,11,10,84.33,7,하왕십리동,1058,11200,,,
금호현대,1990,27000,2012,11,10,59.91,5,응봉동,98,11200,,,
대림e-편한세상,2000,48000,2012,11,10,84.87,12,행당동,347,11200,,,
대우,2001,59500,2012,11,10,114.6,9,금호동4가,800,11200,,,
대우,2001,35300,2012,11,10,59.97,16,금호동4가,800,11200,,,
대우,2001,46000,2012,11,10,84.71,10,금호동4가,800,11200,,,
벽산,2001,31900,2012,11,10,59.9,20,금호동1가,633,11200,,,
벽산,2001,29000,2012,11,10,59.9,14,금호동1가,633,11200,,,
중앙하이츠빌,2003,52000,2012,11,10,84.9673,19,성수동1가,715,11200,,,
