단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,2000,36800,2014,10,1,84.945,6,송정동,90,11200,,,
극동,1986,67000,2014,10,1,142.26,6,옥수동,428,11200,,,
대림(1차),1986,39000,2014,10,1,75.51,11,응봉동,100,11200,,,
대림e-편한세상,2000,38900,2014,10,1,59.96,8,행당동,347,11200,,,
두산,1997,43000,2014,10,1,84.87,18,행당동,345,11200,,,
래미안 옥수 리버젠,2012,54900,2014,10,1,59.25,6,옥수동,561,11200,,,
래미안 옥수 리버젠,2012,55000,2014,10,1,59.25,2,옥수동,561,11200,,,
롯데,2003,48000,2014,10,1,84.99,20,금호동4가,1250,11200,,,
벽산,2001,31000,2014,10,1,59.9,8,금호동1가,633,11200,,,
서울숲삼부아파트,1998,47000,2014,10,1,67.92,3,행당동,147,11200,,,
신동아,1995,32000,2014,10,1,59.97,11,행당동,344,11200,,,
신성미소지움,2004,39500,2014,10,1,84.93,18,마장동,822,11200,,,
옥수삼성,1999,70000,2014,10,1,114.666,4,옥수동,250,11200,,,
중앙하이츠,1989,28700,2014,10,1,71.85,4,사근동,199,11200,,,
한진타운,1994,50500,2014,10,1,84.21,13,성수동1가,704,11200,,,
행당한진타운,2000,54900,2014,10,1,84.71,11,행당동,346,11200,,,
극동,1986,53000,2014,10,2,84.74,9,옥수동,428,11200,,,
금호베스트빌,2001,36000,2014,10,2,84.97,2,하왕십리동,1052,11200,,,
금호타운2차아파트,1997,32800,2014,10,2,59.94,7,성수동2가,832,11200,,,
래미안 옥수 리버젠,2012,60000,2014,10,2,59.98,13,옥수동,561,11200,,,
브라운스톤금호,2007,54000,2014,10,2,84.838,13,금호동4가,1507,11200,,,
서울숲 한신 더 휴,2003,50500,2014,10,2,84.95,20,행당동,349,11200,,,
서울숲금강아미움,2004,33700,2014,10,2,67.34,6,성수동2가,836,11200,,,
쌍용,1997,37300,2014,10,2,59.76,2,성수동1가,706,11200,,,
대우,2001,39750,2014,10,3,59.97,5,금호동4가,800,11200,,,
동아그린,1999,33500,2014,10,3,58.32,17,성수동1가,708,11200,,,
마장동중앙하이츠,1999,32000,2014,10,3,60,11,마장동,819,11200,,,
벽산,2001,54800,2014,10,3,114.57,12,금호동1가,633,11200,,,
브라운스톤금호,2007,53000,2014,10,3,84.838,15,금호동4가,1507,11200,,,
서울숲 한신 더 휴,2003,50000,2014,10,3,84.95,7,행당동,349,11200,,,
서울숲삼부아파트,1998,70000,2014,10,3,122.01,14,행당동,147,11200,,,
서울숲푸르지오,2007,76000,2014,10,3,84.87,17,금호동4가,340,11200,,,
왕십리풍림아이원,2004,38700,2014,10,3,59.936,12,하왕십리동,1061,11200,,,
왕십리풍림아이원,2004,38700,2014,10,3,59.936,12,하왕십리동,1061,11200,,,
한진타운,1994,41000,2014,10,3,59.4,9,성수동1가,704,11200,,,
극동그린,1997,38500,2014,10,4,59.9,12,옥수동,436,11200,,,
금호베스트빌,2001,29000,2014,10,4,59.79,5,하왕십리동,1052,11200,,,
대림e-편한세상,2000,49000,2014,10,4,84.87,4,행당동,347,11200,,,
대림강변타운,2001,57000,2014,10,4,84.42,20,응봉동,15,11200,,,
대우,2001,65000,2014,10,4,114.71,8,금호동4가,800,11200,,,
두산,1994,32700,2014,10,4,59.97,11,금호동3가,1331,11200,,,
