단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호삼성래미안,2001,152000,2023,9,1,114.67,14,금호동1가,1500,11200,직거래,,
대성유니드,2004,60000,2023,9,1,59.7,3,마장동,825,11200,중개거래,,
서울숲더샵,2014,228000,2023,9,1,114.4,40,행당동,377,11200,중개거래,,
신금호두산위브,2006,133000,2023,9,1,116.79,6,금호동1가,1818,11200,중개거래,,
옥수파크힐스101동~116동,2016,218000,2023,9,1,115.9,15,옥수동,528,11200,중개거래,,
옥수파크힐스101동~116동,2016,218000,2023,9,1,115.9,15,옥수동,528,11200,중개거래,,
텐즈힐(2단지),2014,119000,2023,9,1,59.96,8,상왕십리동,811,11200,중개거래,,
텐즈힐(2단지),2014,119000,2023,9,1,59.96,8,상왕십리동,811,11200,중개거래,,
강변동양,2001,250000,2023,9,2,84.56,7,성수동1가,479-1,11200,중개거래,,
금호현대,1990,102000,2023,9,2,79.8,9,응봉동,98,11200,중개거래,,
금호현대,1990,89000,2023,9,2,59.91,6,응봉동,98,11200,중개거래,,
대림(2차),1989,83900,2023,9,2,59.91,12,응봉동,97,11200,중개거래,,
대우,2001,108000,2023,9,2,59.97,2,금호동4가,800,11200,중개거래,,
대우,2001,110000,2023,9,2,59.97,21,금호동4가,800,11200,중개거래,,
롯데,2003,113500,2023,9,2,84.99,2,금호동4가,1250,11200,중개거래,,
서울숲리버뷰자이,2018,179000,2023,9,2,84.96,23,행당동,380,11200,중개거래,,
쌍용,1997,116000,2023,9,2,59.76,11,성수동1가,706,11200,중개거래,,
이편한세상금호파크힐스,2019,133000,2023,9,2,59.983,9,금호동1가,1823,11200,중개거래,,
풍림아이원,2004,145000,2023,9,2,84.767,7,옥수동,60,11200,중개거래,,
힐스테이트서울숲리버,2018,194000,2023,9,2,84.88,14,금호동4가,1553,11200,중개거래,,
강변건영아파트,2002,180000,2023,9,3,84.952,9,성수동1가,710,11200,중개거래,,
건영,2000,92000,2023,9,3,110.08,14,송정동,90,11200,중개거래,,
동아그린,1999,95000,2023,9,3,58.32,6,성수동1가,708,11200,중개거래,,
서울숲리버뷰자이,2018,175000,2023,9,3,84.9,21,행당동,380,11200,중개거래,,
이편한세상금호파크힐스,2019,136000,2023,9,3,59.983,14,금호동1가,1823,11200,중개거래,,
