단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림(2차),1989,38400,2016,9,1,59.91,5,응봉동,97,11200,,,
대림e-편한세상,2000,65800,2016,9,1,114.94,10,행당동,347,11200,,,
래미안하이리버,2012,72800,2016,9,1,84.98,9,금호동2가,1217,11200,,,
롯데캐슬파크,2003,71500,2016,9,1,101.995,8,성수동2가,835,11200,,,
벽산,2000,40000,2016,9,1,84.8,12,사근동,314,11200,,,
벽산,2001,47000,2016,9,1,84.82,16,금호동1가,633,11200,,,
벽산,1996,55900,2016,9,1,114.46,10,하왕십리동,258,11200,,,
서울숲2차푸르지오,2012,58500,2016,9,1,59.862,1,금호동4가,235,11200,,,
서울숲아이파크,2009,51200,2016,9,1,84.87,14,송정동,104,11200,,,
서울숲행당푸르지오,2011,72500,2016,9,1,114.33,10,행당동,376,11200,,,
서울숲행당푸르지오,2011,60000,2016,9,1,84.74,3,행당동,376,11200,,,
신장미,1983,62000,2016,9,1,49.23,1,성수동1가,656-421,11200,,,
옥수삼성,1999,60000,2016,9,1,84.822,1,옥수동,250,11200,,,
옥수삼성,1999,58000,2016,9,1,84.822,1,옥수동,250,11200,,,
한남하이츠,1982,90000,2016,9,1,101.12,11,옥수동,220-1,11200,,,
행당한진타운,2000,49500,2016,9,1,59.96,25,행당동,346,11200,,,
금호베스트빌,2002,42200,2016,9,2,84.971,10,송정동,103,11200,,,
금호삼성래미안,2001,54000,2016,9,2,84.45,5,금호동1가,1500,11200,,,
금호삼성래미안,2001,46500,2016,9,2,59.95,8,금호동1가,1500,11200,,,
대림e-편한세상,2000,57000,2016,9,2,84.87,7,행당동,347,11200,,,
대성유니드,2004,49300,2016,9,2,84.71,20,마장동,825,11200,,,
대우2,1999,52500,2016,9,2,84.97,12,성수동1가,709,11200,,,
래미안 옥수 리버젠,2012,66500,2016,9,2,59.25,3,옥수동,561,11200,,,
롯데캐슬파크,2003,70000,2016,9,2,101.995,4,성수동2가,835,11200,,,
옥수삼성,1999,52700,2016,9,2,59.7,19,옥수동,250,11200,,,
