단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,2000,71500,2020,7,1,84.945,11,송정동,90,11200,,,
금호베스트빌,2001,70000,2020,7,1,59.79,15,하왕십리동,1052,11200,,,
대림강변타운,2001,89000,2020,7,1,59.76,13,응봉동,15,11200,,,
대우,2001,134000,2020,7,1,114.6,7,금호동4가,800,11200,,,
롯데,2003,95000,2020,7,1,84.89,8,금호동4가,1250,11200,,,
서울숲리버그린동아아파트,2003,90000,2020,7,1,59.98,12,응봉동,276,11200,,,
세림,1986,64000,2020,7,1,40.86,4,마장동,784,11200,,,
세림,1986,80000,2020,7,1,72.84,6,마장동,784,11200,,,
센트라스,2016,145000,2020,7,1,84.96,8,하왕십리동,1070,11200,,,
옥수파크힐스101동~116동,2016,135000,2020,7,1,59.88,13,옥수동,528,11200,,,
옥수파크힐스101동~116동,2016,189000,2020,7,1,84.96,13,옥수동,528,11200,,,
왕십리풍림아이원,2004,99000,2020,7,1,84.417,7,하왕십리동,1061,11200,,,
이편한세상금호파크힐스,2019,142000,2020,7,1,84.932,13,금호동1가,1823,11200,,,
텐즈힐(2단지),2014,132000,2020,7,1,84.92,4,상왕십리동,811,11200,,,
한진해모로,2001,89000,2020,7,1,112.26,5,하왕십리동,1050,11200,,,
금호자이1차,2012,128000,2020,7,2,84.98,16,금호동2가,1215,11200,,,
래미안 옥수 리버젠,2012,115000,2020,7,2,59.25,4,옥수동,561,11200,,,
롯데,2003,104500,2020,7,2,84.99,11,금호동4가,1250,11200,,,
서울숲리버뷰자이,2018,158000,2020,7,2,84.95,16,행당동,380,11200,,,
서울숲행당푸르지오,2011,120000,2020,7,2,84.81,1,행당동,376,11200,,,
세림,1986,84500,2020,7,2,72.84,11,마장동,784,11200,,,
센트라스,2016,120000,2020,7,2,59.95,13,하왕십리동,1070,11200,,,
센트라스,2016,86000,2020,7,2,40.94,27,하왕십리동,1070,11200,,,
옥수파크힐스101동~116동,2016,158000,2020,7,2,84.51,17,옥수동,528,11200,,,
왕십리금호어울림,2006,114500,2020,7,2,84.97,15,마장동,820,11200,,,
이편한세상금호파크힐스,2019,150000,2020,7,2,84.957,15,금호동1가,1823,11200,,,
이편한세상금호파크힐스,2019,141000,2020,7,2,84.957,1,금호동1가,1823,11200,,,
이편한세상금호파크힐스,2019,122800,2020,7,2,59.983,16,금호동1가,1823,11200,,,
텐즈힐(1단지),2015,140000,2020,7,2,84.96,11,하왕십리동,1066,11200,,,
텐즈힐(2단지),2014,134000,2020,7,2,84.92,7,상왕십리동,811,11200,,,
행당한진타운,2000,130000,2020,7,2,114.62,19,행당동,346,11200,,,
행당한진타운,2000,91000,2020,7,2,59.96,12,행당동,346,11200,,,
행당한진타운,2000,112000,2020,7,2,114.62,2,행당동,346,11200,,,
현대,1998,68000,2020,7,2,59.91,5,마장동,818,11200,,,
갤러리아포레,2011,413000,2020,7,3,217.66,9,성수동1가,685-696,11200,,,
금호베스트빌,2001,92500,2020,7,3,114.93,17,하왕십리동,1052,11200,,,
대림e-편한세상,2000,84000,2020,7,3,59.96,12,행당동,347,11200,,,
대림강변타운,2001,92000,2020,7,3,59.76,5,응봉동,15,11200,,,
대우,2001,149000,2020,7,3,114.71,10,금호동4가,800,11200,,,
래미안 옥수 리버젠,2012,118500,2020,7,3,59.25,14,옥수동,561,11200,,,
래미안하이리버,2012,108000,2020,7,3,59.99,2,금호동2가,1217,11200,,,
서울숲 한신 더 휴,2003,109000,2020,7,3,84.95,6,행당동,349,11200,,,
서울숲대림,2000,125000,2020,7,3,84.015,1,성수동1가,656-234,11200,,,
서울숲성수현대,1990,84500,2020,7,3,59.13,4,성수동1가,676-5,11200,,,
서울숲푸르지오,2007,150000,2020,7,3,114.8,2,금호동4가,340,11200,,,
세림,1986,89000,2020,7,3,84.93,14,마장동,784,11200,,,
세림,1986,89000,2020,7,3,84.93,14,마장동,784,11200,,,
옥수파크힐스117동~125동,2016,126000,2020,7,3,59.77,6,옥수동,528-1,11200,,,
옥수하이츠,1998,154000,2020,7,3,84.86,10,옥수동,100,11200,,,
왕십리풍림아이원,2004,99000,2020,7,3,114.928,2,하왕십리동,1061,11200,,,
YM프라젠,2007,51000,2020,7,4,59.94,3,용답동,226-4,11200,,,
강변건영아파트,2002,140000,2020,7,4,84.941,1,성수동1가,710,11200,,,
금호한신,2005,89990,2020,7,4,59.99,14,금호동3가,1662,11200,,,
금호현대,1990,70000,2020,7,4,59.91,1,응봉동,98,11200,,,
대림e-편한세상,2000,105000,2020,7,4,84.87,1,행당동,347,11200,,,
대림e-편한세상,2000,94800,2020,7,4,84.87,1,행당동,347,11200,,,
대림e-편한세상,2000,100000,2020,7,4,84.87,2,행당동,347,11200,,,
대림e-편한세상,2000,98000,2020,7,4,84.87,6,행당동,347,11200,,,
대림강변타운,2001,84500,2020,7,4,59.76,1,응봉동,15,11200,,,
대성유니드,2004,76000,2020,7,4,59.7,3,마장동,825,11200,,,
대성유니드,2004,86500,2020,7,4,84.71,17,마장동,825,11200,,,
대우,2001,98000,2020,7,4,59.97,13,금호동4가,800,11200,,,
두산,1994,110000,2020,7,4,116.81,9,금호동3가,1331,11200,,,
두산,1997,81500,2020,7,4,84.87,11,행당동,345,11200,,,
래미안 옥수 리버젠,2012,123000,2020,7,4,59.25,10,옥수동,561,11200,,,
래미안 옥수 리버젠,2012,149000,2020,7,4,84.73,1,옥수동,561,11200,,,
브라운스톤금호,2007,111000,2020,7,4,84.838,5,금호동4가,1507,11200,,,
서울숲 한신 더 휴,2003,120000,2020,7,4,84.95,23,행당동,349,11200,,,
서울숲더샵,2014,135000,2020,7,4,84.18,21,행당동,377,11200,,,
서울숲더샵,2014,129500,2020,7,4,84.06,21,행당동,377,11200,,,
서울숲리버그린동아아파트,2003,130000,2020,7,4,114.86,22,응봉동,276,11200,,,
센트라스,2016,146000,2020,7,4,84.96,2,하왕십리동,1070,11200,,,
센트라스,2016,122000,2020,7,4,59.59,22,하왕십리동,1070,11200,,,
신금호파크자이,2016,123000,2020,7,4,59.98,18,금호동2가,1,11200,,,
신동아,1995,76800,2020,7,4,59.97,7,행당동,344,11200,,,
쌍용,1997,103800,2020,7,4,84.78,1,성수동1가,706,11200,,,
옥수삼성,1999,95000,2020,7,4,59.7,4,옥수동,250,11200,,,
옥수파크힐스101동~116동,2016,160000,2020,7,4,84.3,7,옥수동,528,11200,,,
옥수파크힐스101동~116동,2016,130000,2020,7,4,59.91,2,옥수동,528,11200,,,
왕십리자이,2017,105000,2020,7,4,59.99,6,하왕십리동,1071,11200,,,
왕십리자이,2017,89800,2020,7,4,51.91,9,하왕십리동,1071,11200,,,
왕십리풍림아이원,2004,96000,2020,7,4,84.417,16,하왕십리동,1061,11200,,,
이편한세상금호파크힐스,2019,120000,2020,7,4,59.949,8,금호동1가,1823,11200,,,
이편한세상금호파크힐스,2019,120000,2020,7,4,59.949,8,금호동1가,1823,11200,,,
중앙하이츠빌,2003,140000,2020,7,4,84.7215,13,성수동1가,715,11200,,,
텐즈힐(1단지),2015,130000,2020,7,4,84.88,1,하왕십리동,1066,11200,,,
텐즈힐(1단지),2015,140000,2020,7,4,84.96,11,하왕십리동,1066,11200,,,
텐즈힐(1단지),2015,135000,2020,7,4,84.88,7,하왕십리동,1066,11200,,,
텐즈힐(2단지),2014,140000,2020,7,4,84.9,8,상왕십리동,811,11200,,,
텐즈힐(2단지),2014,140000,2020,7,4,84.9,8,상왕십리동,811,11200,,,
텐즈힐(2단지),2014,130000,2020,7,4,84.92,4,상왕십리동,811,11200,,,
