단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상,2000,49200,2014,11,1,84.87,8,행당동,347,11200,,,
대림e-편한세상,2000,51000,2014,11,1,84.87,7,행당동,347,11200,,,
덕현해밀,2014,40000,2014,11,1,75.11,7,용답동,252,11200,,,
덕현해밀,2014,43000,2014,11,1,81.55,5,용답동,252,11200,,,
덕현해밀,2014,43000,2014,11,1,84.99,6,용답동,252,11200,,,
덕현해밀,2014,42000,2014,11,1,80.42,1,용답동,252,11200,,,
덕현해밀,2014,43000,2014,11,1,84.99,1,용답동,252,11200,,,
덕현해밀,2014,40000,2014,11,1,84.99,6,용답동,252,11200,,,
동아,1983,40000,2014,11,1,52.68,9,성수동1가,656-320,11200,,,
벽산,2001,53700,2014,11,1,114.57,16,금호동1가,633,11200,,,
세림,1986,34300,2014,11,1,72.84,14,마장동,784,11200,,,
옥수삼성,1999,40000,2014,11,1,59.7,1,옥수동,250,11200,,,
옥수힐,2004,38500,2014,11,1,84.87,7,옥수동,559,11200,,,
행당두산위브,2009,50000,2014,11,1,59.99,8,행당동,375,11200,,,
행당한진타운,2000,39700,2014,11,1,59.96,24,행당동,346,11200,,,
대림(1차),1986,36000,2014,11,2,63.18,15,응봉동,100,11200,,,
삼성쉐르빌,2006,42500,2014,11,2,84.74,22,도선동,69,11200,,,
서울숲2차푸르지오,2012,76250,2014,11,2,84.898,9,금호동4가,235,11200,,,
롯데캐슬파크,2003,63500,2014,11,3,101.995,21,성수동2가,835,11200,,,
서울숲 한신 더 휴,2003,32900,2014,11,3,59.94,1,행당동,349,11200,,,
신성미소지움,2001,33000,2014,11,3,59.4,3,성수동2가,833,11200,,,
왕십리풍림아이원,2004,45000,2014,11,3,84.417,5,하왕십리동,1061,11200,,,
현대,1990,42000,2014,11,3,58.72,9,옥수동,4,11200,,,
금호베스트빌,2001,35800,2014,11,4,84.97,1,하왕십리동,1052,11200,,,
금호삼성래미안,2001,47500,2014,11,4,84.45,8,금호동1가,1500,11200,,,
금호한신,2005,40000,2014,11,4,59.99,7,금호동3가,1662,11200,,,
마장동중앙하이츠,1999,32200,2014,11,4,60,9,마장동,819,11200,,,
벽산,2001,44350,2014,11,4,84.82,8,금호동1가,633,11200,,,
세림,1986,23300,2014,11,4,40.86,13,마장동,784,11200,,,
신동아,1995,30900,2014,11,4,59.97,13,행당동,344,11200,,,
갤러리아포레,2011,356000,2014,11,5,195.2,27,성수동1가,685-696,11200,,,
극동,1986,53700,2014,11,5,84.74,13,옥수동,428,11200,,,
극동미라주,2001,49300,2014,11,5,114.63,5,하왕십리동,1058,11200,,,
금호한신,2005,35950,2014,11,5,59.99,1,금호동3가,1662,11200,,,
대림(2차),1989,31000,2014,11,5,59.91,4,응봉동,97,11200,,,
대림e-편한세상,2000,36000,2014,11,5,59.96,6,행당동,347,11200,,,
대림e-편한세상,2000,37700,2014,11,5,59.96,13,행당동,347,11200,,,
래미안 옥수 리버젠,2012,57000,2014,11,5,59.25,10,옥수동,561,11200,,,
롯데캐슬파크,2003,52700,2014,11,5,81.567,12,성수동2가,835,11200,,,
상리제나우스,2013,12800,2014,11,5,12.84,9,하왕십리동,966-18,11200,,,
서울숲한양현대,1999,50000,2014,11,5,84.81,9,성수동1가,707,11200,,,
신동아,1996,37000,2014,11,5,84.81,10,응봉동,275,11200,,,
행당한진타운,2000,41500,2014,11,5,59.96,14,행당동,346,11200,,,
현대I-PARK,2003,50800,2014,11,5,84.98,25,성수동2가,834,11200,,,
(1-10),2003,15000,2014,11,6,75.7,4,행당동,1-10,11200,,,
대림강변타운,2001,42800,2014,11,6,59.76,16,응봉동,15,11200,,,
두산,1994,33700,2014,11,6,59.97,10,금호동3가,1331,11200,,,
벽산,2001,34500,2014,11,6,59.9,10,금호동1가,633,11200,,,
대림(2차),1989,32700,2014,11,7,59.91,13,응봉동,97,11200,,,
대림강변타운,2001,56000,2014,11,7,84.42,11,응봉동,15,11200,,,
덕현해밀,2014,38000,2014,11,7,84.99,2,용답동,252,11200,,,
덕현해밀,2014,38000,2014,11,7,84.99,6,용답동,252,11200,,,
래미안 옥수 리버젠,2012,63000,2014,11,7,59.25,14,옥수동,561,11200,,,
롯데캐슬파크,2003,52500,2014,11,7,81.567,2,성수동2가,835,11200,,,
무학현대,1996,36250,2014,11,7,84.495,10,하왕십리동,992,11200,,,
서울숲 한신 더 휴,2003,48500,2014,11,7,84.95,17,행당동,349,11200,,,
성수1차대우아파트,1999,26300,2014,11,7,59.49,4,성수동2가,279-50,11200,,,
옥수하이츠,1998,65000,2014,11,7,114.78,3,옥수동,100,11200,,,
대림(1차),1986,54200,2014,11,8,113.71,8,응봉동,100,11200,,,
대림(1차),1986,36000,2014,11,8,63.18,12,응봉동,100,11200,,,
대림e-편한세상,2000,38000,2014,11,8,59.96,9,행당동,347,11200,,,
대우,2001,71000,2014,11,8,114.6,14,금호동4가,800,11200,,,
롯데,2003,48500,2014,11,8,84.99,8,금호동4가,1250,11200,,,
신동아,1995,40000,2014,11,8,84.96,14,행당동,344,11200,,,
장원,2002,33900,2014,11,8,84.8,3,마장동,767-1,11200,,,
한진타운,1994,34800,2014,11,8,59.4,1,성수동1가,704,11200,,,
서울숲푸르지오,2007,56000,2014,11,9,84.55,1,금호동4가,340,11200,,,
갤러리아포레,2011,362000,2014,11,10,195.2,37,성수동1가,685-696,11200,,,
대림e-편한세상,2000,44000,2014,11,10,84.87,1,행당동,347,11200,,,
대림강변타운,2001,43300,2014,11,10,59.76,13,응봉동,15,11200,,,
대우,2001,37000,2014,11,10,59.97,8,금호동4가,800,11200,,,
대우,2001,68000,2014,11,10,114.6,12,금호동4가,800,11200,,,
대우,2001,71000,2014,11,10,114.71,11,금호동4가,800,11200,,,
덕현해밀,2014,43000,2014,11,10,84.99,3,용답동,252,11200,,,
서울숲 한신 더 휴,2003,39800,2014,11,10,59.94,8,행당동,349,11200,,,
서울숲2차푸르지오,2012,89000,2014,11,10,114.771,3,금호동4가,235,11200,,,
세림,1986,34900,2014,11,10,72.84,6,마장동,784,11200,,,
장원,2002,34000,2014,11,10,84.8,10,마장동,767-1,11200,,,
대우,2001,49500,2014,11,11,84.96,3,금호동4가,800,11200,,,
덕현해밀,2014,34400,2014,11,11,81.55,4,용답동,252,11200,,,
롯데,2003,48000,2014,11,11,84.99,7,금호동4가,1250,11200,,,
삼성쉐르빌,2006,42800,2014,11,11,84.74,21,도선동,69,11200,,,
옥수하이츠,1998,77000,2014,11,11,114.78,17,옥수동,100,11200,,,
현대,1990,63500,2014,11,11,123.51,11,옥수동,4,11200,,,
건영,2000,41000,2014,11,12,110.08,5,송정동,90,11200,,,
극동미라주,2001,32000,2014,11,12,59.4,6,하왕십리동,1058,11200,,,
대림강변타운,2001,34000,2014,11,12,59.76,1,응봉동,15,11200,,,
대림강변타운,2001,56000,2014,11,12,84.42,19,응봉동,15,11200,,,
대우,2001,54000,2014,11,12,84.96,19,금호동4가,800,11200,,,
대우,2001,40000,2014,11,12,59.97,18,금호동4가,800,11200,,,
대우,2001,67500,2014,11,12,114.6,9,금호동4가,800,11200,,,
동아,1983,60000,2014,11,12,97.02,5,성수동1가,656-320,11200,,,
