단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서울숲 한신 더 휴,2003,145000,2021,2,1,114.97,12,행당동,349,11200,,,
서울숲행당푸르지오,2011,133500,2021,2,1,84.74,9,행당동,376,11200,,,
서울숲행당푸르지오,2011,133500,2021,2,1,84.74,9,행당동,376,11200,,,
이편한세상금호파크힐스,2019,142000,2021,2,1,59.949,12,금호동1가,1823,11200,,,
현대,1998,88500,2021,2,1,59.94,21,마장동,818,11200,,,
동아그린,1999,100000,2021,2,2,58.32,15,성수동1가,708,11200,,,
성수1차대우아파트,1999,86000,2021,2,2,84.51,4,성수동2가,279-50,11200,,,
텐즈힐(2단지),2014,163000,2021,2,2,84.9,22,상왕십리동,811,11200,,,
풍림아이원,2004,164000,2021,2,2,84.767,6,옥수동,60,11200,,,
갤러리아포레,2011,438000,2021,2,3,218.15,10,성수동1가,685-696,11200,,,
극동,1986,213000,2021,2,3,148.23,15,옥수동,428,11200,,,
금호한신,2005,98000,2021,2,3,59.99,10,금호동3가,1662,11200,,,
대림강변타운,2001,122000,2021,2,3,114.88,1,응봉동,15,11200,,,
왕십리KCC스위첸,2016,115000,2021,2,3,73.765,18,하왕십리동,1002,11200,,,
왕십리풍림아이원,2004,99000,2021,2,3,59.936,4,하왕십리동,1061,11200,,,
텐즈힐(2단지),2014,149000,2021,2,3,84.92,18,상왕십리동,811,11200,,,
행복드림,2005,76500,2021,2,3,84.56,5,마장동,768-17,11200,,,
대림(1차),1986,154000,2021,2,4,113.71,7,응봉동,100,11200,,,
대림(1차),1986,119000,2021,2,4,75.51,10,응봉동,100,11200,,,
래미안 옥수 리버젠,2012,150000,2021,2,4,59.98,3,옥수동,561,11200,,,
서울숲리버뷰자이,2018,247000,2021,2,4,128.52,30,행당동,380,11200,,,
성동리버뷰,2004,29900,2021,2,4,41.25,4,송정동,72-25,11200,,,
옥수파크힐스101동~116동,2016,154500,2021,2,4,59.88,1,옥수동,528,11200,,,
현대I-PARK,2003,149200,2021,2,4,104.56,3,성수동2가,834,11200,,,
서울숲리버뷰자이,2018,180000,2021,2,5,84.9,27,행당동,380,11200,,,
왕십리삼성아파트,1996,86800,2021,2,5,59.76,4,마장동,817,11200,,,
트리마제,2017,350000,2021,2,5,136.5606,3,성수동1가,718,11200,,,
금호베스트빌,2001,85000,2021,2,6,59.79,4,하왕십리동,1052,11200,,,
금호베스트빌,2001,85000,2021,2,6,59.79,4,하왕십리동,1052,11200,,,
대림e-편한세상,2000,130000,2021,2,6,84.87,12,행당동,347,11200,,,
대우,2001,120000,2021,2,6,59.97,13,금호동4가,800,11200,,,
벽산,2001,128000,2021,2,6,84.82,16,금호동1가,633,11200,,,
신성미소지움,2004,105000,2021,2,6,84.99,13,마장동,822,11200,,,
옥수파크힐스101동~116동,2016,156500,2021,2,6,59.91,10,옥수동,528,11200,,,
왕십리자이,2017,119700,2021,2,6,59.99,4,하왕십리동,1071,11200,,,
현대,1998,82000,2021,2,6,59.94,22,마장동,818,11200,,,
금호1차푸르지오,2005,106000,2021,2,7,59.97,6,금호동3가,917,11200,,,
래미안하이리버,2012,144500,2021,2,7,84.98,6,금호동2가,1217,11200,,,
벽산빌라트,1997,161000,2021,2,8,159.63,10,옥수동,191-3,11200,,,
서울숲2차푸르지오,2012,149500,2021,2,8,59.839,11,금호동4가,235,11200,,,
서울숲힐스테이트,2009,214000,2021,2,8,143,4,성수동2가,843,11200,,,
쌍용,1997,122500,2021,2,8,59.76,3,성수동1가,706,11200,,,
아크로서울포레스트,2020,560000,2021,2,8,159.603,43,성수동1가,685-700,11200,,,
아크로서울포레스트,2020,560000,2021,2,8,159.603,43,성수동1가,685-700,11200,,,
양지쉐르빌아파트,2016,42000,2021,2,8,59.02,8,송정동,97,11200,,,
금호자이1차,2012,140000,2021,2,9,84.98,11,금호동2가,1215,11200,,,
아크로서울포레스트,2020,350000,2021,2,9,164.856,11,성수동1가,685-700,11200,,,
옥수삼성,1999,149000,2021,2,9,84.822,9,옥수동,250,11200,,,
극동,1986,127000,2021,2,10,68.58,12,옥수동,428,11200,,,
두산,1997,89500,2021,2,10,59.94,12,행당동,345,11200,,,
래미안 옥수 리버젠,2012,159000,2021,2,10,59.25,13,옥수동,561,11200,,,
마장동중앙하이츠,1999,87500,2021,2,10,60,14,마장동,819,11200,,,
왕십리삼성아파트,1996,119000,2021,2,10,134.97,1,마장동,817,11200,,,
이편한세상금호파크힐스,2019,137800,2021,2,10,59.983,8,금호동1가,1823,11200,,,
텐즈힐(1단지),2015,183000,2021,2,10,129.34,10,하왕십리동,1066,11200,,,
한신무학,1989,88000,2021,2,10,114.59,15,하왕십리동,990,11200,,,
행당한진타운,2000,126000,2021,2,10,84.71,19,행당동,346,11200,,,
두산,1994,117500,2021,2,11,84.99,5,금호동3가,1331,11200,,,
센트라스,2016,180000,2021,2,11,84.98,8,하왕십리동,1070,11200,,,
왕십리풍림아이원,2004,135500,2021,2,14,114.928,17,하왕십리동,1061,11200,,,
래미안하이리버,2012,149000,2021,2,15,84.99,14,금호동2가,1217,11200,,,
극동그린,1997,130000,2021,2,16,114.32,5,옥수동,436,11200,,,
대림(1차),1986,159000,2021,2,16,126.66,8,응봉동,100,11200,,,
두산,1994,98000,2021,2,16,59.97,2,금호동3가,1331,11200,,,
레미테지,2004,168000,2021,2,16,224.09,2,옥수동,220-2,11200,,,
벽산,1996,106500,2021,2,16,114.46,1,하왕십리동,258,11200,,,
벽산,1996,99700,2021,2,16,84.94,1,하왕십리동,258,11200,,,
래미안 옥수 리버젠,2012,239000,2021,2,17,134.13,10,옥수동,561,11200,,,
신금호파크자이,2016,141800,2021,2,17,59.98,17,금호동2가,1,11200,,,
텐즈힐(2단지),2014,160000,2021,2,17,84.92,16,상왕십리동,811,11200,,,
현대,1998,149950,2021,2,17,164.86,22,마장동,818,11200,,,
서울숲리버뷰자이,2018,145700,2021,2,18,59.97,2,행당동,380,11200,,,
중앙하이츠,1995,60000,2021,2,18,59.74,5,용답동,15,11200,,,
건영,2000,90000,2021,2,19,84.945,17,송정동,90,11200,,,
래미안하이리버,2012,130000,2021,2,19,59.99,19,금호동2가,1217,11200,,,
현대,1990,179500,2021,2,19,123.51,13,옥수동,4,11200,,,
힐스테이트서울숲리버,2018,216000,2021,2,19,114.86,10,금호동4가,1553,11200,,,
건영,2000,74000,2021,2,20,59.21,18,송정동,90,11200,,,
건영,2000,72500,2021,2,20,59.21,23,송정동,90,11200,,,
건영,2000,71500,2021,2,20,59.21,5,송정동,90,11200,,,
금호1차푸르지오,2005,111000,2021,2,20,59.97,2,금호동3가,917,11200,,,
금호1차푸르지오,2005,133000,2021,2,20,84.92,6,금호동3가,917,11200,,,
금호현대,1990,110000,2021,2,20,79.8,12,응봉동,98,11200,,,
래미안 옥수 리버젠,2012,190000,2021,2,20,84.81,3,옥수동,561,11200,,,
마장동중앙하이츠,1999,89000,2021,2,20,60,2,마장동,819,11200,,,
벽산,2001,128500,2021,2,20,84.82,11,금호동1가,633,11200,,,
센트라스,2016,93000,2021,2,20,40.94,20,하왕십리동,1070,11200,,,
신금호파크자이,2016,172000,2021,2,20,84.98,15,금호동2가,1,11200,,,
왕십리KCC스위첸,2016,127000,2021,2,20,84.897,2,하왕십리동,1002,11200,,,
텐즈힐(1단지),2015,158000,2021,2,20,72.52,7,하왕십리동,1066,11200,,,
텐즈힐(1단지),2015,158000,2021,2,20,72.52,7,하왕십리동,1066,11200,,,
한신무학,1989,90000,2021,2,20,75.2,3,하왕십리동,990,11200,,,
행당브라운스톤,2005,120000,2021,2,20,84.94,3,행당동,364,11200,,,
행당한진타운,2000,130700,2021,2,20,84.71,14,행당동,346,11200,,,
대림e-편한세상,2000,127000,2021,2,21,84.87,10,행당동,347,11200,,,
두산,1994,102000,2021,2,21,59.97,13,금호동3가,1331,11200,,,
벽산,2001,149900,2021,2,21,114.57,7,금호동1가,633,11200,,,
행당한진타운,2000,147000,2021,2,21,114.62,9,행당동,346,11200,,,
건영,2000,71000,2021,2,22,59.21,17,송정동,90,11200,,,
트리마제,2017,310000,2021,2,22,140.3099,8,성수동1가,718,11200,,,
갤러리아포레,2011,438000,2021,2,23,218.15,7,성수동1가,685-696,11200,,,
극동미라주,2001,115000,2021,2,23,114.63,12,하왕십리동,1058,11200,,,
대림e-편한세상,2000,116000,2021,2,23,84.87,11,행당동,347,11200,,,
롯데캐슬파크,2003,165000,2021,2,23,117.174,9,성수동2가,835,11200,,,
신금호파크자이,2016,142000,2021,2,23,59.98,10,금호동2가,1,11200,,,
트리마제,2017,210000,2021,2,23,69.7244,26,성수동1가,718,11200,,,
동인샤인빌,2003,115000,2021,2,24,82.9,2,옥수동,12,11200,,,
벽산,2001,130000,2021,2,24,84.82,5,금호동1가,633,11200,,,
서울숲2차푸르지오,2012,137700,2021,2,24,59.907,5,금호동4가,235,11200,,,
서울숲2차푸르지오,2012,185000,2021,2,24,84.898,5,금호동4가,235,11200,,,
힐스테이트서울숲리버,2018,168000,2021,2,24,84.83,11,금호동4가,1553,11200,,,
대림강변타운,2001,145000,2021,2,25,84.42,18,응봉동,15,11200,,,
벽산,1996,99000,2021,2,25,71.33,5,하왕십리동,258,11200,,,
롯데캐슬파크,2003,145000,2021,2,26,81.567,12,성수동2가,835,11200,,,
벽산,2001,110000,2021,2,26,59.9,11,금호동1가,633,11200,,,
벽산,1996,103000,2021,2,26,71.33,7,하왕십리동,258,11200,,,
센트라스,2016,145000,2021,2,26,59.94,15,하왕십리동,1070,11200,,,
센트라스,2016,130000,2021,2,26,59.99,13,하왕십리동,1070,11200,,,
행당한진타운,2000,108000,2021,2,26,59.96,23,행당동,346,11200,,,
현대그린,1994,127000,2021,2,26,81.48,10,성수동1가,33-2,11200,,,
금호현대,1990,82000,2021,2,27,59.91,2,응봉동,98,11200,,,
래미안 옥수 리버젠,2012,139000,2021,2,27,59.25,2,옥수동,561,11200,,,
벽산,1996,123000,2021,2,27,114.46,3,하왕십리동,258,11200,,,
옥수파크힐스101동~116동,2016,188000,2021,2,27,84.51,15,옥수동,528,11200,,,
옥수파크힐스101동~116동,2016,159000,2021,2,27,59.91,3,옥수동,528,11200,,,
왕십리삼성아파트,1996,83900,2021,2,27,59.76,1,마장동,817,11200,,,
트리마제,2017,290000,2021,2,27,84.8111,20,성수동1가,718,11200,,,
