단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
벽산늘푸른,1994,24000,2017,1,2,70.555,3,연암동,415,31200,,,
현대파크맨션,1996,15500,2017,1,2,71.13,4,매곡동,422-2,31200,,,
대우,1995,18600,2017,1,3,59.037,6,화봉동,426,31200,,,
벽산블루밍,1993,18200,2017,1,3,59.94,11,정자동,3,31200,,,
대동한마음타운,1998,11000,2017,1,4,59.79,9,천곡동,940-6,31200,,,
매곡현대아파트(101~106동),1994,11900,2017,1,4,49.805,12,매곡동,532,31200,,,
벽산늘푸른,1994,21000,2017,1,4,59.485,5,연암동,415,31200,,,
벽산블루밍,1993,18200,2017,1,4,59.94,7,정자동,3,31200,,,
삼성코아루,2005,21300,2017,1,4,59.989,6,천곡동,418,31200,,,
성안리더스,2015,28200,2017,1,4,84.94,2,명촌동,BL 108-1-1,31200,,,
오토밸리로효성해링턴플레이스아파트,2016,30700,2017,1,4,84.7991,17,매곡동,917,31200,,,
중산현대,1995,9200,2017,1,4,59.595,16,중산동,622,31200,,,
백산그린타워,1993,8400,2017,1,5,59.94,6,중산동,736,31200,,,
벽산늘푸른,1994,27500,2017,1,5,84.555,7,연암동,415,31200,,,
성원,1996,13923,2017,1,5,48.78,4,연암동,402-1,31200,,,
쌍용아진그린3,1996,16500,2017,1,5,59.98,7,천곡동,411,31200,,,
염포성원상떼빌,2004,20080,2017,1,5,59.89,8,염포동,326,31200,,,
벽산늘푸른,1994,19250,2017,1,6,59.485,2,연암동,415,31200,,,
벽산늘푸른,1994,20000,2017,1,6,59.485,4,연암동,415,31200,,,
벽산늘푸른,1994,23600,2017,1,6,70.555,5,연암동,415,31200,,,
성우현대,1993,12800,2017,1,6,59.91,1,신천동,346-5,31200,,,
양정힐스테이트,2007,26600,2017,1,6,84.957,15,양정동,500-33,31200,,,
울산블루마시티푸르지오,2014,23200,2017,1,6,59.9833,8,산하동,968-1,31200,,,
중산현대,1995,15000,2017,1,6,84.98,19,중산동,622,31200,,,
동아.청구아파트,1994,18300,2017,1,7,59.99,5,화봉동,452,31200,,,
벽산늘푸른,1994,18400,2017,1,7,59.485,10,연암동,415,31200,,,
성우현대,1993,11200,2017,1,7,59.91,3,신천동,346-5,31200,,,
쌍용아진그린4,1998,25400,2017,1,7,137.58,14,천곡동,410-1,31200,,,
양정힐스테이트,2007,27500,2017,1,7,84.957,6,양정동,500-33,31200,,,
그린카운티1,2004,18250,2017,1,8,59.8237,4,달천동,107,31200,,,
달천아이파크1차,2008,30900,2017,1,8,84.952,8,달천동,1-5,31200,,,
대우,1995,17000,2017,1,8,59.037,4,화봉동,426,31200,,,
새천곡한신휴플러스1단지,2013,28050,2017,1,8,84.987,10,천곡동,1152,31200,,,
현대글로리아,1996,9300,2017,1,8,59.265,3,중산동,617,31200,,,
경동그린맨션,1995,8250,2017,1,9,59.94,7,중산동,1028,31200,,,
성우현대,1993,15700,2017,1,9,69.15,3,신천동,346-5,31200,,,
쌍용아진그린3,1996,15900,2017,1,9,59.952,2,천곡동,411,31200,,,
월드메르디앙월드시티,2011,35000,2017,1,9,104.1191,17,매곡동,864,31200,,,
평창리비에르2차,2003,26000,2017,1,9,84.5532,14,명촌동,BL-126-101,31200,,,
현대파크맨션,1996,15550,2017,1,9,59.61,4,매곡동,422-2,31200,,,
달천아이파크1차,2008,42700,2017,1,10,123.829,13,달천동,1-5,31200,,,
디아채,2007,20300,2017,1,10,84.9921,9,중산동,200,31200,,,
월드메르디앙월드시티,2011,29750,2017,1,10,84.8844,1,매곡동,864,31200,,,
월드메르디앙월드시티,2011,31500,2017,1,10,84.8997,7,매곡동,864,31200,,,
한우리,1994,25650,2017,1,10,99.84,8,화봉동,667-1,31200,,,
극동스타클래스,2007,25000,2017,1,11,84.9421,5,신천동,530-1,31200,,,
성원,1996,15600,2017,1,11,48.78,6,연암동,402-1,31200,,,
쌍용아진그린타운2,1996,15000,2017,1,11,59.952,5,상안동,381-1,31200,,,
염포현대(현대3차),1992,8300,2017,1,11,49.675,4,염포동,61-1,31200,,,
현대1차,1983,15500,2017,1,11,63.06,2,염포동,201,31200,,,
동아.청구아파트,1994,18000,2017,1,12,59.99,1,화봉동,452,31200,,,
디아채,2007,22950,2017,1,12,84.9921,15,중산동,200,31200,,,
호계1차한양수자인아파트,2016,24870,2017,1,12,84.994,7,호계동,BL-2-1,31200,,,
효성.삼환아파트,1996,17500,2017,1,12,59.985,3,화봉동,639-1,31200,,,
대우,1995,25800,2017,1,13,84.387,5,화봉동,426,31200,,,
평창리비에르3차,2003,26000,2017,1,13,84.9841,17,명촌동,BL-115,31200,,,
현대파크맨션,1996,15000,2017,1,13,59.61,10,매곡동,422-2,31200,,,
극동스타클래스,2007,25000,2017,1,14,84.9421,14,신천동,530-1,31200,,,
매곡현대아파트(101~106동),1994,10500,2017,1,14,49.805,1,매곡동,532,31200,,,
양정힐스테이트,2007,22500,2017,1,14,59.979,20,양정동,500-33,31200,,,
협성노블리스,2003,17650,2017,1,14,59.945,7,신천동,358-9,31200,,,
화봉휴먼시아,2009,34900,2017,1,14,84.95,12,화봉동,1471,31200,,,
성우현대,1993,11800,2017,1,15,59.91,12,신천동,346-5,31200,,,
울산신천엠코타운,2010,29000,2017,1,15,84.9382,13,신천동,786,31200,,,
대동한마음타운,1998,11900,2017,1,16,59.79,5,천곡동,940-6,31200,,,
디아채,2007,21200,2017,1,16,84.9921,14,중산동,200,31200,,,
성원,1996,16300,2017,1,16,48.78,2,연암동,402-1,31200,,,
성은,1992,11000,2017,1,16,69.39,1,염포동,282-1,31200,,,
쌍용아진그린타운1,1996,14900,2017,1,16,59.89,3,상안동,358-1,31200,,,
양정힐스테이트,2007,21900,2017,1,16,59.979,16,양정동,500-33,31200,,,
염포성원상떼빌,2004,26500,2017,1,16,84.69,22,염포동,326,31200,,,
우방,1998,9000,2017,1,16,49.5,15,천곡동,940-1,31200,,,
월드메르디앙월드시티,2011,26900,2017,1,16,84.8844,4,매곡동,864,31200,,,
평창리비에르1차,2002,26000,2017,1,16,84.3909,3,명촌동,BL-126-1,31200,,,
협성노블리스,2003,18000,2017,1,16,59.945,15,신천동,358-9,31200,,,
극동스타클래스,2007,25500,2017,1,17,84.9421,15,신천동,530-1,31200,,,
디아채,2007,30650,2017,1,17,123.7856,14,중산동,200,31200,,,
세원WE2차아파트(114B-2L),2014,19000,2017,1,17,65.0085,7,명촌동,BL-114-2,31200,,,
쌍용아진그린4,1998,15800,2017,1,17,59.95,15,천곡동,410-1,31200,,,
평창리비에르2차,2003,30000,2017,1,17,84.5532,14,명촌동,BL-126-101,31200,,,
평창리비에르2차,2003,24440,2017,1,17,71.5457,6,명촌동,BL-126-101,31200,,,
디아채,2007,20000,2017,1,18,84.9921,3,중산동,200,31200,,,
매곡현대아파트(101~106동),1994,10400,2017,1,18,49.805,15,매곡동,532,31200,,,
문화청솔,1994,12300,2017,1,18,59.57,1,신천동,317-5,31200,,,
대동황토방,2000,9600,2017,1,19,59.25,10,천곡동,940-10,31200,,,
동아.청구아파트,1994,18000,2017,1,19,59.99,4,화봉동,452,31200,,,
문화청솔,1994,16250,2017,1,19,73.59,7,신천동,317-5,31200,,,
양정힐스테이트2차,2009,29500,2017,1,19,84.9967,12,양정동,802,31200,,,
염포현대(현대3차),1992,8000,2017,1,19,49.675,5,염포동,61-1,31200,,,
우방,1998,8000,2017,1,19,49.5,5,천곡동,940-1,31200,,,
월드메르디앙월드시티,2011,35700,2017,1,19,104.1191,2,매곡동,864,31200,,,
화봉휴먼시아,2009,33100,2017,1,19,84.95,10,화봉동,1471,31200,,,
매곡현대아파트(101~106동),1994,9400,2017,1,20,49.805,3,매곡동,532,31200,,,
문화청솔,1994,13600,2017,1,20,59.57,14,신천동,317-5,31200,,,
쌍용아진그린4,1998,15200,2017,1,20,59.95,5,천곡동,410-1,31200,,,
이화한라동아,1998,8700,2017,1,20,59.97,2,중산동,566-1,31200,,,
효성.삼환아파트,1996,21000,2017,1,20,71.87,5,화봉동,639-1,31200,,,
LG진로,1995,23500,2017,1,21,72.758,6,연암동,370,31200,,,
그린카운티2,2004,23000,2017,1,21,83.9989,7,달천동,107-1,31200,,,
대동한마음타운,1998,12000,2017,1,21,59.79,12,천곡동,940-6,31200,,,
매곡현대아파트(101~106동),1994,11200,2017,1,21,49.805,7,매곡동,532,31200,,,
매곡현대아파트107동,1994,10800,2017,1,21,49.805,10,매곡동,546,31200,,,
백산그린타워,1993,9050,2017,1,21,59.94,12,중산동,736,31200,,,
쌍용아진그린타운2,1996,16100,2017,1,21,59.98,8,상안동,381-1,31200,,,
양정힐스테이트,2007,26700,2017,1,21,84.944,12,양정동,500-33,31200,,,
염포성원상떼빌,2004,17000,2017,1,21,52.37,7,염포동,326,31200,,,
현대글로리아,1996,7500,2017,1,21,59.265,1,중산동,617,31200,,,
극동스타클래스,2007,24500,2017,1,22,84.9421,1,신천동,530-1,31200,,,
삼성코아루,2005,37000,2017,1,22,134.754,5,천곡동,418,31200,,,
평창리비에르1차,2002,28400,2017,1,22,84.3909,17,명촌동,BL-126-1,31200,,,
LG진로,1995,18200,2017,1,23,59.94,2,연암동,370,31200,,,
