단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린카운티4,2005,10500,2009,5,1,59.8237,10,달천동,107-6,31200,,,
매곡푸르지오1차,2008,20800,2009,5,1,84.981,16,매곡동,842,31200,,,
매곡푸르지오1차,2008,19300,2009,5,1,84.981,11,매곡동,842,31200,,,
쌍용아진그린4,1998,8800,2009,5,1,59.95,4,천곡동,410-1,31200,,,
쌍용아진그린타운1,1996,9100,2009,5,1,59.98,6,상안동,358-1,31200,,,
그린카운티4,2005,10000,2009,5,2,59.8237,7,달천동,107-6,31200,,,
동아.청구아파트,1994,11000,2009,5,2,59.99,5,화봉동,452,31200,,,
무지개1,1993,9800,2009,5,2,84.84,7,신천동,244,31200,,,
벽산늘푸른,1994,10700,2009,5,2,59.485,2,연암동,415,31200,,,
현대파크맨션,1996,12400,2009,5,2,84.96,11,매곡동,422-2,31200,,,
대동한마음타운,1998,6200,2009,5,3,59.79,1,천곡동,940-6,31200,,,
동아.청구아파트,1994,9050,2009,5,3,59.99,6,화봉동,452,31200,,,
대동한마음타운,1998,6480,2009,5,4,59.79,1,천곡동,940-6,31200,,,
매곡현대아파트(101~106동),1994,5980,2009,5,4,49.805,6,매곡동,532,31200,,,
벽산늘푸른,1994,12400,2009,5,4,59.485,7,연암동,415,31200,,,
삼성코아루,2005,18200,2009,5,4,84.921,9,천곡동,418,31200,,,
삼성코아루,2005,18500,2009,5,4,84.921,7,천곡동,418,31200,,,
삼성코아루,2005,16300,2009,5,4,75.993,6,천곡동,418,31200,,,
삼성코아루,2005,12500,2009,5,4,59.989,10,천곡동,418,31200,,,
양정힐스테이트,2007,15000,2009,5,4,69.839,8,양정동,500-33,31200,,,
현대파크맨션,1996,7700,2009,5,4,59.61,7,매곡동,422-2,31200,,,
현대파크맨션,1996,7900,2009,5,4,59.61,7,매곡동,422-2,31200,,,
협성노블리스,2003,10400,2009,5,4,59.845,12,신천동,358-9,31200,,,
