단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성코아루,2005,22100,2013,11,1,84.921,2,천곡동,418,31200,,,
삼창에이스파크,1992,14850,2013,11,1,79.2,12,양정동,533-1,31200,,,
쌍용아진그린3,1996,13400,2013,11,1,59.98,1,천곡동,411,31200,,,
쌍용아진그린타운1,1996,14700,2013,11,1,59.98,12,상안동,358-1,31200,,,
쌍용아진그린타운2,1996,14000,2013,11,1,59.98,2,상안동,381-1,31200,,,
우방,1998,7000,2013,11,1,49.5,4,천곡동,940-1,31200,,,
중산현대,1995,9450,2013,11,1,59.595,13,중산동,622,31200,,,
천곡벽산블루밍,2010,25000,2013,11,1,84.8536,18,천곡동,1136,31200,,,
협성노블리스,2003,16250,2013,11,1,59.945,11,신천동,358-9,31200,,,
협성노블리스,2003,19500,2013,11,1,77.55,13,신천동,358-9,31200,,,
달천아이파크1차,2008,28100,2013,11,2,84.952,15,달천동,1-5,31200,,,
달천아이파크2차(2단지),2008,32000,2013,11,2,101.966,18,달천동,886,31200,,,
대동한마음타운,1998,10500,2013,11,2,59.79,10,천곡동,940-6,31200,,,
대동한마음타운,1998,11250,2013,11,2,59.79,10,천곡동,940-6,31200,,,
대동한마음타운,1998,11750,2013,11,2,59.79,6,천곡동,940-6,31200,,,
대동한마음타운,1998,11250,2013,11,2,59.79,7,천곡동,940-6,31200,,,
대동황토방,2000,15600,2013,11,2,84.98,6,천곡동,940-10,31200,,,
대동황토방,2000,13000,2013,11,2,73.98,15,천곡동,940-10,31200,,,
삼성코아루,2005,25100,2013,11,2,84.921,7,천곡동,418,31200,,,
울산신천엠코타운,2010,30199,2013,11,2,121.9028,10,신천동,786,31200,,,
월드메르디앙월드시티,2011,25000,2013,11,2,84.8844,1,매곡동,864,31200,,,
호계청구타운,1998,11700,2013,11,2,59.94,14,신천동,486-1,31200,,,
그린카운티1,2004,18200,2013,11,3,59.8237,12,달천동,107,31200,,,
대동황토방,2000,9100,2013,11,3,59.25,5,천곡동,940-10,31200,,,
울산신천엠코타운,2010,30199,2013,11,3,121.9028,10,신천동,786,31200,,,
울산신천엠코타운,2010,30199,2013,11,3,121.9028,7,신천동,786,31200,,,
울산신천엠코타운,2010,45500,2013,11,3,145.0312,3,신천동,786,31200,,,
월드메르디앙월드시티,2011,27100,2013,11,3,84.8844,7,매곡동,864,31200,,,
현대파크맨션,1996,17500,2013,11,3,84.96,5,매곡동,422-2,31200,,,
달천아이파크2차(2단지),2008,32400,2013,11,4,101.966,20,달천동,886,31200,,,
삼성코아루,2005,20000,2013,11,4,59.989,11,천곡동,418,31200,,,
쌍용아진그린타운2,1996,23000,2013,11,4,134.89,2,상안동,381-1,31200,,,
양정힐스테이트,2007,27000,2013,11,4,84.957,7,양정동,500-33,31200,,,
염포성원상떼빌,2004,21000,2013,11,4,84.69,2,염포동,326,31200,,,
울산신천엠코타운,2010,34790,2013,11,4,145.0312,8,신천동,786,31200,,,
월드메르디앙월드시티,2011,41884,2013,11,4,160.3387,4,매곡동,864,31200,,,
일지리버타워,1993,6500,2013,11,4,58.95,2,천곡동,1020-21,31200,,,
평창리비에르1차,2002,22000,2013,11,4,84.3909,9,명촌동,BL-126-1,31200,,,
협성노블리스,2003,22000,2013,11,4,84.8,7,신천동,358-9,31200,,,
협성노블리스,2003,20500,2013,11,4,84.8,15,신천동,358-9,31200,,,
효성.삼환아파트,1996,15500,2013,11,4,59.985,4,화봉동,639-1,31200,,,
대우,1995,18100,2013,11,5,71.457,7,화봉동,426,31200,,,
벽산늘푸른,1994,19000,2013,11,5,70.555,5,연암동,415,31200,,,
삼성코아루,2005,18850,2013,11,5,59.989,3,천곡동,418,31200,,,
삼성코아루,2005,23300,2013,11,5,84.921,2,천곡동,418,31200,,,
성우현대,1993,14000,2013,11,5,69.15,9,신천동,346-5,31200,,,
쌍용아진그린3,1996,15500,2013,11,5,59.98,6,천곡동,411,31200,,,
우방,1998,8200,2013,11,5,49.5,12,천곡동,940-1,31200,,,
우방,1998,6100,2013,11,5,49.5,11,천곡동,940-1,31200,,,
울산신천엠코타운,2010,30199,2013,11,5,121.9028,13,신천동,786,31200,,,
평창리비에르3차,2003,20700,2013,11,5,71.5457,6,명촌동,BL-115,31200,,,
달천아이파크1차,2008,37300,2013,11,6,124.605,18,달천동,1-5,31200,,,
달천아이파크1차,2008,34000,2013,11,6,123.829,9,달천동,1-5,31200,,,
달천아이파크1차,2008,33700,2013,11,6,123.829,4,달천동,1-5,31200,,,
대동황토방,2000,7000,2013,11,6,59.25,1,천곡동,940-10,31200,,,
대암훼미리102동,1993,9700,2013,11,6,84.14,6,중산동,546-6,31200,,,
대우,1995,14900,2013,11,6,59.037,6,화봉동,426,31200,,,
무지개1,1993,10200,2013,11,6,59.85,1,신천동,244,31200,,,
삼성코아루,2005,23000,2013,11,6,84.921,1,천곡동,418,31200,,,
삼성코아루,2005,23500,2013,11,6,75.993,8,천곡동,418,31200,,,
약수제일,1992,8500,2013,11,6,59.97,5,중산동,1010-1,31200,,,
우방,1998,7600,2013,11,6,49.5,6,천곡동,940-1,31200,,,
월드메르디앙월드시티,2011,41500,2013,11,6,129.796,31,매곡동,864,31200,,,
한라신천지타운,1993,11800,2013,11,6,59.61,5,신천동,394-1,31200,,,
협성노블리스,2003,16300,2013,11,6,59.945,13,신천동,358-9,31200,,,
