단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
성은,1992,9300,2024,2,1,68.85,2,염포동,282-1,31200,중개거래,개인,개인
울산블루마시티서희스타힐스블루원아파트,2016,25000,2024,2,1,64.9532,4,산하동,969-1,31200,직거래,개인,개인
화봉쌍용예가,2014,44800,2024,2,1,84.96,2,화봉동,1463,31200,중개거래,개인,개인
드림인시티에일린의뜰1차,2017,41800,2024,2,2,84.9044,10,매곡동,897,31200,중개거래,개인,개인
매곡푸르지오1차,2008,31800,2024,2,2,101.662,15,매곡동,842,31200,중개거래,개인,개인
삼성코아루,2005,24500,2024,2,2,84.921,5,천곡동,418,31200,중개거래,개인,개인
울산송정호반베르디움,2018,53400,2024,2,2,84.973,9,송정동,1207-2,31200,중개거래,개인,개인
드림인시티에일린의뜰2차,2017,44750,2024,2,3,84.8412,24,매곡동,895,31200,중개거래,개인,개인
무지개1,1993,12300,2024,2,3,81.17,9,신천동,244,31200,중개거래,개인,개인
쌍용아진그린3,1996,15000,2024,2,3,59.98,7,천곡동,411,31200,중개거래,개인,개인
오토밸리로효성해링턴플레이스아파트,2016,33500,2024,2,3,84.7991,9,매곡동,917,31200,중개거래,개인,개인
오토밸리로효성해링턴플레이스아파트,2016,32800,2024,2,3,84.7991,6,매곡동,917,31200,중개거래,개인,개인
울산송정반도유보라아이비파크,2019,56300,2024,2,3,84.9519,22,송정동,1237-2,31200,중개거래,개인,개인
울산송정반도유보라아이비파크,2019,53500,2024,2,3,84.9387,12,송정동,1237-2,31200,중개거래,개인,개인
울산송정제일풍경채레이크뷰,2019,58000,2024,2,3,84.9588,20,송정동,1236-4,31200,중개거래,개인,개인
울산송정호반베르디움,2018,46900,2024,2,3,75.9936,11,송정동,1207-2,31200,중개거래,개인,개인
월드메르디앙월드시티,2011,31500,2024,2,3,84.8844,18,매곡동,864,31200,중개거래,개인,개인
평창리비에르2차,2003,29000,2024,2,3,84.5532,9,명촌동,BL-126-101,31200,중개거래,개인,개인
협성노블리스,2003,16100,2024,2,3,59.945,13,신천동,358-9,31200,중개거래,개인,개인
화봉휴먼시아,2009,35500,2024,2,3,84.95,9,화봉동,1471,31200,중개거래,개인,개인
드림인시티에일린의뜰2차,2017,55000,2024,2,4,104.8541,10,매곡동,895,31200,중개거래,개인,개인
벽산늘푸른,1994,25200,2024,2,4,70.555,6,연암동,415,31200,중개거래,개인,개인
블루마시티KCC스위첸,2019,30000,2024,2,4,84.9865,2,산하동,1037-1,31200,중개거래,개인,개인
우방,1998,6300,2024,2,4,49.5,14,천곡동,940-1,31200,중개거래,개인,개인
울산강변효성해링턴플레이스(83블럭),2018,47300,2024,2,4,84.9083,9,명촌동,BL-83,31200,중개거래,개인,개인
울산블루마시티서희스타힐스블루원아파트,2016,28000,2024,2,4,84.5645,8,산하동,969-1,31200,중개거래,개인,개인
현대글로리아,1996,8500,2024,2,4,59.265,7,중산동,617,31200,중개거래,개인,개인
효문코오롱하늘채,2018,31500,2024,2,4,77.03,8,효문동,1039,31200,중개거래,개인,개인
대동황토방,2000,7650,2024,2,5,59.25,11,천곡동,940-10,31200,중개거래,개인,개인
삼성코아루,2005,19500,2024,2,5,75.993,1,천곡동,418,31200,중개거래,개인,개인
우방,1998,4800,2024,2,5,49.5,1,천곡동,940-1,31200,중개거래,개인,개인
울산블루마시티2차푸르지오,2015,34000,2024,2,5,84.9491,26,산하동,1033-1,31200,직거래,개인,개인
지안하우스,2019,25000,2024,2,5,83.7188,4,명촌동,BL-114-5,31200,중개거래,개인,법인
평창리비에르1차,2002,24300,2024,2,5,84.3909,4,명촌동,BL-126-1,31200,중개거래,개인,개인
달천아이파크1차,2008,27000,2024,2,6,84.819,14,달천동,1-5,31200,중개거래,개인,개인
동아.청구아파트,1994,23000,2024,2,6,59.99,3,화봉동,452,31200,중개거래,개인,개인
문화청솔,1994,13000,2024,2,6,84.135,5,신천동,317-5,31200,직거래,개인,개인
이화제일그린파크,1992,6200,2024,2,6,72.39,11,중산동,1166-18,31200,중개거래,개인,개인
U-스타시티일동미라주더스타2단지,2018,33700,2024,2,7,84.8941,10,중산동,1317-3,31200,중개거래,개인,개인
U-스타시티일동미라주더스타2단지,2018,33700,2024,2,7,84.8941,10,중산동,1317-3,31200,중개거래,개인,개인
극동스타클래스,2007,25000,2024,2,7,84.9421,11,신천동,530-1,31200,중개거래,개인,개인
달천아이파크2차(3단지),2008,30300,2024,2,7,84.952,15,달천동,887,31200,중개거래,개인,개인
대암파크랜드,2002,5500,2024,2,7,59.91,1,중산동,688-3,31200,중개거래,개인,개인
대암파크랜드,2002,5500,2024,2,7,59.91,1,중산동,688-3,31200,중개거래,개인,개인
블루마시티효성해링턴플레이스2단지,2017,21000,2024,2,7,62.33,3,산하동,977-1,31200,중개거래,개인,개인
쌍용아진그린3,1996,24600,2024,2,7,134.89,7,천곡동,411,31200,중개거래,개인,개인
쌍용아진그린4,1998,19500,2024,2,7,84.92,14,천곡동,410-1,31200,중개거래,개인,개인
양정힐스테이트,2007,29700,2024,2,7,84.957,25,양정동,500-33,31200,중개거래,개인,개인
평창리비에르2차,2003,25800,2024,2,7,84.5532,6,명촌동,BL-126-101,31200,중개거래,개인,개인
화봉휴먼시아,2009,35000,2024,2,7,84.95,2,화봉동,1471,31200,중개거래,개인,개인
드림인시티에일린의뜰1차,2017,47500,2024,2,8,101.3721,8,매곡동,897,31200,중개거래,개인,개인
삼성코아루,2005,18500,2024,2,8,59.989,3,천곡동,418,31200,중개거래,개인,개인
새천곡한신휴플러스1단지,2013,26700,2024,2,8,84.986,5,천곡동,1152,31200,중개거래,개인,개인
양정힐스테이트,2007,20700,2024,2,8,59.979,13,양정동,500-33,31200,중개거래,개인,개인
평창리비에르2차,2003,21500,2024,2,8,71.5457,1,명촌동,BL-126-101,31200,중개거래,개인,개인
매곡푸르지오1차,2008,27500,2024,2,9,84.981,13,매곡동,842,31200,중개거래,개인,개인
신동,1993,9700,2024,2,9,59.61,8,신천동,430-1,31200,중개거래,개인,법인
울산송정제일풍경채레이크뷰,2019,55300,2024,2,9,84.9588,14,송정동,1236-4,31200,중개거래,개인,개인
그린카운티3,2005,18200,2024,2,11,83.9989,2,달천동,107-7,31200,직거래,개인,개인
천곡웰빙,2009,17000,2024,2,11,110.3986,5,천곡동,674,31200,직거래,개인,개인
달천아이파크1차,2008,35000,2024,2,12,84.952,7,달천동,1-5,31200,중개거래,개인,개인
신천효성해링턴플레이스,2018,34500,2024,2,12,74.9554,21,신천동,799,31200,중개거래,개인,개인
효문코오롱하늘채,2018,31400,2024,2,12,77.56,13,효문동,1039,31200,중개거래,개인,개인
U-스타시티일동미라주더스타2단지,2018,26500,2024,2,13,59.9284,18,중산동,1317-3,31200,중개거래,개인,개인
달천아이파크1차,2008,33000,2024,2,13,84.952,14,달천동,1-5,31200,중개거래,개인,개인
신천효성해링턴플레이스,2018,27000,2024,2,13,59.5699,12,신천동,799,31200,중개거래,개인,개인
울산블루마시티2차푸르지오,2015,32500,2024,2,13,84.9491,11,산하동,1033-1,31200,중개거래,개인,개인
울산송정한라비발디캠퍼스,2019,52000,2024,2,13,84.899,7,화봉동,1492-2,31200,중개거래,개인,개인
울산송정한양수자인,2019,55000,2024,2,13,84.9295,10,송정동,1207-3,31200,중개거래,개인,개인
울산신천엠코타운,2010,30000,2024,2,13,84.9382,10,신천동,786,31200,중개거래,개인,개인
호계1차한양수자인아파트,2016,26800,2024,2,13,72.9348,2,호계동,BL-2-1,31200,중개거래,개인,개인
호계1차한양수자인아파트,2016,26800,2024,2,13,72.9348,2,호계동,BL-2-1,31200,중개거래,개인,개인
호계1차한양수자인아파트,2016,26800,2024,2,13,72.9348,2,호계동,BL-2-1,31200,중개거래,개인,개인
효성.삼환아파트,1996,25200,2024,2,13,84.96,9,화봉동,639-1,31200,중개거래,개인,개인
극동스타클래스,2007,25500,2024,2,14,84.9421,18,신천동,530-1,31200,중개거래,개인,개인
쌍용아진그린타운1,1996,12000,2024,2,14,59.89,11,상안동,358-1,31200,중개거래,개인,개인
울산블루마시티서희스타힐스블루원아파트,2016,30000,2024,2,14,84.5605,10,산하동,969-1,31200,중개거래,개인,개인
울산블루마시티푸르지오,2014,23500,2024,2,14,84.7914,22,산하동,968-1,31200,중개거래,개인,개인
울산신천엠코타운,2010,35900,2024,2,14,121.5016,16,신천동,786,31200,중개거래,개인,개인
울산신천엠코타운,2010,36000,2024,2,14,121.9028,20,신천동,786,31200,중개거래,개인,개인
울산오토밸리로Z00M파크,2016,21700,2024,2,14,59.85,2,중산동,1277-1,31200,중개거래,개인,개인
정림은하수타운,1996,8800,2024,2,14,59.75,16,매곡동,542-22,31200,직거래,개인,개인
협성노블리스,2003,17300,2024,2,14,59.945,12,신천동,358-9,31200,중개거래,개인,개인
동아.청구아파트,1994,28500,2024,2,15,85,4,화봉동,452,31200,중개거래,개인,개인
매곡현대아파트(101~106동),1994,9200,2024,2,15,49.805,8,매곡동,532,31200,직거래,법인,개인
염포성원상떼빌,2004,17800,2024,2,15,59.89,10,염포동,326,31200,중개거래,개인,개인
