단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린카운티4,2005,16000,2009,10,1,83.9989,10,달천동,107-6,31200,,,
대동황토방,2000,6250,2009,10,1,59.25,12,천곡동,940-10,31200,,,
매곡푸르지오1차,2008,20000,2009,10,1,84.981,14,매곡동,842,31200,,,
벽산늘푸른,1994,11000,2009,10,1,59.485,8,연암동,415,31200,,,
삼성코아루,2005,18100,2009,10,1,75.993,11,천곡동,418,31200,,,
쌍용아진그린타운2,1996,18000,2009,10,1,84.93,5,상안동,381-1,31200,,,
원동현대,1994,8900,2009,10,1,74.27,8,천곡동,402,31200,,,
한우리,1994,26500,2009,10,1,129.9,8,화봉동,667-1,31200,,,
달천아이파크1차,2008,31200,2009,10,4,123.829,9,달천동,1-5,31200,,,
무지개1,1993,9350,2009,10,5,74.27,15,신천동,244,31200,,,
삼성코아루,2005,14300,2009,10,5,75.993,1,천곡동,418,31200,,,
성원,1996,8000,2009,10,5,48.78,10,연암동,402-1,31200,,,
쌍용아진그린타운2,1996,12500,2009,10,5,73.64,10,상안동,381-1,31200,,,
약수제일,1992,7570,2009,10,5,80.75,9,중산동,1010-1,31200,,,
우방,1998,4700,2009,10,5,49.5,5,천곡동,940-1,31200,,,
한라신천지타운,1993,9900,2009,10,5,84.6,1,신천동,394-1,31200,,,
효성.삼환아파트,1996,13500,2009,10,5,84.96,2,화봉동,639-1,31200,,,
달천아이파크1차,2008,31000,2009,10,6,123.829,21,달천동,1-5,31200,,,
대동한마음타운,1998,7400,2009,10,6,59.79,14,천곡동,940-6,31200,,,
디아채,2007,17590,2009,10,6,84.9921,15,중산동,200,31200,,,
디아채,2007,16331,2009,10,6,84.9921,4,중산동,200,31200,,,
매곡현대아파트(101~106동),1994,6000,2009,10,6,49.805,11,매곡동,532,31200,,,
무지개1,1993,7000,2009,10,6,59.85,18,신천동,244,31200,,,
벽산늘푸른,1994,12600,2009,10,6,59.485,2,연암동,415,31200,,,
삼성코아루,2005,14000,2009,10,6,59.989,13,천곡동,418,31200,,,
우방,1998,4900,2009,10,6,49.5,15,천곡동,940-1,31200,,,
천곡코아루2차,2008,18300,2009,10,6,84.8434,15,천곡동,500,31200,,,
달천아이파크1차,2008,32500,2009,10,7,134.905,11,달천동,1-5,31200,,,
대동한마음타운,1998,7000,2009,10,7,59.79,15,천곡동,940-6,31200,,,
매곡현대아파트(101~106동),1994,6200,2009,10,7,49.805,12,매곡동,532,31200,,,
벽산늘푸른,1994,16000,2009,10,7,70.555,6,연암동,415,31200,,,
삼우,1996,6100,2009,10,7,59.76,7,중산동,730,31200,,,
쌍용아진그린3,1996,10800,2009,10,7,59.98,13,천곡동,411,31200,,,
쌍용아진그린타운2,1996,16250,2009,10,7,84.93,8,상안동,381-1,31200,,,
양정힐스테이트,2007,28000,2009,10,7,114.845,20,양정동,500-33,31200,,,
화봉휴먼시아,2009,21600,2009,10,7,84.95,12,화봉동,1471,31200,,,
LG진로,1995,14800,2009,10,8,72.758,4,연암동,370,31200,,,
그린카운티3,2005,14600,2009,10,8,83.9989,3,달천동,107-7,31200,,,
극동스타클래스,2007,23000,2009,10,8,84.9421,10,신천동,530-1,31200,,,
대하그린파크,1993,8000,2009,10,8,73.395,6,매곡동,682,31200,,,
대하그린파크,1993,8300,2009,10,8,73.395,10,매곡동,682,31200,,,
디아채,2007,16331,2009,10,8,84.9921,10,중산동,200,31200,,,
삼우,1996,5700,2009,10,8,59.76,3,중산동,730,31200,,,
성우현대,1993,12950,2009,10,8,84.28,15,신천동,346-5,31200,,,
염포성원상떼빌,2004,13350,2009,10,8,59.89,21,염포동,326,31200,,,
한라그린맨션,1992,4800,2009,10,8,59.595,11,중산동,1029-1,31200,,,
