단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동그린맨션,1995,5000,2010,6,1,59.94,14,중산동,1028,31200,,,
백산그린타워,1993,5200,2010,6,1,59.94,6,중산동,736,31200,,,
벽산블루밍,1993,12550,2010,6,1,75.865,7,정자동,3,31200,,,
삼우,1996,6050,2010,6,1,59.76,3,중산동,730,31200,,,
쌍용아진그린타운1,1996,15000,2010,6,1,84.93,3,상안동,358-1,31200,,,
양정힐스테이트2차,2009,24834,2010,6,1,84.9637,1,양정동,802,31200,,,
양정힐스테이트2차,2009,33814,2010,6,1,122.7707,1,양정동,802,31200,,,
양정힐스테이트2차,2009,33814,2010,6,1,122.7707,1,양정동,802,31200,,,
양정힐스테이트2차,2009,25429,2010,6,1,84.9967,1,양정동,802,31200,,,
양정힐스테이트2차,2009,25429,2010,6,1,84.9967,1,양정동,802,31200,,,
양정힐스테이트2차,2009,25434,2010,6,1,84.9637,2,양정동,802,31200,,,
양정힐스테이트2차,2009,34727,2010,6,1,122.7707,2,양정동,802,31200,,,
양정힐스테이트2차,2009,34727,2010,6,1,122.7707,2,양정동,802,31200,,,
양정힐스테이트2차,2009,26129,2010,6,1,84.9967,2,양정동,802,31200,,,
양정힐스테이트2차,2009,26129,2010,6,1,84.9967,2,양정동,802,31200,,,
양정힐스테이트2차,2009,25734,2010,6,1,84.9637,3,양정동,802,31200,,,
양정힐스테이트2차,2009,35088,2010,6,1,122.7707,3,양정동,802,31200,,,
양정힐스테이트2차,2009,35088,2010,6,1,122.7707,3,양정동,802,31200,,,
양정힐스테이트2차,2009,26429,2010,6,1,84.9967,3,양정동,802,31200,,,
양정힐스테이트2차,2009,26429,2010,6,1,84.9967,3,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,4,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,4,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,4,양정동,802,31200,,,
양정힐스테이트2차,2009,26829,2010,6,1,84.9967,4,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,5,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,5,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,5,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,6,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,6,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,6,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,7,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,7,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,7,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,8,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,8,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,8,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,9,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,9,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,9,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,10,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,10,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,11,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,11,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,12,양정동,802,31200,,,
양정힐스테이트2차,2009,26134,2010,6,1,84.9637,13,양정동,802,31200,,,
양정힐스테이트2차,2009,35540,2010,6,1,122.7707,13,양정동,802,31200,,,
양정힐스테이트2차,2009,26635,2010,6,1,84.9637,14,양정동,802,31200,,,
양정힐스테이트2차,2009,36262,2010,6,1,122.7707,14,양정동,802,31200,,,
양정힐스테이트2차,2009,33814,2010,6,1,122.7707,1,양정동,802,31200,,,
양정힐스테이트2차,2009,33814,2010,6,1,122.7707,1,양정동,802,31200,,,
양정힐스테이트2차,2009,25429,2010,6,1,84.9967,1,양정동,802,31200,,,
양정힐스테이트2차,2009,25429,2010,6,1,84.9967,1,양정동,802,31200,,,
양정힐스테이트2차,2009,25434,2010,6,1,84.9637,2,양정동,802,31200,,,
