단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
달천아이파크1차,2008,31000,2009,11,2,123.829,8,달천동,1-5,31200,,,
매곡현대아파트(101~106동),1994,5900,2009,11,2,49.805,4,매곡동,532,31200,,,
백산그린타워,1993,6500,2009,11,2,69.615,5,중산동,736,31200,,,
삼성코아루,2005,20000,2009,11,2,84.921,7,천곡동,418,31200,,,
삼성코아루,2005,20600,2009,11,2,84.921,13,천곡동,418,31200,,,
성원,1996,7800,2009,11,2,48.78,8,연암동,402-1,31200,,,
쌍용아진그린3,1996,11400,2009,11,2,59.952,8,천곡동,411,31200,,,
양정힐스테이트,2007,22700,2009,11,2,84.957,8,양정동,500-33,31200,,,
양정힐스테이트,2007,16150,2009,11,2,59.979,12,양정동,500-33,31200,,,
염포성원상떼빌,2004,18250,2009,11,2,84.69,6,염포동,326,31200,,,
협성노블리스,2003,16400,2009,11,2,84.8,2,신천동,358-9,31200,,,
경동그린맨션,1995,5700,2009,11,3,59.94,5,중산동,1028,31200,,,
그린카운티3,2005,17100,2009,11,3,83.9989,13,달천동,107-7,31200,,,
대하그린파크,1993,8650,2009,11,3,84.55,1,매곡동,682,31200,,,
동아.청구아파트,1994,11900,2009,11,3,59.99,2,화봉동,452,31200,,,
동아.청구아파트,1994,18700,2009,11,3,85,3,화봉동,452,31200,,,
매곡현대아파트(101~106동),1994,6200,2009,11,3,49.805,10,매곡동,532,31200,,,
삼성코아루,2005,26200,2009,11,3,134.754,7,천곡동,418,31200,,,
상림,2003,12300,2009,11,3,84.1837,5,신천동,374-5,31200,,,
약수제일,1992,5150,2009,11,3,59.97,7,중산동,1010-1,31200,,,
우방,1998,4800,2009,11,3,49.5,3,천곡동,940-1,31200,,,
이화한라동아,1998,6500,2009,11,3,59.97,7,중산동,566-1,31200,,,
현대2차,1985,7300,2009,11,3,51.075,4,염포동,64,31200,,,
현대2차,1985,7250,2009,11,3,51.075,2,염포동,64,31200,,,
효연,1990,1800,2009,11,3,37.74,3,중산동,1070-2,31200,,,
효연,1990,1700,2009,11,3,37.74,4,중산동,1070-2,31200,,,
벽산늘푸른,1994,12500,2009,11,4,59.485,7,연암동,415,31200,,,
성우현대,1993,7200,2009,11,4,59.91,9,신천동,346-5,31200,,,
성우현대,1993,7200,2009,11,4,59.91,6,신천동,346-5,31200,,,
성우현대,1993,11500,2009,11,4,78.73,5,신천동,346-5,31200,,,
쌍용아진그린3,1996,10000,2009,11,4,59.98,13,천곡동,411,31200,,,
쌍용아진그린3,1996,16000,2009,11,4,108.485,1,천곡동,411,31200,,,
쌍용아진그린4,1998,11000,2009,11,4,59.98,11,천곡동,410-1,31200,,,
쌍용아진그린타운2,1996,13400,2009,11,4,73.64,7,상안동,381-1,31200,,,
쌍용아진그린타운2,1996,19500,2009,11,4,134.89,8,상안동,381-1,31200,,,
우방,1998,5150,2009,11,4,49.5,12,천곡동,940-1,31200,,,
협성노블리스,2003,8900,2009,11,4,59.945,1,신천동,358-9,31200,,,
대동한마음타운,1998,6000,2009,11,5,59.79,18,천곡동,940-6,31200,,,
대동황토방,2000,9000,2009,11,5,84.98,2,천곡동,940-10,31200,,,
매곡현대아파트(101~106동),1994,5950,2009,11,5,49.805,3,매곡동,532,31200,,,
무지개1,1993,11300,2009,11,5,84.84,17,신천동,244,31200,,,
백산그린타워,1993,8200,2009,11,5,80.37,5,중산동,736,31200,,,
삼성코아루,2005,25000,2009,11,5,134.754,5,천곡동,418,31200,,,
삼성코아루,2005,20000,2009,11,5,84.921,14,천곡동,418,31200,,,
쌍용아진그린3,1996,17400,2009,11,5,108.485,7,천곡동,411,31200,,,
양정힐스테이트,2007,13500,2009,11,5,59.979,6,양정동,500-33,31200,,,
염포성원상떼빌,2004,18000,2009,11,5,84.69,12,염포동,326,31200,,,
현대1차,1983,7380,2009,11,5,51.075,5,염포동,201,31200,,,
협성노블리스,2003,11830,2009,11,5,59.945,14,신천동,358-9,31200,,,
효성.삼환아파트,1996,9700,2009,11,5,59.985,3,화봉동,639-1,31200,,,
벽산늘푸른,1994,12600,2009,11,6,59.485,6,연암동,415,31200,,,
벽산늘푸른,1994,17550,2009,11,6,70.555,8,연암동,415,31200,,,
쌍용아진그린3,1996,10950,2009,11,6,59.98,12,천곡동,411,31200,,,
양정힐스테이트,2007,24600,2009,11,6,84.957,15,양정동,500-33,31200,,,
그린카운티1,2004,17300,2009,11,7,83.9989,12,달천동,107,31200,,,
그린카운티1,2004,11500,2009,11,7,59.8237,7,달천동,107,31200,,,
동아.청구아파트,1994,10450,2009,11,7,59.99,6,화봉동,452,31200,,,
매곡푸르지오1차,2008,16000,2009,11,7,72.627,7,매곡동,842,31200,,,
성원,1996,8100,2009,11,7,48.78,2,연암동,402-1,31200,,,
성원,1996,7800,2009,11,7,48.78,1,연암동,402-1,31200,,,
신동,1993,6700,2009,11,7,59.61,15,신천동,430-1,31200,,,
현대글로리아,1996,7800,2009,11,7,78.815,10,중산동,617,31200,,,
협성노블리스,2003,12100,2009,11,7,59.945,7,신천동,358-9,31200,,,
대암파크랜드,2002,5350,2009,11,8,59.91,7,중산동,688-3,31200,,,
대하그린파크,1993,6000,2009,11,8,59.75,14,매곡동,682,31200,,,
삼성코아루,2005,19400,2009,11,8,84.921,11,천곡동,418,31200,,,
쌍용아진그린4,1998,10750,2009,11,8,59.98,15,천곡동,410-1,31200,,,
이화한라동아,1998,5850,2009,11,8,59.76,11,중산동,566-1,31200,,,
문화청솔,1994,6450,2009,11,9,59.57,15,신천동,317-5,31200,,,
삼우,1996,6100,2009,11,9,59.76,8,중산동,730,31200,,,
신동,1993,9500,2009,11,9,84.99,12,신천동,430-1,31200,,,
쌍용아진그린4,1998,17700,2009,11,9,106.22,12,천곡동,410-1,31200,,,
중산현대,1995,9200,2009,11,9,84.98,13,중산동,622,31200,,,
현대파크맨션,1996,7900,2009,11,9,59.61,6,매곡동,422-2,31200,,,
현대하이빌,2008,15800,2009,11,9,79.3542,4,명촌동,BL-114-9,31200,,,
협성노블리스,2003,16950,2009,11,9,84.8,15,신천동,358-9,31200,,,
그린카운티2,2004,13150,2009,11,10,59.8237,8,달천동,107-1,31200,,,
성우현대,1993,7950,2009,11,10,59.91,9,신천동,346-5,31200,,,
쌍용아진그린3,1996,17800,2009,11,10,108.485,2,천곡동,411,31200,,,
염포성원상떼빌,2004,18600,2009,11,10,84.69,4,염포동,326,31200,,,
염포성원상떼빌,2004,10500,2009,11,10,59.89,2,염포동,326,31200,,,
염포성원상떼빌,2004,10000,2009,11,10,52.37,1,염포동,326,31200,,,
천곡코아루2차,2008,20000,2009,11,10,84.8434,14,천곡동,500,31200,,,
귀영하이야트,1994,6300,2009,11,11,59.9,2,신천동,337,31200,,,
그린카운티1,2004,14200,2009,11,11,83.9989,1,달천동,107,31200,,,
그린카운티1,2004,18200,2009,11,11,83.9989,3,달천동,107,31200,,,
그린카운티4,2005,12300,2009,11,11,59.8237,7,달천동,107-6,31200,,,
극동스타클래스,2007,20400,2009,11,11,84.9421,22,신천동,530-1,31200,,,
극동스타클래스,2007,19500,2009,11,11,84.9421,20,신천동,530-1,31200,,,
신전,1979,5000,2009,11,11,53.19,2,염포동,304,31200,,,
쌍용아진그린3,1996,19800,2009,11,11,134.89,3,천곡동,411,31200,,,
쌍용아진그린타운2,1996,21700,2009,11,11,134.89,11,상안동,381-1,31200,,,
우방,1998,4825,2009,11,11,49.5,2,천곡동,940-1,31200,,,
협성노블리스,2003,11000,2009,11,11,59.945,8,신천동,358-9,31200,,,
효성.삼환아파트,1996,19500,2009,11,11,84.96,10,화봉동,639-1,31200,,,
그린카운티2,2004,15200,2009,11,12,83.9989,2,달천동,107-1,31200,,,
동아.청구아파트,1994,19600,2009,11,12,85,2,화봉동,452,31200,,,
매곡현대아파트(101~106동),1994,6100,2009,11,12,49.805,13,매곡동,532,31200,,,
매곡현대아파트(101~106동),1994,6000,2009,11,12,49.805,4,매곡동,532,31200,,,
삼성코아루,2005,13800,2009,11,12,59.989,2,천곡동,418,31200,,,
