단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성코아루,2005,16100,2010,1,1,75.993,5,천곡동,418,31200,,,
한우리,1994,16500,2010,1,1,99.84,1,화봉동,667-1,31200,,,
호계청구타운,1998,8450,2010,1,2,73.02,17,신천동,486-1,31200,,,
쌍용아진그린타운1,1996,11400,2010,1,3,59.98,8,상안동,358-1,31200,,,
원동현대,1994,6390,2010,1,3,59.91,1,천곡동,402,31200,,,
문화청솔,1994,6500,2010,1,4,59.57,1,신천동,317-5,31200,,,
삼성코아루,2005,14500,2010,1,4,59.989,6,천곡동,418,31200,,,
쌍용아진그린3,1996,5100,2010,1,4,59.98,13,천곡동,411,31200,,,
쌍용아진그린타운2,1996,19200,2010,1,4,134.89,1,상안동,381-1,31200,,,
우방,1998,4300,2010,1,4,49.5,15,천곡동,940-1,31200,,,
정림은하수타운,1996,6900,2010,1,4,59.905,9,매곡동,542-22,31200,,,
한라그린맨션,1992,5200,2010,1,4,59.595,6,중산동,1029-1,31200,,,
호계청구타운,1998,7200,2010,1,4,59.94,9,신천동,486-1,31200,,,
달천아이파크1차,2008,29500,2010,1,5,101.966,20,달천동,1-5,31200,,,
달천아이파크2차(3단지),2008,21300,2010,1,5,84.952,5,달천동,887,31200,,,
대동한마음타운,1998,6500,2010,1,5,59.79,16,천곡동,940-6,31200,,,
성원,1996,8600,2010,1,5,48.78,3,연암동,402-1,31200,,,
신동,1993,10100,2010,1,5,84.995,3,신천동,430-1,31200,,,
염포성원상떼빌,2004,14000,2010,1,5,59.89,16,염포동,326,31200,,,
현대글로리아,1996,8200,2010,1,5,71.82,8,중산동,617,31200,,,
현우파크맨션,1997,5600,2010,1,5,76.71,15,중산동,676-1,31200,,,
약수제일,1992,8200,2010,1,6,84.68,12,중산동,1010-1,31200,,,
염포성원상떼빌,2004,16300,2010,1,6,76.73,5,염포동,326,31200,,,
염포성원상떼빌,2004,11500,2010,1,6,52.37,10,염포동,326,31200,,,
원동현대,1994,9350,2010,1,6,74.27,5,천곡동,402,31200,,,
협성노블리스,2003,12000,2010,1,6,59.945,3,신천동,358-9,31200,,,
극동스타클래스,2007,18500,2010,1,7,84.9421,20,신천동,530-1,31200,,,
대동한마음타운,1998,7000,2010,1,7,59.79,4,천곡동,940-6,31200,,,
매곡푸르지오1차,2008,19000,2010,1,7,84.981,3,매곡동,842,31200,,,
무지개1,1993,7900,2010,1,7,59.85,16,신천동,244,31200,,,
삼성코아루,2005,19300,2010,1,7,84.921,12,천곡동,418,31200,,,
삼성코아루,2005,19300,2010,1,7,84.921,14,천곡동,418,31200,,,
쌍용아진그린4,1998,10300,2010,1,7,59.98,16,천곡동,410-1,31200,,,
쌍용아진그린타운1,1996,10350,2010,1,7,59.98,2,상안동,358-1,31200,,,
양정힐스테이트,2007,20000,2010,1,7,84.944,21,양정동,500-33,31200,,,
염포성원상떼빌,2004,19400,2010,1,7,84.69,20,염포동,326,31200,,,
염포성원상떼빌,2004,14300,2010,1,7,59.89,16,염포동,326,31200,,,
현대2차,1985,6000,2010,1,7,41.31,2,염포동,64,31200,,,
현대으뜸타운,1997,7500,2010,1,7,84.73,11,매곡동,233,31200,,,
효성.삼환아파트,1996,8000,2010,1,7,59.985,1,화봉동,639-1,31200,,,
효성.삼환아파트,1996,14600,2010,1,7,71.87,11,화봉동,639-1,31200,,,
그린카운티1,2004,14600,2010,1,8,79.0913,15,달천동,107,31200,,,
달천아이파크1차,2008,34600,2010,1,8,134.905,5,달천동,1-5,31200,,,
매곡푸르지오1차,2008,17500,2010,1,8,72.627,10,매곡동,842,31200,,,
벽산늘푸른,1994,12650,2010,1,8,59.485,10,연암동,415,31200,,,
삼성코아루,2005,14250,2010,1,8,59.989,5,천곡동,418,31200,,,
삼성코아루,2005,18100,2010,1,8,84.921,10,천곡동,418,31200,,,
쌍용아진그린4,1998,14200,2010,1,8,84.92,8,천곡동,410-1,31200,,,
쌍용아진그린타운1,1996,10400,2010,1,8,59.98,3,상안동,358-1,31200,,,
원동현대,1994,7500,2010,1,8,59.91,7,천곡동,402,31200,,,
LG진로,1995,12500,2010,1,9,59.94,2,연암동,370,31200,,,
LG진로,1995,13500,2010,1,9,72.758,1,연암동,370,31200,,,
매곡푸르지오2차,2008,20500,2010,1,9,84.981,13,매곡동,855,31200,,,
원동현대,1994,11500,2010,1,9,84.19,3,천곡동,402,31200,,,
그린카운티2,2004,13600,2010,1,10,59.8237,10,달천동,107-1,31200,,,
삼성코아루,2005,19800,2010,1,10,84.921,13,천곡동,418,31200,,,
양정힐스테이트,2007,18000,2010,1,10,84.957,11,양정동,500-33,31200,,,
중산현대,1995,9400,2010,1,10,84.98,11,중산동,622,31200,,,
현대글로리아,1996,8300,2010,1,10,84.98,4,중산동,617,31200,,,
매곡현대아파트(101~106동),1994,6100,2010,1,11,49.805,2,매곡동,532,31200,,,
벽산늘푸른,1994,16300,2010,1,11,70.555,3,연암동,415,31200,,,
