단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
쌍용아진그린3,1996,9100,2007,7,1,59.98,8,천곡동,411,31200,,,
대동한마음타운,1998,7900,2007,7,2,59.79,10,천곡동,940-6,31200,,,
대암훼미리102동,1993,5200,2007,7,2,59.87,6,중산동,546-6,31200,,,
문화청솔,1994,6500,2007,7,2,59.57,1,신천동,317-5,31200,,,
삼창에이스파크,1992,9300,2007,7,2,79.2,9,양정동,533-1,31200,,,
쌍용아진그린타운1,1996,9200,2007,7,2,59.98,11,상안동,358-1,31200,,,
쌍용아진그린타운2,1996,13000,2007,7,2,73.64,8,상안동,381-1,31200,,,
양정힐스테이트,2007,18000,2007,7,2,84.957,25,양정동,500-33,31200,,,
염포성원상떼빌,2004,17800,2007,7,2,84.69,13,염포동,326,31200,,,
염포현대(현대3차),1992,5250,2007,7,2,49.675,2,염포동,61-1,31200,,,
이화한라동아,1998,5200,2007,7,2,59.97,13,중산동,566-1,31200,,,
협성노블리스,2003,11000,2007,7,2,59.945,7,신천동,358-9,31200,,,
LG진로,1995,10000,2007,7,3,59.94,4,연암동,370,31200,,,
그린카운티3,2005,11000,2007,7,3,59.8237,10,달천동,107-7,31200,,,
대동황토방,2000,12200,2007,7,3,84.98,10,천곡동,940-10,31200,,,
문화청솔,1994,7800,2007,7,3,59.57,6,신천동,317-5,31200,,,
현대으뜸타운,1997,6500,2007,7,3,84.73,1,매곡동,233,31200,,,
협성노블리스,2003,14000,2007,7,3,77.55,5,신천동,358-9,31200,,,
협성노블리스,2003,11700,2007,7,3,59.945,13,신천동,358-9,31200,,,
그린카운티2,2004,13500,2007,7,4,83.9989,13,달천동,107-1,31200,,,
매곡현대아파트(101~106동),1994,6000,2007,7,4,49.805,10,매곡동,532,31200,,,
벽산늘푸른,1994,18000,2007,7,4,84.555,7,연암동,415,31200,,,
성우현대,1993,11400,2007,7,4,78.73,11,신천동,346-5,31200,,,
성원,1996,8100,2007,7,4,48.78,6,연암동,402-1,31200,,,
성은,1992,6900,2007,7,4,68.85,2,염포동,282-1,31200,,,
쌍용아진그린3,1996,9600,2007,7,4,59.952,8,천곡동,411,31200,,,
쌍용아진그린타운2,1996,7200,2007,7,4,59.952,5,상안동,381-1,31200,,,
양정힐스테이트,2007,12300,2007,7,4,59.979,10,양정동,500-33,31200,,,
협성노블리스,2003,10700,2007,7,4,59.945,4,신천동,358-9,31200,,,
LG진로,1995,16000,2007,7,5,72.758,2,연암동,370,31200,,,
대하그린파크,1993,7700,2007,7,5,73.395,3,매곡동,682,31200,,,
매곡현대아파트(101~106동),1994,5800,2007,7,5,49.805,8,매곡동,532,31200,,,
무지개1,1993,7200,2007,7,5,59.85,17,신천동,244,31200,,,
삼성코아루,2005,17000,2007,7,5,84.921,11,천곡동,418,31200,,,
삼창에이스파크,1992,7950,2007,7,5,66.675,4,양정동,533-1,31200,,,
성우현대,1993,7600,2007,7,5,59.91,6,신천동,346-5,31200,,,
쌍용아진그린타운1,1996,9700,2007,7,5,59.98,8,상안동,358-1,31200,,,
양정힐스테이트,2007,24000,2007,7,5,114.845,10,양정동,500-33,31200,,,
양정힐스테이트,2007,16500,2007,7,5,84.957,9,양정동,500-33,31200,,,
협성노블리스,2003,9900,2007,7,5,59.945,1,신천동,358-9,31200,,,
벽산늘푸른,1994,16500,2007,7,6,70.555,5,연암동,415,31200,,,
성우현대,1993,12000,2007,7,6,84.28,7,신천동,346-5,31200,,,
현대글로리아,1996,7000,2007,7,6,71.82,9,중산동,617,31200,,,
효성.삼환아파트,1996,14300,2007,7,6,71.87,6,화봉동,639-1,31200,,,
대동한마음타운,1998,8150,2007,7,7,59.79,11,천곡동,940-6,31200,,,
신동,1993,9500,2007,7,7,78.28,10,신천동,430-1,31200,,,
염포성원상떼빌,2004,18100,2007,7,7,84.69,8,염포동,326,31200,,,
이화한라동아,1998,6400,2007,7,7,59.97,12,중산동,566-1,31200,,,
현대글로리아,1996,5600,2007,7,7,59.265,4,중산동,617,31200,,,
현대파크맨션,1996,7400,2007,7,7,59.61,2,매곡동,422-2,31200,,,
삼우,1996,5500,2007,7,8,59.76,6,중산동,730,31200,,,
쌍용아진그린4,1998,8900,2007,7,9,59.98,16,천곡동,410-1,31200,,,
쌍용아진그린타운2,1996,9000,2007,7,9,59.98,3,상안동,381-1,31200,,,
우방,1998,4000,2007,7,9,49.5,12,천곡동,940-1,31200,,,
현대파크맨션,1996,11300,2007,7,9,84.96,5,매곡동,422-2,31200,,,
효성.삼환아파트,1996,17700,2007,7,9,84.96,10,화봉동,639-1,31200,,,
삼성코아루,2005,20800,2007,7,10,84.921,14,천곡동,418,31200,,,
성우현대,1993,7100,2007,7,10,59.91,2,신천동,346-5,31200,,,
성우현대,1993,10750,2007,7,10,84.28,12,신천동,346-5,31200,,,
성우현대,1993,11000,2007,7,10,84.28,6,신천동,346-5,31200,,,
양정힐스테이트,2007,14400,2007,7,10,69.839,13,양정동,500-33,31200,,,
양정힐스테이트,2007,16000,2007,7,10,84.957,23,양정동,500-33,31200,,,
양정힐스테이트,2007,18000,2007,7,10,84.957,14,양정동,500-33,31200,,,
양정힐스테이트,2007,20000,2007,7,10,84.957,25,양정동,500-33,31200,,,
양정힐스테이트,2007,16500,2007,7,10,84.957,3,양정동,500-33,31200,,,
양정힐스테이트,2007,16000,2007,7,10,84.944,16,양정동,500-33,31200,,,
양정힐스테이트,2007,16200,2007,7,10,84.957,4,양정동,500-33,31200,,,
양정힐스테이트,2007,15090,2007,7,10,84.957,10,양정동,500-33,31200,,,
양정힐스테이트,2007,16500,2007,7,10,84.957,10,양정동,500-33,31200,,,
우방,1998,5100,2007,7,10,49.5,12,천곡동,940-1,31200,,,
한라그린맨션,1992,5150,2007,7,10,59.595,5,중산동,1029-1,31200,,,
현대으뜸타운,1997,5350,2007,7,10,59.95,5,매곡동,233,31200,,,
대암파크랜드,2002,5900,2007,7,11,59.91,14,중산동,688-3,31200,,,
일지리버타워,1993,5300,2007,7,11,58.95,4,천곡동,1020-21,31200,,,
정림은하수타운,1996,5800,2007,7,11,59.75,4,매곡동,542-22,31200,,,
현대파크맨션,1996,7700,2007,7,11,59.61,5,매곡동,422-2,31200,,,
호계청구타운,1998,7800,2007,7,11,59.94,11,신천동,486-1,31200,,,
매곡현대아파트(101~106동),1994,5800,2007,7,12,49.805,14,매곡동,532,31200,,,
벽산늘푸른,1994,11900,2007,7,12,59.485,8,연암동,415,31200,,,
삼우,1996,5700,2007,7,12,59.76,10,중산동,730,31200,,,
양정힐스테이트,2007,16100,2007,7,12,84.957,15,양정동,500-33,31200,,,
원동현대,1994,8500,2007,7,12,74.27,4,천곡동,402,31200,,,
원동현대,1994,7200,2007,7,12,59.91,14,천곡동,402,31200,,,
중산현대,1995,6300,2007,7,12,59.595,11,중산동,622,31200,,,
벽산늘푸른,1994,12000,2007,7,13,59.485,9,연암동,415,31200,,,
이화한라동아,1998,4300,2007,7,13,59.76,15,중산동,566-1,31200,,,
동아.청구아파트,1994,9800,2007,7,14,59.99,1,화봉동,452,31200,,,
문화청솔,1994,7600,2007,7,14,59.57,12,신천동,317-5,31200,,,
한우리,1994,19800,2007,7,14,99.84,12,화봉동,667-1,31200,,,
대하그린파크,1993,8100,2007,7,15,73.395,13,매곡동,682,31200,,,
쌍용아진그린타운2,1996,13000,2007,7,15,73.64,11,상안동,381-1,31200,,,
한우리,1994,18400,2007,7,15,99.84,4,화봉동,667-1,31200,,,
쌍용아진그린4,1998,12800,2007,7,16,84.92,1,천곡동,410-1,31200,,,
