단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
매곡푸르지오1차,2008,25500,2012,7,1,84.981,9,매곡동,842,31200,,,
삼우,1996,7300,2012,7,1,59.76,6,중산동,730,31200,,,
현대글로리아,1996,11500,2012,7,1,59.265,9,중산동,617,31200,,,
협성노블리스,2003,17500,2012,7,1,59.945,7,신천동,358-9,31200,,,
LG진로,1995,16200,2012,7,2,59.94,3,연암동,370,31200,,,
극동스타클래스,2007,24300,2012,7,2,84.9421,7,신천동,530-1,31200,,,
매곡푸르지오1차,2008,25000,2012,7,2,84.981,14,매곡동,842,31200,,,
매곡푸르지오1차,2008,26300,2012,7,2,84.981,13,매곡동,842,31200,,,
무지개1,1993,17000,2012,7,2,84.84,8,신천동,244,31200,,,
성원,1996,12470,2012,7,2,48.78,2,연암동,402-1,31200,,,
쌍용아진그린3,1996,12000,2012,7,2,59.98,9,천곡동,411,31200,,,
쌍용아진그린4,1998,15300,2012,7,2,59.95,2,천곡동,410-1,31200,,,
쌍용아진그린타운1,1996,18500,2012,7,2,84.93,8,상안동,358-1,31200,,,
약수제일,1992,9000,2012,7,2,80.75,4,중산동,1010-1,31200,,,
염포성원상떼빌,2004,24400,2012,7,2,84.69,10,염포동,326,31200,,,
염포성원상떼빌,2004,22400,2012,7,2,84.69,3,염포동,326,31200,,,
우방,1998,7400,2012,7,2,49.5,6,천곡동,940-1,31200,,,
원동현대,1994,14800,2012,7,2,74.27,15,천곡동,402,31200,,,
월드메르디앙월드시티,2011,26300,2012,7,2,84.6122,2,매곡동,864,31200,,,
화봉휴먼시아,2009,29400,2012,7,2,84.95,7,화봉동,1471,31200,,,
달천아이파크2차(3단지),2008,35000,2012,7,3,101.966,15,달천동,887,31200,,,
쌍용아진그린3,1996,16100,2012,7,3,59.98,6,천곡동,411,31200,,,
쌍용아진그린3,1996,15000,2012,7,3,59.98,2,천곡동,411,31200,,,
양정힐스테이트,2007,27600,2012,7,3,84.957,22,양정동,500-33,31200,,,
염포성원상떼빌,2004,23500,2012,7,3,84.69,8,염포동,326,31200,,,
중산현대,1995,9700,2012,7,3,59.595,16,중산동,622,31200,,,
현대1차,1983,8200,2012,7,3,41.19,5,염포동,201,31200,,,
그린카운티4,2005,15400,2012,7,4,59.8237,5,달천동,107-6,31200,,,
삼성코아루,2005,19000,2012,7,4,59.989,4,천곡동,418,31200,,,
쌍용아진그린4,1998,18950,2012,7,4,84.92,8,천곡동,410-1,31200,,,
양정힐스테이트2차,2009,39396,2012,7,4,122.7707,6,양정동,802,31200,,,
현대글로리아,1996,12000,2012,7,4,71.82,6,중산동,617,31200,,,
