단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
달천아이파크2차(3단지),2008,34300,2020,9,1,101.966,20,달천동,887,31200,,,
대동한마음타운,1998,8000,2020,9,1,59.79,2,천곡동,940-6,31200,,,
동아.청구아파트,1994,23900,2020,9,1,85,2,화봉동,452,31200,,,
매곡푸르지오1차,2008,25700,2020,9,1,84.981,12,매곡동,842,31200,,,
쌍용아진그린3,1996,12250,2020,9,1,59.98,4,천곡동,411,31200,,,
울산오토밸리로Z00M파크,2016,20500,2020,9,1,59.9852,14,중산동,1277-1,31200,,,
울산오토밸리로Z00M파크,2016,26900,2020,9,1,84.9875,18,중산동,1277-1,31200,,,
원동현대,1994,8000,2020,9,1,59.91,3,천곡동,402,31200,,,
월드메르디앙월드시티,2011,29000,2020,9,1,84.8997,10,매곡동,864,31200,,,
월드메르디앙월드시티,2011,29000,2020,9,1,84.8997,10,매곡동,864,31200,,,
월드메르디앙월드시티,2011,29000,2020,9,1,84.8997,16,매곡동,864,31200,,,
효문코오롱하늘채,2018,29200,2020,9,1,72.03,11,효문동,1039,31200,,,
힐스테이트강동,2017,28500,2020,9,1,84.7669,12,산하동,968-2,31200,,,
그린카운티3,2005,24300,2020,9,2,120.158,11,달천동,107-7,31200,,,
드림인시티에일린의뜰2차,2017,36000,2020,9,2,84.9044,26,매곡동,895,31200,,,
매곡현대아파트(101~106동),1994,8500,2020,9,2,49.805,11,매곡동,532,31200,,,
블루마시티KCC스위첸,2019,32000,2020,9,2,84.9829,4,산하동,1037-1,31200,,,
우방,1998,6000,2020,9,2,49.5,9,천곡동,940-1,31200,,,
U-스타시티일동미라주더스타1단지,2018,31000,2020,9,3,84.8941,5,중산동,1318,31200,,,
그린카운티3,2005,15400,2020,9,3,59.8237,12,달천동,107-7,31200,,,
쌍용아진그린타운2,1996,21000,2020,9,3,84.93,11,상안동,381-1,31200,,,
오토밸리로효성해링턴플레이스아파트,2016,28200,2020,9,3,84.7991,15,매곡동,917,31200,,,
오토밸리로효성해링턴플레이스아파트,2016,29600,2020,9,3,84.8348,17,매곡동,917,31200,,,
