단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동스타클래스,2007,23500,2013,6,1,84.9421,6,신천동,530-1,31200,,,
대동한마음타운,1998,11500,2013,6,1,59.79,9,천곡동,940-6,31200,,,
대암파크랜드,2002,7450,2013,6,1,59.91,10,중산동,688-3,31200,,,
문화청솔,1994,12000,2013,6,1,59.57,13,신천동,317-5,31200,,,
삼성코아루,2005,18600,2013,6,1,59.989,4,천곡동,418,31200,,,
신동,1993,10500,2013,6,1,59.61,11,신천동,430-1,31200,,,
쌍용아진그린타운1,1996,15050,2013,6,1,59.98,14,상안동,358-1,31200,,,
현대파크맨션,1996,14700,2013,6,1,71.13,4,매곡동,422-2,31200,,,
협성노블리스,2003,20900,2013,6,1,84.8,10,신천동,358-9,31200,,,
화봉휴먼시아,2009,27800,2013,6,1,84.95,3,화봉동,1471,31200,,,
효성.삼환아파트,1996,18600,2013,6,1,71.87,11,화봉동,639-1,31200,,,
효성.삼환아파트,1996,19500,2013,6,1,84.96,1,화봉동,639-1,31200,,,
귀영하이야트,1994,13100,2013,6,2,84.28,1,신천동,337,31200,,,
대동한마음타운,1998,11300,2013,6,2,59.79,7,천곡동,940-6,31200,,,
대암훼미리102동,1993,8800,2013,6,2,70.2,9,중산동,546-6,31200,,,
달천아이파크1차,2008,34000,2013,6,3,123.829,3,달천동,1-5,31200,,,
달천아이파크2차(3단지),2008,28000,2013,6,3,84.952,12,달천동,887,31200,,,
대동황토방,2000,15250,2013,6,3,84.98,4,천곡동,940-10,31200,,,
디아채,2007,20400,2013,6,3,84.9921,15,중산동,200,31200,,,
신전,1979,4750,2013,6,3,53.19,4,염포동,304,31200,,,
울산신천엠코타운,2010,37600,2013,6,3,121.9028,15,신천동,786,31200,,,
월드메르디앙월드시티,2011,39148,2013,6,3,129.796,31,매곡동,864,31200,,,
월드메르디앙월드시티,2011,38394,2013,6,3,129.796,26,매곡동,864,31200,,,
평창리비에르1차,2002,20500,2013,6,3,71.6649,10,명촌동,BL-126-1,31200,,,
평창리비에르2차,2003,23000,2013,6,3,84.5532,14,명촌동,BL-126-101,31200,,,
현대1차,1983,12200,2013,6,3,63.06,5,염포동,201,31200,,,
달천아이파크2차(2단지),2008,26200,2013,6,4,84.952,4,달천동,886,31200,,,
신동,1993,14000,2013,6,4,78.28,7,신천동,430-1,31200,,,
양정힐스테이트2차,2009,37139,2013,6,4,122.7707,7,양정동,802,31200,,,
염포성원상떼빌,2004,19650,2013,6,4,59.89,13,염포동,326,31200,,,
월드메르디앙월드시티,2011,43205,2013,6,4,160.3387,13,매곡동,864,31200,,,
월드메르디앙월드시티,2011,27950,2013,6,4,84.8844,12,매곡동,864,31200,,,
월드메르디앙월드시티,2011,45800,2013,6,4,160.3387,16,매곡동,864,31200,,,
월드메르디앙월드시티,2011,41100,2013,6,4,129.796,17,매곡동,864,31200,,,
정림은하수타운,1996,10500,2013,6,4,83.47,4,매곡동,542-22,31200,,,
평창리비에르3차,2003,19650,2013,6,4,84.9841,16,명촌동,BL-115,31200,,,
그린카운티1,2004,16850,2013,6,5,59.8237,9,달천동,107,31200,,,
그린카운티2,2004,17900,2013,6,5,59.8237,8,달천동,107-1,31200,,,
매곡현대아파트(101~106동),1994,8500,2013,6,5,49.805,14,매곡동,532,31200,,,
쌍용아진그린4,1998,14000,2013,6,5,59.95,3,천곡동,410-1,31200,,,
울산신천엠코타운,2010,45500,2013,6,5,145.0312,19,신천동,786,31200,,,
울산신천엠코타운,2010,29726,2013,6,5,121.5016,9,신천동,786,31200,,,
월드메르디앙월드시티,2011,38394,2013,6,5,129.796,24,매곡동,864,31200,,,
현대글로리아,1996,9500,2013,6,5,78.345,2,중산동,617,31200,,,
그린카운티1,2004,17500,2013,6,6,59.8237,15,달천동,107,31200,,,
대동한마음타운,1998,11200,2013,6,6,59.79,4,천곡동,940-6,31200,,,
대동한마음타운,1998,12100,2013,6,6,59.79,16,천곡동,940-6,31200,,,
삼성코아루,2005,23000,2013,6,6,84.921,8,천곡동,418,31200,,,
양정힐스테이트,2007,19000,2013,6,6,59.979,1,양정동,500-33,31200,,,
울산신천엠코타운,2010,37600,2013,6,6,121.9028,13,신천동,786,31200,,,
현대으뜸타운,1997,9550,2013,6,6,66.8,7,매곡동,233,31200,,,
현대파크맨션,1996,16700,2013,6,6,84.96,14,매곡동,422-2,31200,,,
협성노블리스,2003,15800,2013,6,6,59.945,4,신천동,358-9,31200,,,
효성.삼환아파트,1996,21700,2013,6,6,84.96,4,화봉동,639-1,31200,,,
그린카운티3,2005,25950,2013,6,7,120.158,8,달천동,107-7,31200,,,
그린카운티4,2005,15150,2013,6,7,59.8237,1,달천동,107-6,31200,,,
대동한마음타운,1998,12000,2013,6,7,59.79,16,천곡동,940-6,31200,,,
대하그린파크,1993,16800,2013,6,7,84.55,12,매곡동,682,31200,,,
삼성코아루,2005,24800,2013,6,7,84.921,13,천곡동,418,31200,,,
쌍용아진그린타운1,1996,24000,2013,6,7,134.89,11,상안동,358-1,31200,,,
염포성원상떼빌,2004,25300,2013,6,7,84.69,21,염포동,326,31200,,,
월드메르디앙월드시티,2011,37450,2013,6,7,129.796,15,매곡동,864,31200,,,
월드메르디앙월드시티,2011,31413,2013,6,7,104.1191,2,매곡동,864,31200,,,
월드메르디앙월드시티,2011,38582,2013,6,7,129.796,8,매곡동,864,31200,,,
평창리비에르1차,2002,11200,2013,6,7,84.3909,7,명촌동,BL-126-1,31200,,,
평창리비에르1차,2002,11200,2013,6,7,84.3909,18,명촌동,BL-126-1,31200,,,
현우파크맨션,1997,7000,2013,6,7,76.71,12,중산동,676-1,31200,,,
협성노블리스,2003,22400,2013,6,7,84.8,14,신천동,358-9,31200,,,
대동황토방,2000,13400,2013,6,8,73.98,4,천곡동,940-10,31200,,,
디아채,2007,25000,2013,6,8,123.7856,13,중산동,200,31200,,,
삼성코아루,2005,23000,2013,6,8,84.921,1,천곡동,418,31200,,,
원동현대,1994,15100,2013,6,8,74.27,8,천곡동,402,31200,,,
천곡벽산블루밍,2010,25500,2013,6,8,84.8536,23,천곡동,1136,31200,,,
천곡코아루2차,2008,23350,2013,6,8,84.8434,7,천곡동,500,31200,,,
현대2차,1985,10000,2013,6,8,51.075,4,염포동,64,31200,,,
현대파크맨션,1996,13800,2013,6,8,59.61,4,매곡동,422-2,31200,,,
협성노블리스,2003,21500,2013,6,8,84.8,6,신천동,358-9,31200,,,
효성.삼환아파트,1996,18000,2013,6,8,71.87,10,화봉동,639-1,31200,,,
경동그린맨션,1995,7200,2013,6,9,59.94,10,중산동,1028,31200,,,
디아채,2007,24000,2013,6,9,123.7856,4,중산동,200,31200,,,
삼성코아루,2005,17100,2013,6,9,59.989,1,천곡동,418,31200,,,
쌍용아진그린3,1996,18500,2013,6,9,84.93,3,천곡동,411,31200,,,
화봉휴먼시아,2009,26100,2013,6,9,84.95,1,화봉동,1471,31200,,,
그린카운티3,2005,16900,2013,6,10,59.8237,13,달천동,107-7,31200,,,
달천아이파크1차,2008,26850,2013,6,10,84.952,4,달천동,1-5,31200,,,
문화청솔,1994,11500,2013,6,10,59.57,3,신천동,317-5,31200,,,
벽산블루밍,1993,13400,2013,6,10,75.865,9,정자동,3,31200,,,
성우현대,1993,11500,2013,6,10,59.91,8,신천동,346-5,31200,,,
신동,1993,13750,2013,6,10,78.28,4,신천동,430-1,31200,,,
약수제일,1992,7600,2013,6,10,59.97,2,중산동,1010-1,31200,,,
양정힐스테이트,2007,26000,2013,6,10,84.944,5,양정동,500-33,31200,,,
양정힐스테이트,2007,21500,2013,6,10,59.979,14,양정동,500-33,31200,,,
염포성원상떼빌,2004,24200,2013,6,10,84.69,20,염포동,326,31200,,,
원동현대,1994,11000,2013,6,10,59.91,10,천곡동,402,31200,,,
월드메르디앙월드시티,2011,35000,2013,6,10,104.1191,22,매곡동,864,31200,,,
월드메르디앙월드시티,2011,39148,2013,6,10,129.796,33,매곡동,864,31200,,,
월드메르디앙월드시티,2011,38394,2013,6,10,129.796,25,매곡동,864,31200,,,
월드메르디앙월드시티,2011,35658,2013,6,10,129.796,3,매곡동,864,31200,,,
협성노블리스,2003,16000,2013,6,10,59.945,14,신천동,358-9,31200,,,
협성노블리스,2003,22000,2013,6,10,84.8,12,신천동,358-9,31200,,,
