단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린카운티3,2005,27000,2023,2,1,120.158,14,달천동,107-7,31200,중개거래,,
달천아이파크2차(3단지),2008,35300,2023,2,1,101.966,19,달천동,887,31200,중개거래,,
대동황토방,2000,7800,2023,2,1,59.25,15,천곡동,940-10,31200,중개거래,,
오토밸리로효성해링턴플레이스아파트,2016,30000,2023,2,1,84.7991,16,매곡동,917,31200,중개거래,,
현대글로리아,1996,10800,2023,2,1,78.345,16,중산동,617,31200,중개거래,,
현대글로리아,1996,10800,2023,2,1,78.345,16,중산동,617,31200,중개거래,,
울산송정한양수자인,2019,43000,2023,2,2,84.9295,2,송정동,1207-3,31200,중개거래,,
평창리비에르2차,2003,32500,2023,2,2,84.5532,12,명촌동,BL-126-101,31200,중개거래,,
현대글로리아,1996,6300,2023,2,2,59.265,13,중산동,617,31200,중개거래,,
호계2차한양수자인아파트,2017,35700,2023,2,2,84.8135,13,호계동,BL-1-1,31200,중개거래,,
블루마시티효성해링턴플레이스1단지,2017,30000,2023,2,3,74.45,18,산하동,977-14,31200,중개거래,,
성우현대,1993,14700,2023,2,3,69.15,5,신천동,346-5,31200,중개거래,,
신천효성해링턴플레이스,2018,25000,2023,2,3,59.5699,25,신천동,799,31200,중개거래,,
염포성원상떼빌,2004,25700,2023,2,3,84.69,13,염포동,326,31200,중개거래,,
평창리비에르1차,2002,26800,2023,2,3,84.3909,18,명촌동,BL-126-1,31200,중개거래,,
힐스테이트강동,2017,29500,2023,2,3,84.7669,19,산하동,968-2,31200,중개거래,,
힐스테이트강동,2017,28900,2023,2,3,84.7669,11,산하동,968-2,31200,중개거래,,
드림인시티에일린의뜰1차,2017,38000,2023,2,4,84.8412,22,매곡동,897,31200,중개거래,,
오토밸리로효성해링턴플레이스아파트,2016,30000,2023,2,4,84.8348,20,매곡동,917,31200,중개거래,,
울산송정제일풍경채레이크뷰,2019,46500,2023,2,4,84.9827,6,송정동,1236-4,31200,중개거래,,
울산송정한라비발디캠퍼스,2019,50300,2023,2,4,84.899,17,화봉동,1492-2,31200,중개거래,,
울산송정한양수자인,2019,48000,2023,2,4,84.9843,21,송정동,1207-3,31200,중개거래,,
울산송정호반베르디움,2018,48000,2023,2,4,84.973,11,송정동,1207-2,31200,중개거래,,
울산오토밸리로Z00M파크,2016,24800,2023,2,4,59.85,15,중산동,1277-1,31200,중개거래,,
화봉휴먼시아,2009,31500,2023,2,4,75.99,12,화봉동,1471,31200,중개거래,,
화봉휴먼시아,2009,33500,2023,2,4,84.95,12,화봉동,1471,31200,중개거래,,
화봉휴먼시아,2009,32000,2023,2,4,84.45,6,화봉동,1471,31200,중개거래,,
