단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동스타클래스,2007,23000,2019,12,1,84.9421,19,신천동,530-1,31200,,,
달천아이파크1차,2008,37500,2019,12,1,123.829,9,달천동,1-5,31200,,,
드림인시티에일린의뜰1차,2017,37900,2019,12,1,101.3721,12,매곡동,897,31200,,,
매곡현대아파트(101~106동),1994,8500,2019,12,1,49.805,12,매곡동,532,31200,,,
문화청솔,1994,8200,2019,12,1,59.57,3,신천동,317-5,31200,,,
염포성원상떼빌,2004,19500,2019,12,1,84.69,23,염포동,326,31200,,,
울산블루마시티서희스타힐스블루원아파트,2016,25000,2019,12,1,84.5605,6,산하동,969-1,31200,,,
월드메르디앙월드시티,2011,28900,2019,12,1,84.8997,11,매곡동,864,31200,,,
월드메르디앙월드시티,2011,28000,2019,12,1,84.8844,19,매곡동,864,31200,,,
현대파크맨션,1996,10200,2019,12,1,59.61,3,매곡동,422-2,31200,,,
호계1차한양수자인아파트,2016,27300,2019,12,1,84.994,20,호계동,BL-2-1,31200,,,
효문코오롱하늘채,2018,25300,2019,12,1,77.05,14,효문동,1039,31200,,,
귀영하이야트,1994,11000,2019,12,2,84.28,11,신천동,337,31200,,,
그린카운티3,2005,16800,2019,12,2,83.9989,14,달천동,107-7,31200,,,
극동스타클래스,2007,22900,2019,12,2,84.9421,7,신천동,530-1,31200,,,
대동황토방,2000,6400,2019,12,2,59.25,6,천곡동,940-10,31200,,,
대동황토방,2000,5900,2019,12,2,59.25,4,천곡동,940-10,31200,,,
대하그린파크,1993,13500,2019,12,2,84.55,13,매곡동,682,31200,,,
대하그린파크,1993,8800,2019,12,2,59.75,12,매곡동,682,31200,,,
쌍용아진그린3,1996,13300,2019,12,2,59.98,9,천곡동,411,31200,,,
쌍용아진그린4,1998,13750,2019,12,2,84.92,11,천곡동,410-1,31200,,,
울산강변효성해링턴플레이스(82블럭),2018,37900,2019,12,2,84.9083,13,명촌동,BL-82,31200,,,
울산신천엠코타운,2010,26000,2019,12,2,84.5355,21,신천동,786,31200,,,
평창리비에르2차,2003,28300,2019,12,2,84.5532,13,명촌동,BL-126-101,31200,,,
협성노블리스,2003,13700,2019,12,2,59.945,15,신천동,358-9,31200,,,
효문코오롱하늘채,2018,24500,2019,12,2,72,3,효문동,1039,31200,,,
효성.삼환아파트,1996,14600,2019,12,2,71.87,1,화봉동,639-1,31200,,,
효성.삼환아파트,1996,16000,2019,12,2,71.87,4,화봉동,639-1,31200,,,
효연,1990,5300,2019,12,2,37.74,2,중산동,1070-2,31200,,,
매곡푸르지오2차,2008,25800,2019,12,3,84.981,16,매곡동,855,31200,,,
성원,1996,10300,2019,12,3,48.78,9,연암동,402-1,31200,,,
신천효성해링턴플레이스,2018,28900,2019,12,3,74.9554,12,신천동,799,31200,,,
염포성원상떼빌,2004,15800,2019,12,3,59.89,25,염포동,326,31200,,,
현대파크맨션,1996,14000,2019,12,3,84.96,10,매곡동,422-2,31200,,,
LG진로,1995,16000,2019,12,4,72.758,4,연암동,370,31200,,,
달천아이파크1차,2008,28500,2019,12,4,84.952,9,달천동,1-5,31200,,,
대우,1995,19500,2019,12,4,84.387,7,화봉동,426,31200,,,
동아.청구아파트,1994,15300,2019,12,4,85,4,화봉동,452,31200,,,
벽산블루밍,1993,17000,2019,12,4,59.94,13,정자동,3,31200,,,
새천곡한신휴플러스2단지,2013,22900,2019,12,4,84.986,20,천곡동,1153,31200,,,
성우현대,1993,7200,2019,12,4,59.91,11,신천동,346-5,31200,,,
오토밸리로효성해링턴플레이스아파트,2016,26200,2019,12,4,84.8348,7,매곡동,917,31200,,,
울산오토밸리로Z00M파크,2016,23600,2019,12,4,84.9164,5,중산동,1277-1,31200,,,
천곡벽산블루밍,2010,24800,2019,12,4,84.9187,14,천곡동,1136,31200,,,
대우,1995,13800,2019,12,5,59.037,4,화봉동,426,31200,,,
드림인시티에일린의뜰1차,2017,36000,2019,12,5,84.9044,32,매곡동,897,31200,,,
드림인시티에일린의뜰2차,2017,34900,2019,12,5,84.9044,24,매곡동,895,31200,,,
매곡현대아파트(101~106동),1994,7900,2019,12,5,49.805,11,매곡동,532,31200,,,
벽산늘푸른,1994,14500,2019,12,5,59.485,7,연암동,415,31200,,,
쌍용아진그린3,1996,14000,2019,12,5,59.98,5,천곡동,411,31200,,,
울산송정반도유보라아이비파크,2019,40000,2019,12,5,84.9387,23,송정동,1237-2,31200,,,
천곡코아루2차,2008,20000,2019,12,5,84.8434,4,천곡동,500,31200,,,
U-스타시티일동미라주더스타1단지,2018,23100,2019,12,6,59.9284,24,중산동,1318,31200,,,
달천아이파크2차(2단지),2008,25500,2019,12,6,84.952,21,달천동,886,31200,,,
매곡현대아파트(101~106동),1994,7500,2019,12,6,49.805,8,매곡동,532,31200,,,
성원,1996,11000,2019,12,6,48.78,3,연암동,402-1,31200,,,
성원,1996,10500,2019,12,6,48.78,3,연암동,402-1,31200,,,
양정힐스테이트,2007,18100,2019,12,6,59.979,18,양정동,500-33,31200,,,
월드메르디앙월드시티,2011,27000,2019,12,6,84.8844,6,매곡동,864,31200,,,
월드메르디앙월드시티,2011,34300,2019,12,6,129.796,6,매곡동,864,31200,,,
호계1차한양수자인아파트,2016,25700,2019,12,6,84.994,2,호계동,BL-2-1,31200,,,
힐스테이트강동,2017,26700,2019,12,6,84.7669,10,산하동,968-2,31200,,,
드림인시티에일린의뜰2차,2017,34400,2019,12,7,84.9044,7,매곡동,895,31200,,,
블루마시티KCC스위첸,2019,33500,2019,12,7,84.9871,26,산하동,1037-1,31200,,,
새천곡한신휴플러스1단지,2013,22500,2019,12,7,84.987,2,천곡동,1152,31200,,,
성원,1996,10800,2019,12,7,48.78,4,연암동,402-1,31200,,,
쌍용아진그린타운2,1996,11700,2019,12,7,59.952,7,상안동,381-1,31200,,,
염포성원상떼빌,2004,20600,2019,12,7,84.69,8,염포동,326,31200,,,
오토밸리로효성해링턴플레이스아파트,2016,28600,2019,12,7,84.7991,4,매곡동,917,31200,,,
울산오토밸리로Z00M파크,2016,22800,2019,12,7,84.9164,10,중산동,1277-1,31200,,,
울산오토밸리로Z00M파크,2016,19950,2019,12,7,59.9852,16,중산동,1277-1,31200,,,
월드메르디앙월드시티,2011,33900,2019,12,7,104.1191,25,매곡동,864,31200,,,
중산현대,1995,11000,2019,12,7,84.98,11,중산동,622,31200,,,
평창리비에르1차,2002,22900,2019,12,7,84.3909,10,명촌동,BL-126-1,31200,,,
극동스타클래스,2007,25800,2019,12,8,84.9421,22,신천동,530-1,31200,,,
드림인시티에일린의뜰2차,2017,34500,2019,12,8,84.9044,23,매곡동,895,31200,,,
디아채,2007,18200,2019,12,8,84.9921,4,중산동,200,31200,,,
새천곡한신휴플러스1단지,2013,22900,2019,12,8,84.986,3,천곡동,1152,31200,,,
쌍용아진그린4,1998,13500,2019,12,8,59.98,4,천곡동,410-1,31200,,,
울산블루마시티2차푸르지오,2015,29200,2019,12,8,84.9491,19,산하동,1033-1,31200,,,
울산송정반도유보라아이비파크,2019,44300,2019,12,8,84.9456,10,송정동,1237-2,31200,,,
울산송정한양수자인,2019,40000,2019,12,8,84.9843,15,송정동,1207-3,31200,,,
원동현대,1994,8100,2019,12,8,59.91,6,천곡동,402,31200,,,
평창리비에르2차,2003,27800,2019,12,8,84.5532,15,명촌동,BL-126-101,31200,,,
호계2차한양수자인아파트,2017,23900,2019,12,8,68.5908,6,호계동,BL-1-1,31200,,,
그린카운티1,2004,17250,2019,12,9,83.9989,9,달천동,107,31200,,,
극동스타클래스,2007,23900,2019,12,9,84.9421,15,신천동,530-1,31200,,,
달천아이파크1차,2008,28200,2019,12,9,84.952,12,달천동,1-5,31200,,,
