단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금곡6단지주공,1995,10450,2021,4,1,48.89,20,금곡동,1110,26320,,,
대림타운,1998,29700,2021,4,1,84.99,14,화명동,1170-1,26320,,,
덕천주공1,1991,14000,2021,4,1,36.16,4,덕천동,802,26320,,,
덕화,1985,10300,2021,4,1,58.14,4,만덕동,759-11,26320,,,
도시화명그린(295),1996,10200,2021,4,1,49.42,3,화명동,295,26320,,,
럭키2,1992,20000,2021,4,1,84.94,3,만덕동,911-3,26320,,,
롯데,2004,17500,2021,4,1,59.9645,8,덕천동,132-65,26320,,,
롯데낙천대,2002,35800,2021,4,1,59.445,12,화명동,2264,26320,,,
명굉강변맨션,1985,8000,2021,4,1,73.8,2,구포동,1120-4,26320,,,
벽산라인타운,1998,17000,2021,4,1,59.85,11,만덕동,774-7,26320,,,
협진태양·조성아파트,1994,15000,2021,4,1,67.97,12,금곡동,97-11,26320,,,
구포동원로얄듀크비스타,2014,47000,2021,4,2,84.9869,38,구포동,1296,26320,,,
그린숲속아파트,1996,13000,2021,4,2,59.82,8,화명동,512,26320,,,
기비골마을,1994,10000,2021,4,2,44.87,18,덕천동,814-4,26320,,,
대림타운,1998,22500,2021,4,2,59.8,8,화명동,1170-1,26320,,,
백양디이스트(1단지),2015,35500,2021,4,2,70.1847,29,만덕동,955,26320,,,
벽산강변타운,1995,22600,2021,4,2,84.89,1,화명동,188,26320,,,
삼한힐파크,2003,25900,2021,4,2,84.994,1,화명동,732,26320,,,
수정강변타운,2001,28000,2021,4,2,59.57,21,화명동,2322,26320,,,
e편한세상화명힐스,2015,64000,2021,4,3,84.98,2,화명동,1293-1,26320,,,
경남아너스빌,1998,36700,2021,4,3,84.91,13,화명동,196,26320,,,
그린코아,1991,19900,2021,4,3,106.2,1,만덕동,216-7,26320,,,
금곡3단지주공,1994,7850,2021,4,3,41.85,2,금곡동,57-1,26320,,,
금곡9단지주공,1996,7700,2021,4,3,39.43,15,금곡동,810,26320,,,
금곡9단지주공,1996,7300,2021,4,3,39.41,3,금곡동,810,26320,,,
금곡화목타운,1994,15500,2021,4,3,68.12,6,금곡동,97-10,26320,,,
금곡화목타운,1994,13650,2021,4,3,68.12,11,금곡동,97-10,26320,,,
기비골마을,1994,12000,2021,4,3,55.77,15,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,37400,2021,4,3,59.89,4,화명동,2306,26320,,,
대림쌍용강변타운,2004,37400,2021,4,3,59.89,4,화명동,2306,26320,,,
대림쌍용강변타운,2004,51800,2021,4,3,84.97,1,화명동,2306,26320,,,
대림타운,1998,19100,2021,4,3,59.8,6,화명동,1170-1,26320,,,
대방,1993,21850,2021,4,3,59.67,13,덕천동,388-1,26320,,,
대우이안,2002,40100,2021,4,3,59.9011,14,화명동,2262,26320,,,
대우이안,2006,26500,2021,4,3,84.9387,4,금곡동,1909,26320,,,
도시화명그린(295),1996,12400,2021,4,3,49.42,10,화명동,295,26320,,,
동원,1992,16400,2021,4,3,59.84,13,만덕동,925-1,26320,,,
동원로얄듀크,2004,29500,2021,4,3,59.9905,18,화명동,1150,26320,,,
동원역삼정그린코아,2014,31000,2021,4,3,73.5732,16,금곡동,832,26320,,,
롯데,2004,18500,2021,4,3,59.9645,2,덕천동,132-65,26320,,,
롯데낙천대,2002,40000,2021,4,3,59.807,19,화명동,2264,26320,,,
롯데낙천대,2002,37500,2021,4,3,59.807,9,화명동,2264,26320,,,
만덕2주공,2001,22000,2021,4,3,84.34,24,만덕동,831-15,26320,,,
만덕2주공,2001,22000,2021,4,3,84.34,24,만덕동,831-15,26320,,,
만덕베르빌,2001,18000,2021,4,3,59.8,17,만덕동,823-8,26320,,,
벽산강변타운,1995,18900,2021,4,3,74.48,10,화명동,188,26320,,,
어반빌리지,2014,14000,2021,4,3,49.86,7,구포동,307,26320,,,
유림2차(2),1994,22400,2021,4,3,88.57,8,금곡동,94-1,26320,,,
화명2차현대,2001,33000,2021,4,3,59.9358,15,화명동,2307,26320,,,
화명한일유앤아이,2002,33000,2021,4,3,83.5,2,금곡동,1898,26320,,,
구포대성아파트,1986,20000,2021,4,4,47.46,4,구포동,923-119,26320,,,
그린코아,1991,15200,2021,4,4,84.69,1,만덕동,216-7,26320,,,
그린코아,1991,23500,2021,4,4,106.2,13,만덕동,216-7,26320,,,
태경,1992,14500,2021,4,4,84.98,9,구포동,1251-2,26320,,,
구포동원로얄듀크비스타,2014,35900,2021,4,5,73.117,9,구포동,1296,26320,,,
구포현대,1994,24500,2021,4,5,72.87,15,구포동,1103-2,26320,,,
그린코아,1991,18500,2021,4,5,84.69,9,만덕동,216-7,26320,,,
금곡3단지주공,1994,8250,2021,4,5,41.85,11,금곡동,57-1,26320,,,
벽산강변타운,1995,18600,2021,4,5,74.48,9,화명동,188,26320,,,
벽산그린필드2차,1993,12000,2021,4,5,84.93,4,구포동,1256-5,26320,,,
삼한힐파크,2003,24900,2021,4,5,84.994,12,화명동,732,26320,,,
신화명리버뷰자이,2015,39000,2021,4,5,84.965,12,금곡동,1918,26320,,,
쌍용스윗닷홈,2005,25000,2021,4,5,59.8869,26,만덕동,953,26320,,,
금곡5단지주공,1994,9500,2021,4,6,41.85,10,금곡동,1112-2,26320,,,
대림타운,1998,16250,2021,4,6,59.8,5,화명동,1170-1,26320,,,
대림타운,1998,21000,2021,4,6,59.8,5,화명동,1170-1,26320,,,
더 래디언트 금정산,2019,39000,2021,4,6,59.98,25,만덕동,960,26320,,,
동원로얄듀크,2004,42200,2021,4,6,84.9949,25,화명동,1150,26320,,,
백양디이스트(2단지),2015,27000,2021,4,6,59.1416,5,만덕동,958,26320,,,
벽산강변타운,1995,18600,2021,4,6,74.48,8,화명동,188,26320,,,
벽산라인타운,1998,20000,2021,4,6,74.6,19,만덕동,774-7,26320,,,
벽산라인타운,1998,20000,2021,4,6,74.6,19,만덕동,774-7,26320,,,
삼한힐파크,2003,24800,2021,4,6,84.994,13,화명동,732,26320,,,
삼화,1983,8800,2021,4,6,44.979,5,덕천동,409-2,26320,,,
태성캐슬,2016,25700,2021,4,6,84.9219,13,구포동,1297,26320,,,
화명롯데캐슬카이저,2012,75000,2021,4,6,84.95,24,화명동,2324,26320,,,
화명한일유앤아이,2002,44600,2021,4,6,84.76,10,금곡동,1898,26320,,,
화명현대,1999,34500,2021,4,6,134.79,2,화명동,733,26320,,,
금곡3단지주공,1994,6800,2021,4,7,41.85,2,금곡동,57-1,26320,,,
기비골마을,1994,13500,2021,4,7,44.87,19,덕천동,814-4,26320,,,
도시화명그린(313),1996,12000,2021,4,7,59.82,2,화명동,313,26320,,,
청우파크맨션,1993,17500,2021,4,7,84.52,10,덕천동,811,26320,,,
구포대성아파트,1986,19000,2021,4,8,47.46,3,구포동,923-119,26320,,,
구포윤창비에이치타운,2018,23950,2021,4,8,60.59,9,구포동,452,26320,,,
구포현대,1994,23000,2021,4,8,72.87,4,구포동,1103-2,26320,,,
금곡6단지주공,1995,12000,2021,4,8,48.89,11,금곡동,1110,26320,,,
대림쌍용강변타운,2004,37500,2021,4,8,59.89,5,화명동,2306,26320,,,
대림타운,1998,19600,2021,4,8,59.8,11,화명동,1170-1,26320,,,
대우이안,2006,25900,2021,4,8,84.9266,8,금곡동,1909,26320,,,
대우이안,2002,55200,2021,4,8,84.9848,3,화명동,2262,26320,,,
롯데,2004,25000,2021,4,8,84.7504,16,덕천동,132-65,26320,,,
벽산강변타운,1995,18800,2021,4,8,74.48,5,화명동,188,26320,,,
쌍용스윗닷홈,2005,34500,2021,4,8,84.9876,20,만덕동,953,26320,,,
우정맨션나동,1985,10500,2021,4,8,60.47,1,구포동,782-30,26320,,,
코오롱,1997,22800,2021,4,8,84.99,5,화명동,310,26320,,,
금곡3단지주공,1994,8450,2021,4,9,42.66,15,금곡동,57-1,26320,,,
금곡9단지주공,1996,7000,2021,4,9,39.41,5,금곡동,810,26320,,,
대림타운,1998,31000,2021,4,9,84.99,15,화명동,1170-1,26320,,,
대성타워,1991,26200,2021,4,9,84.92,11,만덕동,927-1,26320,,,
대성타워,1991,40000,2021,4,9,132.18,21,만덕동,927-1,26320,,,
덕천시영,1979,29500,2021,4,9,40.07,5,덕천동,376-13,26320,,,
덕천주공1,1991,14200,2021,4,9,38.64,12,덕천동,802,26320,,,
도시화명그린(206),1996,10500,2021,4,9,49.83,20,화명동,206,26320,,,
백양디이스트(2단지),2015,29000,2021,4,9,70.1847,13,만덕동,958,26320,,,
상록한신휴플러스,2006,17000,2021,4,9,59.941,8,만덕동,943-1,26320,,,
수정강변타운,2001,38900,2021,4,9,84.34,11,화명동,2322,26320,,,
엘가,2014,15000,2021,4,9,32.527,19,화명동,2274-4,26320,,,
유림노르웨이숲,2005,14800,2021,4,9,59.8889,3,구포동,1293,26320,,,
유림노르웨이숲,2005,20600,2021,4,9,84.9149,16,구포동,1293,26320,,,
유림노르웨이숲,2005,14500,2021,4,9,59.8889,2,구포동,1293,26320,,,
코오롱하늘채1차,2002,37400,2021,4,9,59.895,17,화명동,2290,26320,,,
코오롱하늘채1차,2002,29600,2021,4,9,59.948,6,화명동,2290,26320,,,
화명롯데캐슬카이저,2012,110000,2021,4,9,145.49,11,화명동,2324,26320,,,
