단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌,1998,23500,2010,9,1,99.66,10,화명동,196,26320,,,
경남아너스빌,1998,18000,2010,9,1,84.91,5,화명동,196,26320,,,
구포현대,1994,12000,2010,9,1,61.2,5,구포동,1103-2,26320,,,
그린숲속아파트,1996,9800,2010,9,1,59.82,3,화명동,512,26320,,,
금곡3단지주공,1994,5900,2010,9,1,41.85,5,금곡동,57-1,26320,,,
금곡3단지주공,1994,7600,2010,9,1,59.97,1,금곡동,57-1,26320,,,
금곡3단지주공,1994,6950,2010,9,1,41.85,9,금곡동,57-1,26320,,,
금곡6단지주공,1995,8800,2010,9,1,49.32,17,금곡동,1110,26320,,,
금곡8단지주공,1996,6480,2010,9,1,42.29,4,금곡동,810,26320,,,
금곡8단지주공,1996,6000,2010,9,1,42.29,11,금곡동,810,26320,,,
대림쌍용강변타운,2004,26000,2010,9,1,84.97,11,화명동,2306,26320,,,
동원로얄듀크,2004,23700,2010,9,1,84.9949,20,화명동,1150,26320,,,
롯데,2004,16500,2010,9,1,84.7504,8,덕천동,132-65,26320,,,
부영벽산파라빌,2005,21400,2010,9,1,84.7222,12,덕천동,372-1,26320,,,
우신,1987,9000,2010,9,1,46.7,1,화명동,1426-1,26320,,,
유림노르웨이숲,2005,18800,2010,9,1,84.9149,14,구포동,1293,26320,,,
코오롱하늘채2차,2002,19500,2010,9,1,59.808,26,화명동,2288,26320,,,
협진태양·조성아파트,1994,9500,2010,9,1,67.97,1,금곡동,97-11,26320,,,
그린숲속아파트,1996,10800,2010,9,2,59.82,7,화명동,512,26320,,,
금곡3단지주공,1994,7400,2010,9,2,49.77,4,금곡동,57-1,26320,,,
금곡화목타운,1994,12000,2010,9,2,68.12,18,금곡동,97-10,26320,,,
대림쌍용강변타운,2004,42500,2010,9,2,131.07,19,화명동,2306,26320,,,
대림타운3,1999,17670,2010,9,2,84.99,20,화명동,1170-1,26320,,,
대우이안,2002,24800,2010,9,2,84.9848,23,화명동,2262,26320,,,
도시화명그린(313),1996,10250,2010,9,2,59.82,4,화명동,313,26320,,,
동원로얄듀크,2004,23700,2010,9,2,84.9949,18,화명동,1150,26320,,,
럭키,1991,10800,2010,9,2,84.28,2,만덕동,774,26320,,,
럭키,1991,10000,2010,9,2,84.28,9,만덕동,774,26320,,,
벽산강변타운,1995,15000,2010,9,2,84.89,7,화명동,188,26320,,,
벽산라인타운,1998,12500,2010,9,2,59.67,10,만덕동,774-7,26320,,,
삼성,1989,12000,2010,9,2,82.2,2,만덕동,290-1,26320,,,
삼한힐파크,2003,16000,2010,9,2,84.994,19,화명동,732,26320,,,
삼한힐파크,2003,17000,2010,9,2,84.994,14,화명동,732,26320,,,
수정강변타운,2001,17200,2010,9,2,59.4,21,화명동,2322,26320,,,
쌍용스윗닷홈,2005,19100,2010,9,2,84.9876,4,만덕동,953,26320,,,
정남,1982,5300,2010,9,2,45.82,2,덕천동,365-6,26320,,,
코오롱하늘채2차,2002,27700,2010,9,2,84.935,20,화명동,2288,26320,,,
코오롱하늘채2차,2002,17800,2010,9,2,59.808,3,화명동,2288,26320,,,
화명그린파크맨션,1988,8800,2010,9,2,45.46,2,화명동,1258-1,26320,,,
화명뜨란채,2004,19500,2010,9,2,76.72,12,금곡동,1895,26320,,,
그린숲속아파트,1996,9150,2010,9,3,59.82,1,화명동,512,26320,,,
금곡화목타운,1994,10450,2010,9,3,68.12,4,금곡동,97-10,26320,,,
대성타워,1991,14200,2010,9,3,84.92,5,만덕동,927-1,26320,,,
동원,1992,10350,2010,9,3,59.84,14,만덕동,925-1,26320,,,
동원로얄듀크,2004,15800,2010,9,3,59.9905,2,화명동,1150,26320,,,
럭키2,1992,15900,2010,9,3,84.94,14,만덕동,911-3,26320,,,
롯데낙천대,2002,35000,2010,9,3,116.817,10,화명동,2264,26320,,,
