단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금곡8단지주공,1996,7900,2016,3,1,42.29,15,금곡동,810,26320,,,
대림타운,1998,18400,2016,3,1,59.8,17,화명동,1170-1,26320,,,
대림타운,1998,19400,2016,3,1,59.8,11,화명동,1170-1,26320,,,
도시화명그린(206),1996,11600,2016,3,1,49.83,14,화명동,206,26320,,,
도시화명그린(295),1996,11250,2016,3,1,49.42,20,화명동,295,26320,,,
만덕베르빌,2001,16500,2016,3,1,59.8,12,만덕동,823-8,26320,,,
수정강변타운,2001,28500,2016,3,1,84.34,14,화명동,2322,26320,,,
쌍용스윗닷홈,2005,20150,2016,3,1,59.8869,4,만덕동,953,26320,,,
화명2차현대,2001,29400,2016,3,1,84.9943,10,화명동,2307,26320,,,
화명뜨란채,2004,25600,2016,3,1,76.72,6,금곡동,1895,26320,,,
화명리버빌2차,2003,24800,2016,3,1,82.63,1,금곡동,1885,26320,,,
화명유림,2000,16800,2016,3,1,59.921,20,화명동,749,26320,,,
화명유림,2000,16750,2016,3,1,59.921,18,화명동,749,26320,,,
화명유림,2000,15000,2016,3,1,59.921,5,화명동,749,26320,,,
대림타운,1998,19000,2016,3,2,59.8,21,화명동,1170-1,26320,,,
대림타운,1998,21000,2016,3,2,84.99,9,화명동,1170-1,26320,,,
동원로얄듀크,2004,23300,2016,3,2,59.9905,7,화명동,1150,26320,,,
동원로얄듀크,2004,21900,2016,3,2,59.9905,20,화명동,1150,26320,,,
동일,1998,16330,2016,3,2,59.895,9,만덕동,658,26320,,,
벽산라인훼미리,1994,18900,2016,3,2,84.99,15,만덕동,761-1,26320,,,
삼경장미,1995,9900,2016,3,2,59.04,15,구포동,49,26320,,,
아남프라자,2000,14000,2016,3,2,38.64,16,덕천동,397-1,26320,,,
우신,1987,12400,2016,3,2,39.94,1,화명동,1426-1,26320,,,
유림(1차),1994,17000,2016,3,2,84.42,10,금곡동,1425,26320,,,
화명롯데캐슬카이저,2012,65000,2016,3,2,171.77,26,화명동,2324,26320,,,
화명유림,2000,15500,2016,3,2,59.921,6,화명동,749,26320,,,
경남아너스빌,1998,29300,2016,3,3,84.91,17,화명동,196,26320,,,
경인,1982,14400,2016,3,3,61.92,1,덕천동,347-3,26320,,,
금곡3단지주공,1994,7550,2016,3,3,41.85,6,금곡동,57-1,26320,,,
기비골마을,1994,12200,2016,3,3,55.77,3,덕천동,814-4,26320,,,
덕천삼정그린코아,2007,31800,2016,3,3,102.0148,20,덕천동,373-1,26320,,,
덕천주공1,1991,5000,2016,3,3,38.64,14,덕천동,802,26320,,,
도시화명그린(295),1996,11100,2016,3,3,49.42,10,화명동,295,26320,,,
동원로얄듀크,2004,21500,2016,3,3,59.9905,7,화명동,1150,26320,,,
백양디이스트(1단지),2015,33700,2016,3,3,84.9913,26,만덕동,955,26320,,,
백양디이스트(1단지),2015,24900,2016,3,3,59.1416,19,만덕동,955,26320,,,
벽산강변타운,1995,20000,2016,3,3,84.89,8,화명동,188,26320,,,
수정강변타운,2001,22200,2016,3,3,59.4,6,화명동,2322,26320,,,
유림노르웨이숲,2005,23000,2016,3,3,84.9149,8,구포동,1293,26320,,,
유림노르웨이숲,2005,15970,2016,3,3,59.8889,12,구포동,1293,26320,,,
