단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕천시영,1979,14700,2015,11,1,40.66,1,덕천동,376-13,26320,,,
동원,1992,13900,2015,11,1,59.84,13,만덕동,925-1,26320,,,
럭키,1991,16300,2015,11,1,84.28,13,만덕동,774,26320,,,
벽산강변타운,1995,18500,2015,11,1,74.48,5,화명동,188,26320,,,
화명2차현대,2001,39000,2015,11,1,134.9408,20,화명동,2307,26320,,,
구포동원로얄듀크비스타,2014,37500,2015,11,2,84.9887,43,구포동,1296,26320,,,
구포현대,1994,17000,2015,11,2,72.87,8,구포동,1103-2,26320,,,
구포현대,1994,18200,2015,11,2,78.18,7,구포동,1103-2,26320,,,
그린코아,1991,16300,2015,11,2,84.69,9,만덕동,216-7,26320,,,
그린코아,1991,15300,2015,11,2,84.69,13,만덕동,216-7,26320,,,
금곡3단지주공,1994,11000,2015,11,2,59.97,3,금곡동,57-1,26320,,,
금곡3단지주공,1994,8500,2015,11,2,41.85,11,금곡동,57-1,26320,,,
금곡5단지주공,1994,9350,2015,11,2,42.75,6,금곡동,1112-2,26320,,,
금곡6단지주공,1995,11400,2015,11,2,48.89,3,금곡동,1110,26320,,,
금곡8단지주공,1996,9000,2015,11,2,42.29,11,금곡동,810,26320,,,
금곡8단지주공,1996,8300,2015,11,2,42.29,8,금곡동,810,26320,,,
금곡화목타운,1994,13500,2015,11,2,68.12,10,금곡동,97-10,26320,,,
대림타운,1998,18900,2015,11,2,59.8,11,화명동,1170-1,26320,,,
대림타운,1998,26000,2015,11,2,139.9,1,화명동,1170-1,26320,,,
대림타운,1998,31000,2015,11,2,139.9,9,화명동,1170-1,26320,,,
덕천삼정그린코아,2007,32200,2015,11,2,121.8165,4,덕천동,373-1,26320,,,
동원,1992,14500,2015,11,2,59.84,14,만덕동,925-1,26320,,,
동원맨션,1988,16700,2015,11,2,66.33,3,만덕동,839-1,26320,,,
럭키,1991,16000,2015,11,2,84.28,4,만덕동,774,26320,,,
벽산강변타운,1995,19300,2015,11,2,84.89,15,화명동,188,26320,,,
벽산강변타운,1995,19300,2015,11,2,84.89,14,화명동,188,26320,,,
삼정그린코아,1999,19900,2015,11,2,59.76,13,구포동,1095-2,26320,,,
승산벽산,1992,15750,2015,11,2,82.51,9,덕천동,128-3,26320,,,
화명2차현대,2001,30000,2015,11,2,84.9943,19,화명동,2307,26320,,,
화명그린힐,2003,15800,2015,11,2,55.38,14,화명동,754,26320,,,
그린숲속아파트,1996,12500,2015,11,3,59.82,13,화명동,512,26320,,,
그린코아,1991,15950,2015,11,3,84.69,12,만덕동,216-7,26320,,,
대성타워,1991,21500,2015,11,3,84.78,17,만덕동,927-1,26320,,,
덕화,1985,10700,2015,11,3,58.95,4,만덕동,759-11,26320,,,
동원로얄듀크,2004,29120,2015,11,3,84.9949,8,화명동,1150,26320,,,
레지던스라움,2012,13200,2015,11,3,31.93,8,화명동,2287-3,26320,,,
롯데낙천대,2002,23600,2015,11,3,59.445,18,화명동,2264,26320,,,
벽산강변타운,1995,20000,2015,11,3,84.89,16,화명동,188,26320,,,
벽산강변타운,1995,18000,2015,11,3,74.48,7,화명동,188,26320,,,
벽산라인타운,1998,16000,2015,11,3,59.67,14,만덕동,774-7,26320,,,
상록한신휴플러스,2006,17650,2015,11,3,59.941,14,만덕동,943-1,26320,,,
새진흥맨션,1987,13900,2015,11,3,60.63,2,화명동,1567-1,26320,,,
쌍용스윗닷홈,2005,25500,2015,11,3,84.9876,13,만덕동,953,26320,,,
코오롱하늘채2차,2002,46900,2015,11,3,142.539,8,화명동,2288,26320,,,
화명뜨란채,2004,27400,2015,11,3,76.72,16,금곡동,1895,26320,,,
화명롯데캐슬카이저,2012,40000,2015,11,3,84.82,25,화명동,2324,26320,,,
화명롯데캐슬카이저,2012,48200,2015,11,3,115.95,3,화명동,2324,26320,,,
화명유림,2000,16900,2015,11,3,59.921,12,화명동,749,26320,,,
곡산주택,1992,13000,2015,11,4,84.96,5,구포동,857-5,26320,,,
그린코아,1991,15900,2015,11,4,84.69,13,만덕동,216-7,26320,,,
금곡3단지주공,1994,8300,2015,11,4,41.85,12,금곡동,57-1,26320,,,
금곡8단지주공,1996,8600,2015,11,4,42.29,11,금곡동,810,26320,,,
대림쌍용강변타운,2004,26500,2015,11,4,59.89,10,화명동,2306,26320,,,
대림타운,1998,23000,2015,11,4,84.99,24,화명동,1170-1,26320,,,
대림타운,1998,16750,2015,11,4,59.8,6,화명동,1170-1,26320,,,
대림타운,1998,24900,2015,11,4,84.98,22,화명동,1170-1,26320,,,
대성타워,1991,18000,2015,11,4,84.92,1,만덕동,927-1,26320,,,
동원로얄듀크,2004,23500,2015,11,4,59.9905,6,화명동,1150,26320,,,
동원로얄듀크,2004,22200,2015,11,4,59.9905,25,화명동,1150,26320,,,
럭키2,1992,17800,2015,11,4,84.94,8,만덕동,911-3,26320,,,
삼성,1989,16500,2015,11,4,68.7,6,만덕동,290-1,26320,,,
유림노르웨이숲,2003,20500,2015,11,4,85,8,만덕동,390,26320,,,
코오롱하늘채1차,2002,31900,2015,11,4,84.975,19,화명동,2290,26320,,,
코오롱하늘채1차,2002,26700,2015,11,4,59.895,23,화명동,2290,26320,,,
협성파크,1997,21000,2015,11,4,84.9,5,만덕동,670-1,26320,,,
화명대우,2000,25270,2015,11,4,86.787,5,화명동,752,26320,,,
화명롯데캐슬카이저,2012,40800,2015,11,4,84.82,19,화명동,2324,26320,,,
그린숲속아파트,1996,12000,2015,11,5,59.82,16,화명동,512,26320,,,
그린코아,1991,22000,2015,11,5,134.99,12,만덕동,216-7,26320,,,
