단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림쌍용강변타운,2004,39000,2020,10,1,84.97,8,화명동,2306,26320,,,
롯데낙천대,2002,29200,2020,10,2,59.445,29,화명동,2264,26320,,,
그린코아,1991,14800,2020,10,3,84.69,5,만덕동,216-7,26320,,,
그린코아,1991,13000,2020,10,3,75.57,9,만덕동,216-7,26320,,,
금곡6단지주공,1995,11200,2020,10,3,49.32,24,금곡동,1110,26320,,,
대림쌍용강변타운,2004,30000,2020,10,3,59.89,19,화명동,2306,26320,,,
대성타워,1991,24100,2020,10,3,84.92,10,만덕동,927-1,26320,,,
덕천주공1,1991,9500,2020,10,3,49.94,5,덕천동,802,26320,,,
롯데낙천대,2002,40100,2020,10,3,84.769,5,화명동,2264,26320,,,
만덕대진,1979,18200,2020,10,3,47.14,4,만덕동,670,26320,,,
벽산삼협한솔,1995,23600,2020,10,3,85.995,11,금곡동,56-1,26320,,,
율리역벽산블루밍2단지,2014,39000,2020,10,3,84.987,12,금곡동,1917,26320,,,
코오롱하늘채2차,2002,59000,2020,10,3,142.539,14,화명동,2288,26320,,,
코오롱하늘채2차,2002,59000,2020,10,3,142.539,14,화명동,2288,26320,,,
구포현대,1994,17600,2020,10,4,84.91,2,구포동,1103-2,26320,,,
금곡3단지주공,1994,6900,2020,10,4,41.85,9,금곡동,57-1,26320,,,
벽산강변타운,1995,15600,2020,10,4,84.89,18,화명동,188,26320,,,
화명롯데캐슬카이저,2012,61900,2020,10,4,115.95,1,화명동,2324,26320,,,
구포현대,1994,19500,2020,10,5,78.18,14,구포동,1103-2,26320,,,
대우이안,2002,38100,2020,10,5,84.9848,5,화명동,2262,26320,,,
롯데낙천대,2002,42300,2020,10,5,84.769,15,화명동,2264,26320,,,
만덕3휴먼시아,2009,22000,2020,10,5,59.8,22,만덕동,954,26320,,,
백양디이스트(1단지),2015,28500,2020,10,5,84.9944,8,만덕동,955,26320,,,
지움포유,2016,16700,2020,10,5,49.69,9,구포동,431-1,26320,,,
코오롱하늘채2차,2002,29500,2020,10,5,59.808,4,화명동,2288,26320,,,
파크블루9차,2018,20950,2020,10,5,42.78,2,구포동,1060-495,26320,,,
한성맨션1동~3동,1985,8850,2020,10,5,44.73,3,덕천동,250-9,26320,,,
해피투모로우,2018,27350,2020,10,5,59.6915,7,구포동,972-54,26320,,,
구포현대,1994,16900,2020,10,6,72.87,1,구포동,1103-2,26320,,,
금곡3단지주공,1994,7350,2020,10,6,41.85,15,금곡동,57-1,26320,,,
대림쌍용강변타운,2004,53000,2020,10,6,131.07,8,화명동,2306,26320,,,
대성타워,1991,19500,2020,10,6,84.92,17,만덕동,927-1,26320,,,
대성타워,1991,21000,2020,10,6,84.92,1,만덕동,927-1,26320,,,
대성타워,1991,23500,2020,10,6,84.78,8,만덕동,927-1,26320,,,
백양디이스트(1단지),2015,38600,2020,10,6,98.3975,12,만덕동,955,26320,,,
백양디이스트(1단지),2015,29500,2020,10,6,84.9913,2,만덕동,955,26320,,,
삼성,1989,14500,2020,10,6,57.78,7,만덕동,290-1,26320,,,
삼성,1989,18000,2020,10,6,68.7,7,만덕동,290-1,26320,,,
신화명리버뷰자이,2015,36000,2020,10,6,84.976,10,금곡동,1918,26320,,,
