단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린숲속아파트,1996,7000,2008,4,1,59.82,5,화명동,512,26320,,,
그린코아,1991,18000,2008,4,1,148.26,2,만덕동,216-7,26320,,,
대림타운,1998,9550,2008,4,1,59.8,15,화명동,1170-1,26320,,,
대성타워,1991,10200,2008,4,1,84.92,5,만덕동,927-1,26320,,,
대성타워,1991,10000,2008,4,1,84.92,12,만덕동,927-1,26320,,,
대우이안,2002,17200,2008,4,1,84.9848,5,화명동,2262,26320,,,
덕천삼정그린코아,2007,18580,2008,4,1,84.3659,11,덕천동,373-1,26320,,,
덕천주공1,1991,4700,2008,4,1,41.3,12,덕천동,802,26320,,,
덕천주공1,1991,4300,2008,4,1,38.64,12,덕천동,802,26320,,,
도시화명그린(295),1996,5850,2008,4,1,49.42,14,화명동,295,26320,,,
럭키,1991,7400,2008,4,1,84.28,2,만덕동,774,26320,,,
롯데,2004,14000,2008,4,1,84.7504,1,덕천동,132-65,26320,,,
삼정그린코아,1999,12700,2008,4,1,75.29,21,구포동,1095-2,26320,,,
수정강변타운,2001,12000,2008,4,1,59.4,17,화명동,2322,26320,,,
승산벽산,1992,6700,2008,4,1,84.96,12,덕천동,128-3,26320,,,
유림2차(2),1994,14000,2008,4,1,101.92,5,금곡동,94-1,26320,,,
코오롱하늘채1차,2002,16100,2008,4,1,84.975,2,화명동,2290,26320,,,
코오롱하늘채2차,2002,13400,2008,4,1,59.808,5,화명동,2288,26320,,,
화명유림,2000,8900,2008,4,1,59.921,7,화명동,749,26320,,,
그린코아,1991,7200,2008,4,2,75.57,4,만덕동,216-7,26320,,,
금곡8단지주공,1996,6500,2008,4,2,48.85,6,금곡동,810,26320,,,
기비골마을,1994,6700,2008,4,2,55.77,18,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,14900,2008,4,2,59.89,20,화명동,2306,26320,,,
대림타운,1998,8800,2008,4,2,59.8,25,화명동,1170-1,26320,,,
대우이안,2002,16000,2008,4,2,83.7711,12,화명동,2262,26320,,,
덕천삼정그린코아,2007,18390,2008,4,2,84.3659,8,덕천동,373-1,26320,,,
동원,1992,7800,2008,4,2,59.84,7,만덕동,925-1,26320,,,
롯데낙천대,2002,13900,2008,4,2,59.807,27,화명동,2264,26320,,,
벽산그린필드2차,1993,6900,2008,4,2,84.82,4,구포동,1256-5,26320,,,
삼경장미,1995,6300,2008,4,2,59.04,13,구포동,49,26320,,,
승산벽산,1992,8000,2008,4,2,82.51,9,덕천동,128-3,26320,,,
