단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포대우,1992,9500,2010,10,1,74.22,3,구포동,849-1,26320,,,
구포유림노르웨이숲2차,2008,23200,2010,10,1,124.8478,4,구포동,1295,26320,,,
구포현대,1994,15000,2010,10,1,84.73,14,구포동,1103-2,26320,,,
그린코아,1991,10500,2010,10,1,84.69,7,만덕동,216-7,26320,,,
금곡화목타운,1994,11750,2010,10,1,68.12,13,금곡동,97-10,26320,,,
대림쌍용강변타운,2004,28750,2010,10,1,84.97,19,화명동,2306,26320,,,
대우이안,2002,25500,2010,10,1,84.9848,16,화명동,2262,26320,,,
도시화명그린(206),1996,8000,2010,10,1,49.83,17,화명동,206,26320,,,
도시화명그린(295),1996,8700,2010,10,1,49.42,5,화명동,295,26320,,,
도형리치빌B동,2003,9500,2010,10,1,78.08,6,구포동,1058-3,26320,,,
동원로얄듀크,2004,23500,2010,10,1,84.9949,4,화명동,1150,26320,,,
럭키,1991,9500,2010,10,1,79.195,1,만덕동,774,26320,,,
수정강변타운,2001,12000,2010,10,1,49.82,3,화명동,2322,26320,,,
쌍용스윗닷홈,2005,15000,2010,10,1,59.8869,13,만덕동,953,26320,,,
유림노르웨이숲,2005,10000,2010,10,1,59.8889,12,구포동,1293,26320,,,
유림노르웨이숲,2005,14200,2010,10,1,59.8889,10,구포동,1293,26320,,,
협진태양·조성아파트,1994,9000,2010,10,1,67.97,5,금곡동,97-11,26320,,,
화명한일유앤아이,2002,15500,2010,10,1,59.79,6,금곡동,1898,26320,,,
구포현대,1994,15600,2010,10,2,84.91,7,구포동,1103-2,26320,,,
금곡3단지주공,1994,6400,2010,10,2,41.85,14,금곡동,57-1,26320,,,
금곡3단지주공,1994,6200,2010,10,2,41.85,3,금곡동,57-1,26320,,,
금곡화목타운,1994,9900,2010,10,2,68.12,4,금곡동,97-10,26320,,,
대림쌍용강변타운,2004,20200,2010,10,2,59.89,21,화명동,2306,26320,,,
대림쌍용강변타운,2004,20500,2010,10,2,59.89,22,화명동,2306,26320,,,
대림타운2,1998,17400,2010,10,2,84.98,7,화명동,1170-1,26320,,,
대림타운2,1998,13800,2010,10,2,59.8,11,화명동,1170-1,26320,,,
대우이안,2002,23200,2010,10,2,84.9848,4,화명동,2262,26320,,,
도시화명그린(206),1996,9300,2010,10,2,49.83,19,화명동,206,26320,,,
도시화명그린(295),1996,8350,2010,10,2,49.42,20,화명동,295,26320,,,
도시화명그린(295),1996,8200,2010,10,2,49.42,2,화명동,295,26320,,,
도시화명그린(295),1996,9000,2010,10,2,49.42,2,화명동,295,26320,,,
동원,1992,14700,2010,10,2,84.96,9,만덕동,925-1,26320,,,
동원로얄듀크,2004,16700,2010,10,2,59.9905,25,화명동,1150,26320,,,
럭키2,1992,13500,2010,10,2,84.94,15,만덕동,911-3,26320,,,
벽산강변타운,1995,13500,2010,10,2,74.48,18,화명동,188,26320,,,
삼성,1989,11800,2010,10,2,68.7,3,만덕동,290-1,26320,,,
승산벽산,1992,12800,2010,10,2,84.96,9,덕천동,128-3,26320,,,
쌍용스윗닷홈,2005,20800,2010,10,2,84.9876,16,만덕동,953,26320,,,
유림노르웨이숲,2003,15000,2010,10,2,85,3,만덕동,390,26320,,,
유림노르웨이숲,2005,14200,2010,10,2,59.8889,18,구포동,1293,26320,,,
유림노르웨이숲,2005,16300,2010,10,2,59.8889,15,구포동,1293,26320,,,
청우파크맨션,1993,12200,2010,10,2,84.52,9,덕천동,811,26320,,,
코오롱하늘채2차,2002,20500,2010,10,2,59.808,17,화명동,2288,26320,,,
태평양,1992,9200,2010,10,2,74.3,15,구포동,1247-10,26320,,,
협진태양,1997,9000,2010,10,2,59.89,24,구포동,1084-3,26320,,,
화명뜨란채,2004,22000,2010,10,2,76.72,17,금곡동,1895,26320,,,
화명뜨란채,2004,16750,2010,10,2,59.77,23,금곡동,1895,26320,,,
화명뜨란채,2004,17250,2010,10,2,59.77,8,금곡동,1895,26320,,,
