단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림타운,1998,12700,2009,3,1,84.99,9,화명동,1170-1,26320,,,
럭키,1991,8350,2009,3,1,84.28,5,만덕동,774,26320,,,
벽산라인훼미리,1994,8200,2009,3,1,59.91,9,만덕동,761-1,26320,,,
삼성,1989,8300,2009,3,1,68.7,2,만덕동,290-1,26320,,,
상록한신휴플러스,2006,10750,2009,3,1,59.941,8,만덕동,943-1,26320,,,
구포대우,1992,6500,2009,3,2,69.49,4,구포동,849-1,26320,,,
대림타운,1998,22300,2009,3,2,139.9,22,화명동,1170-1,26320,,,
대림타운,1998,12250,2009,3,2,84.99,5,화명동,1170-1,26320,,,
덕천삼정그린코아,2007,13400,2009,3,2,59.9742,20,덕천동,373-1,26320,,,
덕천주공1,1991,4850,2009,3,2,44.94,14,덕천동,802,26320,,,
덕천주공1,1991,3200,2009,3,2,41.3,10,덕천동,802,26320,,,
덕천주공1,1991,4200,2009,3,2,38.64,9,덕천동,802,26320,,,
동원,1992,11390,2009,3,2,84.96,13,만덕동,925-1,26320,,,
럭키,1991,7800,2009,3,2,79.195,12,만덕동,774,26320,,,
롯데,2004,10000,2009,3,2,59.9645,9,덕천동,132-65,26320,,,
벽산라인타운,1998,8700,2009,3,2,59.67,15,만덕동,774-7,26320,,,
성우아파트,1982,7100,2009,3,2,61.22,1,덕천동,346-3,26320,,,
수정강변타운,2001,12300,2009,3,2,59.4,9,화명동,2322,26320,,,
유림노르웨이숲,2005,16900,2009,3,2,84.9149,19,구포동,1293,26320,,,
유림노르웨이숲,2005,8800,2009,3,2,59.8889,1,구포동,1293,26320,,,
일동파크맨션,1985,6100,2009,3,2,57.06,3,덕천동,365-11,26320,,,
코오롱하늘채2차,2002,19500,2009,3,2,84.935,13,화명동,2288,26320,,,
태평양그린,1994,5200,2009,3,2,58.8,9,구포동,851,26320,,,
화명2차현대,2001,19550,2009,3,2,99.9151,4,화명동,2307,26320,,,
화명2차현대,2001,17400,2009,3,2,84.9943,5,화명동,2307,26320,,,
화명뜨란채,2004,11900,2009,3,2,59.77,1,금곡동,1895,26320,,,
구포현대,1994,8600,2009,3,3,59.26,6,구포동,1103-2,26320,,,
구포현대,1994,11000,2009,3,3,84.91,11,구포동,1103-2,26320,,,
그린숲속아파트,1996,7200,2009,3,3,59.82,2,화명동,512,26320,,,
