단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕천주공1,1991,4500,2007,12,1,41.3,6,덕천동,802,26320,,,
벽산강변타운,1995,12000,2007,12,1,84.89,9,화명동,188,26320,,,
벽산라인훼미리,1994,7500,2007,12,1,59.9,17,만덕동,761-1,26320,,,
수정강변타운,2001,10000,2007,12,1,59.4,12,화명동,2322,26320,,,
우신,1987,5850,2007,12,1,39.94,4,화명동,1426-1,26320,,,
유림노르웨이숲,2003,11500,2007,12,1,85,14,만덕동,390,26320,,,
화명그린파크맨션,1988,7250,2007,12,1,43.58,4,화명동,1258-1,26320,,,
화명리버빌2차,2003,11800,2007,12,1,59.79,19,금곡동,1885,26320,,,
구포대우,1992,6700,2007,12,2,74.22,7,구포동,849-1,26320,,,
도시화명그린(295),1996,6300,2007,12,2,49.42,12,화명동,295,26320,,,
우신,1987,8600,2007,12,2,54.44,2,화명동,1426-1,26320,,,
화명유림,2000,8650,2007,12,2,59.921,6,화명동,749,26320,,,
구포현대,1994,7800,2007,12,3,61.2,12,구포동,1103-2,26320,,,
구포현대,1994,7450,2007,12,3,61.2,8,구포동,1103-2,26320,,,
금곡3단지주공,1994,4200,2007,12,3,41.85,1,금곡동,57-1,26320,,,
금곡9단지주공,1996,4600,2007,12,3,39.41,8,금곡동,810,26320,,,
기비골마을,1994,6300,2007,12,3,55.77,17,덕천동,814-4,26320,,,
대림타운,1998,14450,2007,12,3,84.99,22,화명동,1170-1,26320,,,
도시화명그린(295),1996,6200,2007,12,3,49.42,4,화명동,295,26320,,,
럭키,1991,7800,2007,12,3,84.28,10,만덕동,774,26320,,,
롯데,2004,10000,2007,12,3,59.9645,22,덕천동,132-65,26320,,,
만덕2주공,2001,9100,2007,12,3,59.02,5,만덕동,831-15,26320,,,
벽산그린타운,1993,5550,2007,12,3,59.74,11,구포동,1246-4,26320,,,
삼정그린코아,1999,22000,2007,12,3,116.96,11,구포동,1095-2,26320,,,
수정강변타운,2001,11500,2007,12,3,59.4,11,화명동,2322,26320,,,
쌍용스윗닷홈,2005,10500,2007,12,3,59.8869,11,만덕동,953,26320,,,
우신,1987,10000,2007,12,3,57.26,2,화명동,1426-1,26320,,,
우신,1987,9000,2007,12,3,57.26,2,화명동,1426-1,26320,,,
태평양그린,1994,7300,2007,12,3,83.63,4,구포동,851,26320,,,
화명리버빌2차,2003,11500,2007,12,3,59.89,5,금곡동,1885,26320,,,
금곡9단지주공,1996,4400,2007,12,4,39.41,12,금곡동,810,26320,,,
금곡9단지주공,1996,4000,2007,12,4,39.43,1,금곡동,810,26320,,,
기비골마을,1994,3500,2007,12,4,44.87,4,덕천동,814-4,26320,,,
대성타워,1991,10400,2007,12,4,84.92,11,만덕동,927-1,26320,,,
대우이안,2006,17788,2007,12,4,84.9387,18,금곡동,1909,26320,,,
럭키,1991,7500,2007,12,4,84.28,4,만덕동,774,26320,,,
만덕대진,1979,3800,2007,12,4,47.14,5,만덕동,670,26320,,,
화명뜨란채,2004,15600,2007,12,4,76.72,10,금곡동,1895,26320,,,
구포현대,1994,12700,2007,12,5,84.91,4,구포동,1103-2,26320,,,
금곡9단지주공,1996,4550,2007,12,5,39.41,8,금곡동,810,26320,,,
기비골마을,1994,6150,2007,12,5,55.77,19,덕천동,814-4,26320,,,
동원로얄듀크,2004,13100,2007,12,5,59.9905,22,화명동,1150,26320,,,
동일,1998,7700,2007,12,5,59.895,20,만덕동,658,26320,,,
럭키2,1992,9000,2007,12,5,84.94,3,만덕동,911-3,26320,,,
벽산삼협한솔,1995,12700,2007,12,5,85.995,17,금곡동,56-1,26320,,,
써니아르빌,2006,12500,2007,12,5,84.818,7,덕천동,256-3,26320,,,
코오롱하늘채1차,2002,14950,2007,12,5,69.337,14,화명동,2290,26320,,,
한성,1983,4650,2007,12,5,42.35,3,덕천동,406,26320,,,
화명대우,2000,14000,2007,12,5,86.787,8,화명동,752,26320,,,
화명리버빌2차,2003,11700,2007,12,5,59.89,17,금곡동,1885,26320,,,
화명유림,2000,8700,2007,12,5,59.921,11,화명동,749,26320,,,
동원,1992,6900,2007,12,6,59.84,5,만덕동,925-1,26320,,,
동원,1992,6800,2007,12,6,59.84,2,만덕동,925-1,26320,,,
롯데낙천대,2002,13400,2007,12,6,59.445,28,화명동,2264,26320,,,
코오롱하늘채1차,2002,15000,2007,12,6,84.975,1,화명동,2290,26320,,,
태평양,1992,6150,2007,12,6,67.73,7,구포동,1247-10,26320,,,
경인,1982,6800,2007,12,7,61.92,3,덕천동,347-3,26320,,,
구포현대,1994,9800,2007,12,7,78.18,11,구포동,1103-2,26320,,,
금곡3단지주공,1994,4000,2007,12,7,41.85,2,금곡동,57-1,26320,,,
대림쌍용강변타운,2004,20800,2007,12,7,84.97,13,화명동,2306,26320,,,
대림쌍용강변타운,2004,24400,2007,12,7,84.97,26,화명동,2306,26320,,,
대림타운,1998,18000,2007,12,7,111.74,12,화명동,1170-1,26320,,,
도시화명그린(206),1996,6000,2007,12,7,49.83,5,화명동,206,26320,,,
럭키2,1992,9350,2007,12,7,84.94,15,만덕동,911-3,26320,,,
롯데낙천대,2002,38500,2007,12,7,142.183,22,화명동,2264,26320,,,
롯데낙천대,2002,12800,2007,12,7,59.445,11,화명동,2264,26320,,,
롯데낙천대,2002,19800,2007,12,7,84.769,7,화명동,2264,26320,,,
롯데낙천대,2002,20500,2007,12,7,84.769,17,화명동,2264,26320,,,
아남프라자,2000,5470,2007,12,7,38.64,6,덕천동,397-1,26320,,,
우신,1987,8500,2007,12,7,57.26,5,화명동,1426-1,26320,,,
유림(1차),1994,7200,2007,12,7,59.82,7,금곡동,1425,26320,,,
태평양그린,1994,6700,2007,12,7,72.74,21,구포동,851,26320,,,
협진태양,1997,13000,2007,12,7,84.82,15,구포동,1084-3,26320,,,
금곡6단지주공,1995,6100,2007,12,8,49.32,9,금곡동,1110,26320,,,
대림타운,1998,11000,2007,12,8,84.98,11,화명동,1170-1,26320,,,
동일,1998,11600,2007,12,8,84.89,6,만덕동,658,26320,,,
삼정그린코아,1999,15000,2007,12,8,84.76,21,구포동,1095-2,26320,,,
코오롱하늘채1차,2002,17900,2007,12,8,84.975,9,화명동,2290,26320,,,
화명한일유앤아이,2002,16750,2007,12,8,84.76,2,금곡동,1898,26320,,,
그린코아,1991,8700,2007,12,9,84.69,13,만덕동,216-7,26320,,,
대림쌍용강변타운,2004,22300,2007,12,9,84.97,16,화명동,2306,26320,,,
경남아너스빌,1998,21100,2007,12,10,133.86,20,화명동,196,26320,,,
금곡3단지주공,1994,6500,2007,12,10,59.97,14,금곡동,57-1,26320,,,
대림타운,1998,7950,2007,12,10,59.8,25,화명동,1170-1,26320,,,
대우이안,2002,19400,2007,12,10,84.9848,19,화명동,2262,26320,,,
도시화명그린(206),1996,6100,2007,12,10,49.83,11,화명동,206,26320,,,
동원,1992,7800,2007,12,10,59.84,5,만덕동,925-1,26320,,,
동일,1998,7500,2007,12,10,59.895,7,만덕동,658,26320,,,
롯데낙천대,2002,13750,2007,12,10,59.807,24,화명동,2264,26320,,,
백조그린타운,1993,6000,2007,12,10,58.6,9,구포동,1248-7,26320,,,
벽산삼협한솔,1995,11500,2007,12,10,85.995,9,금곡동,56-1,26320,,,
태평양그린,1994,5800,2007,12,10,58.8,2,구포동,851,26320,,,
협성파크,1997,7050,2007,12,10,53.92,15,만덕동,670-1,26320,,,
그린코아,1991,9500,2007,12,11,106.2,2,만덕동,216-7,26320,,,
금곡9단지주공,1996,4700,2007,12,11,39.41,12,금곡동,810,26320,,,
대우이안,2006,15688,2007,12,11,84.9266,7,금곡동,1909,26320,,,
럭키,1991,8000,2007,12,11,84.28,12,만덕동,774,26320,,,
롯데낙천대,2002,13700,2007,12,11,59.807,19,화명동,2264,26320,,,
벽산강변타운,1995,12150,2007,12,11,84.89,9,화명동,188,26320,,,
상록한신휴플러스,2006,15700,2007,12,11,84.992,10,만덕동,943-1,26320,,,
상록한신휴플러스,2006,14700,2007,12,11,84.992,7,만덕동,943-1,26320,,,
유림노르웨이숲,2003,12400,2007,12,11,85,7,만덕동,390,26320,,,
코오롱하늘채1차,2002,22000,2007,12,11,114.9,2,화명동,2290,26320,,,
태경,1992,7700,2007,12,11,84.98,2,구포동,1251-2,26320,,,
태평양그린,1994,5550,2007,12,11,58.8,5,구포동,851,26320,,,
화명한일유앤아이,2002,11500,2007,12,11,59.79,16,금곡동,1898,26320,,,
그린숲속아파트,1996,7250,2007,12,12,59.82,7,화명동,512,26320,,,
대림타운,1998,9700,2007,12,12,59.8,19,화명동,1170-1,26320,,,
대림타운,1998,12730,2007,12,12,84.99,22,화명동,1170-1,26320,,,
럭키,1991,7350,2007,12,12,79.195,10,만덕동,774,26320,,,
롯데,2004,15000,2007,12,12,84.7504,22,덕천동,132-65,26320,,,
롯데낙천대,2002,20400,2007,12,12,84.769,7,화명동,2264,26320,,,
만덕베르빌,2001,8400,2007,12,12,59.8,6,만덕동,823-8,26320,,,
벽산라인훼미리,1994,7700,2007,12,12,59.91,7,만덕동,761-1,26320,,,
삼한힐파크,2003,11580,2007,12,12,84.994,2,화명동,732,26320,,,
협진태양·조성아파트,1994,8500,2007,12,12,67.97,8,금곡동,97-11,26320,,,
대림타운,1998,8250,2007,12,13,59.8,25,화명동,1170-1,26320,,,
대우이안,2002,18250,2007,12,13,84.9848,9,화명동,2262,26320,,,
대우이안,2006,17188,2007,12,13,84.9266,16,금곡동,1909,26320,,,
롯데낙천대,2002,13800,2007,12,13,59.807,19,화명동,2264,26320,,,
삼현,1984,5100,2007,12,13,73.8,1,구포동,782-25,26320,,,
상록한신휴플러스,2006,14000,2007,12,13,84.992,5,만덕동,943-1,26320,,,
수정강변타운,2001,10950,2007,12,13,59.57,13,화명동,2322,26320,,,
화명2차현대,2001,18300,2007,12,13,84.9943,7,화명동,2307,26320,,,
구포현대,1994,13000,2007,12,14,84.91,11,구포동,1103-2,26320,,,
금곡5단지주공,1994,5200,2007,12,14,41.85,10,금곡동,1112-2,26320,,,
금곡8단지주공,1996,6450,2007,12,14,48.85,9,금곡동,810,26320,,,
대림쌍용강변타운,2004,14100,2007,12,14,59.89,21,화명동,2306,26320,,,
대림쌍용강변타운,2004,15900,2007,12,14,59.89,21,화명동,2306,26320,,,
도시화명그린(295),1996,6100,2007,12,14,49.42,13,화명동,295,26320,,,
동원,1992,6500,2007,12,14,59.84,15,만덕동,925-1,26320,,,
벽산라인타운,1998,15000,2007,12,14,113.82,4,만덕동,774-7,26320,,,
수정강변타운,2001,10500,2007,12,14,59.4,5,화명동,2322,26320,,,
신진1차,1990,4700,2007,12,14,55.45,4,구포동,1235-20,26320,,,
기비골마을,1994,6400,2007,12,15,55.77,5,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,15100,2007,12,15,59.89,15,화명동,2306,26320,,,
동부제강사원,1993,4800,2007,12,15,49.84,1,구포동,1246-5,26320,,,
벽산강변타운,1995,12700,2007,12,15,84.89,8,화명동,188,26320,,,
삼성,1989,8700,2007,12,15,68.7,13,만덕동,290-1,26320,,,
상록한신휴플러스,2006,14000,2007,12,15,84.992,5,만덕동,943-1,26320,,,
협진태양,1997,9000,2007,12,15,59.89,6,구포동,1084-3,26320,,,
그린코아,1991,8650,2007,12,16,84.69,7,만덕동,216-7,26320,,,
동원,1992,10150,2007,12,16,84.96,14,만덕동,925-1,26320,,,
벽산라인타운,1998,9100,2007,12,16,74.6,4,만덕동,774-7,26320,,,
금곡3단지주공,1994,6500,2007,12,17,58.65,13,금곡동,57-1,26320,,,
금곡화목타운,1994,7930,2007,12,17,68.12,9,금곡동,97-10,26320,,,
기비골마을,1994,4900,2007,12,17,44.87,1,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,33800,2007,12,17,128.32,23,화명동,2306,26320,,,
대림타운,1998,19400,2007,12,17,139.9,2,화명동,1170-1,26320,,,
동원로얄듀크,2004,19500,2007,12,17,84.9949,23,화명동,1150,26320,,,
동일,1998,7850,2007,12,17,59.895,5,만덕동,658,26320,,,
코오롱하늘채1차,2002,12600,2007,12,17,59.948,19,화명동,2290,26320,,,
코오롱하늘채2차,2002,14500,2007,12,17,59.808,27,화명동,2288,26320,,,
한성,1983,4850,2007,12,17,42.35,3,덕천동,406,26320,,,
화명리버빌2차,2003,16300,2007,12,17,83.11,11,금곡동,1885,26320,,,
금곡3단지주공,1994,4275,2007,12,18,41.85,10,금곡동,57-1,26320,,,
대림타운,1998,9100,2007,12,18,59.8,22,화명동,1170-1,26320,,,
대림타운,1998,9800,2007,12,18,59.8,23,화명동,1170-1,26320,,,
동원,1992,7000,2007,12,18,59.84,15,만덕동,925-1,26320,,,
벽산라인타운,1998,9900,2007,12,18,74.6,15,만덕동,774-7,26320,,,
벽산라인타운,1998,9650,2007,12,18,74.6,7,만덕동,774-7,26320,,,
코오롱하늘채1차,2002,12900,2007,12,18,59.948,14,화명동,2290,26320,,,
화명뜨란채,2004,16900,2007,12,18,84.68,8,금곡동,1895,26320,,,
그린코아,1991,7800,2007,12,19,75.57,8,만덕동,216-7,26320,,,
금곡3단지주공,1994,4000,2007,12,19,41.85,7,금곡동,57-1,26320,,,
금곡3단지주공,1994,4200,2007,12,19,42.66,6,금곡동,57-1,26320,,,
금곡5단지주공,1994,5150,2007,12,19,42.75,14,금곡동,1112-2,26320,,,
금곡9단지주공,1996,4500,2007,12,19,39.41,15,금곡동,810,26320,,,
금곡9단지주공,1996,4350,2007,12,19,39.41,17,금곡동,810,26320,,,
대림쌍용강변타운,2004,14050,2007,12,19,59.89,25,화명동,2306,26320,,,
대림타운,1998,11800,2007,12,19,84.99,2,화명동,1170-1,26320,,,
대림타운,1998,10950,2007,12,19,84.99,2,화명동,1170-1,26320,,,
대림타운,1998,8850,2007,12,19,59.8,7,화명동,1170-1,26320,,,
대림타운,1998,8950,2007,12,19,59.8,4,화명동,1170-1,26320,,,
대림타운,1998,11200,2007,12,19,75.86,18,화명동,1170-1,26320,,,
도시화명그린(206),1996,5950,2007,12,19,49.83,2,화명동,206,26320,,,
