단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포대우,1992,9000,2011,4,1,69.49,4,구포동,849-1,26320,,,
그린코아,1991,17450,2011,4,1,84.69,8,만덕동,216-7,26320,,,
금곡6단지주공,1995,9000,2011,4,1,49.32,1,금곡동,1110,26320,,,
금곡9단지주공,1996,8900,2011,4,1,39.41,17,금곡동,810,26320,,,
금곡9단지주공,1996,9000,2011,4,1,39.43,11,금곡동,810,26320,,,
동원,1992,12700,2011,4,1,59.84,1,만덕동,925-1,26320,,,
동원로얄듀크,2004,26300,2011,4,1,84.9949,4,화명동,1150,26320,,,
럭키2,1992,17650,2011,4,1,84.94,13,만덕동,911-3,26320,,,
만덕현대,1997,17500,2011,4,1,84.77,12,만덕동,234-1,26320,,,
벽산강변타운,1995,18200,2011,4,1,74.48,7,화명동,188,26320,,,
벽산삼협한솔,1995,20500,2011,4,1,85.995,6,금곡동,56-1,26320,,,
북부맨션,1982,13500,2011,4,1,69.96,1,덕천동,347-5,26320,,,
수정강변타운,2001,16700,2011,4,1,49.82,7,화명동,2322,26320,,,
코오롱하늘채2차,2002,36400,2011,4,1,118.984,5,화명동,2288,26320,,,
한성,1983,7400,2011,4,1,42.35,4,덕천동,406,26320,,,
협진태양·조성아파트,1994,16000,2011,4,1,67.97,15,금곡동,97-11,26320,,,
화명리버빌2차,2003,19500,2011,4,1,59.79,9,금곡동,1885,26320,,,
구포현대,1994,12400,2011,4,2,59.26,9,구포동,1103-2,26320,,,
구포현대,1994,13800,2011,4,2,59.26,5,구포동,1103-2,26320,,,
금곡3단지주공,1994,8000,2011,4,2,41.85,1,금곡동,57-1,26320,,,
금곡3단지주공,1994,8300,2011,4,2,41.85,9,금곡동,57-1,26320,,,
금곡8단지주공,1996,11700,2011,4,2,48.85,8,금곡동,810,26320,,,
기비골마을,1994,12200,2011,4,2,55.77,11,덕천동,814-4,26320,,,
대림타운2,1998,17000,2011,4,2,59.8,19,화명동,1170-1,26320,,,
대림타운3,1999,16000,2011,4,2,59.8,11,화명동,1170-1,26320,,,
대림타운3,1999,17250,2011,4,2,59.8,21,화명동,1170-1,26320,,,
대방,1993,14800,2011,4,2,59.67,15,덕천동,388-1,26320,,,
대성타워,1991,20750,2011,4,2,84.92,9,만덕동,927-1,26320,,,
대우이안,2002,35800,2011,4,2,116.1967,13,화명동,2262,26320,,,
도시화명그린(295),1996,9600,2011,4,2,49.42,3,화명동,295,26320,,,
동원로얄듀크,2004,30500,2011,4,2,84.9949,19,화명동,1150,26320,,,
동원로얄듀크,2004,35300,2011,4,2,124.5622,23,화명동,1150,26320,,,
만덕대진,1979,9250,2011,4,2,55.04,1,만덕동,670,26320,,,
벽산강변타운,1995,22800,2011,4,2,84.89,17,화명동,188,26320,,,
오페라하우스,2003,9000,2011,4,2,82.77,2,만덕동,106-1,26320,,,
우신,1987,13700,2011,4,2,54.44,5,화명동,1426-1,26320,,,
코오롱하늘채2차,2002,24700,2011,4,2,59.808,13,화명동,2288,26320,,,
화명2차현대,2001,29200,2011,4,2,84.9943,11,화명동,2307,26320,,,
화명그린파크맨션,1988,12000,2011,4,2,50.13,6,화명동,1258-1,26320,,,
우신,1987,9800,2011,4,3,46.7,1,화명동,1426-1,26320,,,
구포현대,1994,13700,2011,4,4,84.73,13,구포동,1103-2,26320,,,
대림타운2,1998,15000,2011,4,4,59.8,19,화명동,1170-1,26320,,,
대진,1981,6800,2011,4,4,44.17,5,구포동,741-3,26320,,,
덕천시영,1979,6500,2011,4,4,40.07,1,덕천동,357-1,26320,,,
도시화명그린(313),1996,10000,2011,4,4,59.82,12,화명동,313,26320,,,
동원,1992,17750,2011,4,4,84.96,11,만덕동,925-1,26320,,,
럭키,1991,15700,2011,4,4,84.28,12,만덕동,774,26320,,,
롯데,2004,17700,2011,4,4,59.9645,10,덕천동,132-65,26320,,,
롯데낙천대,2002,35000,2011,4,4,84.769,10,화명동,2264,26320,,,
벽산강변타운,1995,15600,2011,4,4,84.89,1,화명동,188,26320,,,
벽산그린타운,1993,10500,2011,4,4,59.74,2,구포동,1246-4,26320,,,
벽산그린필드,1992,14200,2011,4,4,84.99,3,구포동,857-3,26320,,,
협진태양,1997,17400,2011,4,4,59.89,7,구포동,1084-3,26320,,,
협진태양·조성아파트,1994,14650,2011,4,4,67.97,10,금곡동,97-11,26320,,,
화명그린파크맨션,1988,9500,2011,4,4,43.58,4,화명동,1258-1,26320,,,
구포동성가든타워,1995,11700,2011,4,5,59.4,3,구포동,1224,26320,,,
그린코아,1991,14700,2011,4,5,75.57,11,만덕동,216-7,26320,,,
그린코아,1991,15900,2011,4,5,84.69,2,만덕동,216-7,26320,,,
금곡6단지주공,1995,9800,2011,4,5,48.89,1,금곡동,1110,26320,,,
도시화명그린(206),1996,12700,2011,4,5,49.83,18,화명동,206,26320,,,
동원,1992,14100,2011,4,5,59.84,11,만덕동,925-1,26320,,,
동원,1992,12000,2011,4,5,59.84,5,만덕동,925-1,26320,,,
동원로얄듀크,2004,29100,2011,4,5,84.9949,5,화명동,1150,26320,,,
동원로얄듀크,2004,20800,2011,4,5,59.9905,5,화명동,1150,26320,,,
롯데,2004,18000,2011,4,5,84.7504,7,덕천동,132-65,26320,,,
부국3,1982,13800,2011,4,5,59.66,3,덕천동,382-1,26320,,,
삼한힐파크,2003,21000,2011,4,5,84.994,16,화명동,732,26320,,,
유림(1차),1994,13500,2011,4,5,59.82,10,금곡동,1425,26320,,,
코오롱하늘채1차,2002,23000,2011,4,5,69.337,3,화명동,2290,26320,,,
협성파크,1997,14700,2011,4,5,59.44,11,만덕동,670-1,26320,,,
화명그린힐,2003,15000,2011,4,5,55.438,19,화명동,754,26320,,,
