단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕천삼정그린코아,2007,25500,2025,5,1,59.9742,20,덕천동,373-1,26320,중개거래,개인,개인
동원로얄듀크,2004,28600,2025,5,1,59.9905,17,화명동,1150,26320,중개거래,개인,개인
동원로얄듀크,2004,35000,2025,5,1,84.9949,20,화명동,1150,26320,중개거래,개인,개인
롯데낙천대,2002,50000,2025,5,1,84.769,9,화명동,2264,26320,중개거래,개인,개인
롯데낙천대,2002,50000,2025,5,1,84.769,9,화명동,2264,26320,중개거래,개인,개인
만덕2주공,2001,17000,2025,5,1,59.02,10,만덕동,831-15,26320,중개거래,개인,개인
삼성,1989,18000,2025,5,1,68.7,5,만덕동,290-1,26320,중개거래,개인,기타
코오롱하늘채1차,2002,41300,2025,5,1,84.975,14,화명동,2290,26320,중개거래,개인,개인
화명롯데캐슬카이저,2012,86000,2025,5,1,145.49,28,화명동,2324,26320,중개거래,개인,개인
대림타운,1998,26500,2025,5,2,84.98,6,화명동,1170-1,26320,중개거래,개인,개인
동원로얄듀크,2004,29600,2025,5,2,59.9905,23,화명동,1150,26320,중개거래,개인,개인
화명2차현대,2001,37000,2025,5,2,84.9943,7,화명동,2307,26320,중개거래,개인,개인
화명뜨란채,2004,25800,2025,5,2,59.77,19,금곡동,1895,26320,중개거래,개인,개인
화명롯데캐슬카이저,2012,71000,2025,5,2,115.03,26,화명동,2324,26320,중개거래,개인,개인
화명롯데캐슬카이저,2012,71000,2025,5,2,115.03,26,화명동,2324,26320,중개거래,개인,개인
화명푸르지오헤리센트,2021,59900,2025,5,2,84.9205,6,화명동,2341,26320,중개거래,개인,개인
화명푸르지오헤리센트,2021,59900,2025,5,2,84.9205,6,화명동,2341,26320,중개거래,개인,개인
화명한일유앤아이,2002,31000,2025,5,2,83.5,1,금곡동,1898,26320,중개거래,개인,개인
화명한일유앤아이,2002,31000,2025,5,2,83.5,1,금곡동,1898,26320,중개거래,개인,개인
더 래디언트 금정산,2019,42800,2025,5,3,84.82,24,만덕동,960,26320,중개거래,개인,개인
덕천역이즈카운티,2019,22300,2025,5,3,49.3927,25,덕천동,355-4,26320,중개거래,개인,개인
