단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림쌍용강변타운,2004,25900,2012,4,1,59.89,25,화명동,2306,26320,,,
덕천주공1,1991,8200,2012,4,1,41.3,6,덕천동,802,26320,,,
경남아너스빌,1998,20000,2012,4,2,84.91,1,화명동,196,26320,,,
금곡8단지주공,1996,6800,2012,4,2,42.29,13,금곡동,810,26320,,,
기비골마을,1994,11500,2012,4,2,55.77,6,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,40000,2012,4,2,131.07,24,화명동,2306,26320,,,
대림타운2,1998,16050,2012,4,2,59.8,16,화명동,1170-1,26320,,,
대진,1981,6990,2012,4,2,44.17,4,구포동,741-3,26320,,,
덕천삼정그린코아,2007,25000,2012,4,2,84.3659,6,덕천동,373-1,26320,,,
럭키,1991,13000,2012,4,2,84.28,2,만덕동,774,26320,,,
롯데낙천대,2002,38000,2012,4,2,116.817,11,화명동,2264,26320,,,
롯데낙천대,2002,20000,2012,4,2,59.445,5,화명동,2264,26320,,,
수정강변타운,2001,20700,2012,4,2,59.4,18,화명동,2322,26320,,,
수정강변타운,2001,18400,2012,4,2,59.4,1,화명동,2322,26320,,,
유림노르웨이숲,2005,16500,2012,4,2,59.8889,16,구포동,1293,26320,,,
전망좋은방,2004,12200,2012,4,2,81.412,2,구포동,1242-6,26320,,,
협성파크,1997,18000,2012,4,2,84.9,7,만덕동,670-1,26320,,,
화명그린파크맨션,1988,13500,2012,4,2,50.13,3,화명동,1258-1,26320,,,
경남아너스빌,1998,28900,2012,4,3,99.66,14,화명동,196,26320,,,
기비골마을,1994,10350,2012,4,3,44.87,11,덕천동,814-4,26320,,,
도시화명그린(313),1996,10000,2012,4,3,59.82,7,화명동,313,26320,,,
삼성,1989,13350,2012,4,3,57.78,6,만덕동,290-1,26320,,,
아남프라자,2000,16300,2012,4,3,59.22,6,덕천동,397-1,26320,,,
협성파크,1997,16000,2012,4,3,72,23,만덕동,670-1,26320,,,
구포대성아파트,1986,9300,2012,4,4,47.46,2,구포동,923-119,26320,,,
구포오바드빌,2004,20000,2012,4,4,79.9196,12,구포동,401-1,26320,,,
구포현대,1994,19000,2012,4,4,84.91,11,구포동,1103-2,26320,,,
구포현대,1994,18300,2012,4,4,78.18,10,구포동,1103-2,26320,,,
금곡3단지주공,1994,8500,2012,4,4,41.85,4,금곡동,57-1,26320,,,
금곡6단지주공,1995,10500,2012,4,4,49.32,7,금곡동,1110,26320,,,
금곡6단지주공,1995,10000,2012,4,4,48.89,1,금곡동,1110,26320,,,
대림쌍용강변타운,2004,25000,2012,4,4,59.89,12,화명동,2306,26320,,,
대성타워,1991,18800,2012,4,4,84.92,15,만덕동,927-1,26320,,,
덕천삼정그린코아,2007,27500,2012,4,4,84.3659,15,덕천동,373-1,26320,,,
동원로얄듀크,2004,25800,2012,4,4,84.9949,2,화명동,1150,26320,,,
롯데,2004,17550,2012,4,4,59.9645,21,덕천동,132-65,26320,,,
롯데낙천대,2002,33000,2012,4,4,116.817,2,화명동,2264,26320,,,
만덕대진,1979,8400,2012,4,4,47.14,3,만덕동,670,26320,,,
삼성,1989,19800,2012,4,4,82.2,15,만덕동,290-1,26320,,,
화명리버빌2차,2003,19300,2012,4,4,59.79,15,금곡동,1885,26320,,,
그린코아,1991,11500,2012,4,5,84.69,7,만덕동,216-7,26320,,,
대림타운,1998,20600,2012,4,5,84.99,21,화명동,1170-1,26320,,,
대림타운3,1999,18750,2012,4,5,84.99,8,화명동,1170-1,26320,,,
덕천대성,1981,9500,2012,4,5,58.61,5,덕천동,388-5,26320,,,
만덕현대,1997,18100,2012,4,5,84.77,7,만덕동,234-1,26320,,,
삼경장미,1995,9900,2012,4,5,59.04,2,구포동,49,26320,,,
화명2차현대,2001,19700,2012,4,5,59.9358,5,화명동,2307,26320,,,
화명동롯데캐슬멤버스,2007,35000,2012,4,5,129.7194,7,화명동,1130-9,26320,,,
화명리버빌2차,2003,23500,2012,4,5,83.11,6,금곡동,1885,26320,,,
금곡9단지주공,1996,8080,2012,4,6,39.43,4,금곡동,810,26320,,,
덕천시영,1979,11000,2012,4,6,40.66,1,덕천동,357-1,26320,,,
동원로얄듀크,2004,21300,2012,4,6,59.9905,7,화명동,1150,26320,,,
삼성,1989,13500,2012,4,6,57.78,9,만덕동,290-1,26320,,,
성훈강변,2003,15300,2012,4,6,73.56,9,덕천동,539-7,26320,,,
수정강변타운,2001,19800,2012,4,6,59.57,6,화명동,2322,26320,,,
수정강변타운,2001,19150,2012,4,6,59.4,6,화명동,2322,26320,,,
쌍용스윗닷홈,2005,18500,2012,4,6,59.8869,13,만덕동,953,26320,,,
우신,1987,9350,2012,4,6,39.94,5,화명동,1426-1,26320,,,
코오롱하늘채1차,2002,18000,2012,4,6,59.948,1,화명동,2290,26320,,,
코오롱하늘채1차,2002,29000,2012,4,6,84.975,21,화명동,2290,26320,,,
태평양그린,1994,10100,2012,4,6,58.8,2,구포동,851,26320,,,
한성,1983,8000,2012,4,6,42.35,1,덕천동,406,26320,,,
협성파크,1997,19500,2012,4,6,84.9,18,만덕동,670-1,26320,,,
