단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
기비골마을,1994,10500,2013,6,1,44.87,8,덕천동,814-4,26320,,,
대림타운3,1999,19700,2013,6,1,84.99,15,화명동,1170-1,26320,,,
덕천주공1,1991,10500,2013,6,1,49.94,15,덕천동,802,26320,,,
덕천주공1,1991,7650,2013,6,1,38.64,6,덕천동,802,26320,,,
동일,1998,14000,2013,6,1,59.895,11,만덕동,658,26320,,,
동일,1998,12000,2013,6,1,59.895,19,만덕동,658,26320,,,
롯데,2004,21000,2013,6,1,84.7504,10,덕천동,132-65,26320,,,
코오롱하늘채1차,2002,24300,2013,6,1,84.975,1,화명동,2290,26320,,,
화명2차현대,2001,27800,2013,6,1,84.9943,11,화명동,2307,26320,,,
화명롯데캐슬카이저,2012,65000,2013,6,1,171.77,30,화명동,2324,26320,,,
화명롯데캐슬카이저,2012,37600,2013,6,1,84.95,3,화명동,2324,26320,,,
화명리버빌2차,2003,17500,2013,6,1,59.79,9,금곡동,1885,26320,,,
화명유림,2000,14500,2013,6,1,59.921,4,화명동,749,26320,,,
화명한일유앤아이,2002,22600,2013,6,1,83.5,3,금곡동,1898,26320,,,
대성타워,1991,17900,2013,6,2,84.92,9,만덕동,927-1,26320,,,
덕천주공1,1991,7900,2013,6,2,38.64,6,덕천동,802,26320,,,
협진태양,1997,16600,2013,6,2,59.89,19,구포동,1084-3,26320,,,
구포현대,1994,19000,2013,6,3,84.91,10,구포동,1103-2,26320,,,
도시화명그린(295),1996,11000,2013,6,3,49.42,5,화명동,295,26320,,,
동원,1992,16600,2013,6,3,84.96,9,만덕동,925-1,26320,,,
롯데낙천대,2002,22700,2013,6,3,59.445,13,화명동,2264,26320,,,
벽산강변타운,1995,16500,2013,6,3,74.48,7,화명동,188,26320,,,
벽산강변타운,1995,17300,2013,6,3,84.89,4,화명동,188,26320,,,
삼진,1980,12500,2013,6,3,63.21,1,덕천동,362,26320,,,
수정강변타운,2001,25900,2013,6,3,84.34,9,화명동,2322,26320,,,
유림(1차),1994,13800,2013,6,3,59.82,12,금곡동,1425,26320,,,
화명뜨란채,2004,23800,2013,6,3,76.72,8,금곡동,1895,26320,,,
구포동성가든타워,1995,12400,2013,6,4,59.4,16,구포동,1224,26320,,,
구포현대,1994,18500,2013,6,4,84.73,4,구포동,1103-2,26320,,,
그린숲속아파트,1996,11900,2013,6,4,59.82,4,화명동,512,26320,,,
금곡3단지주공,1994,7550,2013,6,4,41.85,5,금곡동,57-1,26320,,,
금곡8단지주공,1996,7500,2013,6,4,42.29,15,금곡동,810,26320,,,
기비골마을,1994,12000,2013,6,4,55.77,2,덕천동,814-4,26320,,,
대림타운1,1998,14850,2013,6,4,59.8,7,화명동,1170-1,26320,,,
대림타운3,1999,22000,2013,6,4,111.74,25,화명동,1170-1,26320,,,
롯데낙천대,2002,31200,2013,6,4,84.769,7,화명동,2264,26320,,,
롯데낙천대,2002,23900,2013,6,4,59.807,19,화명동,2264,26320,,,
만덕현대,1997,15500,2013,6,4,59.685,19,만덕동,234-1,26320,,,
벽산강변타운,1995,17300,2013,6,4,74.48,10,화명동,188,26320,,,
벽산라인타운,1998,14300,2013,6,4,59.67,7,만덕동,774-7,26320,,,
부국3,1982,12000,2013,6,4,59.65,3,덕천동,382-1,26320,,,
삼정그린코아,1999,22000,2013,6,4,75.29,9,구포동,1095-2,26320,,,
수정강변타운,2001,18700,2013,6,4,59.4,20,화명동,2322,26320,,,
일동파크맨션,1985,8100,2013,6,4,50.67,3,덕천동,365-11,26320,,,
코오롱하늘채2차,2002,31000,2013,6,4,142.539,5,화명동,2288,26320,,,
구포대성아파트,1986,11600,2013,6,5,60,1,구포동,923-119,26320,,,
구포동성가든타워,1995,11800,2013,6,5,59.4,2,구포동,1224,26320,,,
금곡8단지주공,1996,7500,2013,6,5,42.29,15,금곡동,810,26320,,,
기비골마을,1994,7800,2013,6,5,44.87,8,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,42600,2013,6,5,131.07,15,화명동,2306,26320,,,
대우이안,2002,27900,2013,6,5,84.9848,8,화명동,2262,26320,,,
덕천삼정그린코아,2007,25500,2013,6,5,78.1919,9,덕천동,373-1,26320,,,
덕천주공1,1991,8050,2013,6,5,38.64,4,덕천동,802,26320,,,
도시화명그린(295),1996,10500,2013,6,5,49.42,13,화명동,295,26320,,,
도시화명그린(295),1996,10650,2013,6,5,49.42,3,화명동,295,26320,,,
