단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린코아,1991,9500,2009,12,1,116.06,1,만덕동,216-7,26320,,,
금곡3단지주공,1994,4950,2009,12,1,41.85,2,금곡동,57-1,26320,,,
대림타운,1998,11680,2009,12,1,59.8,15,화명동,1170-1,26320,,,
대림타운2,1998,15850,2009,12,1,84.99,13,화명동,1170-1,26320,,,
대림타운3,1999,11850,2009,12,1,59.8,17,화명동,1170-1,26320,,,
덕천삼정그린코아,2007,17250,2009,12,1,84.3659,20,덕천동,373-1,26320,,,
덕천삼정그린코아,2007,25000,2009,12,1,121.8165,19,덕천동,373-1,26320,,,
도시화명그린(295),1996,6000,2009,12,1,49.42,7,화명동,295,26320,,,
도시화명그린(295),1996,6750,2009,12,1,49.42,7,화명동,295,26320,,,
럭키,1991,8900,2009,12,1,79.195,6,만덕동,774,26320,,,
벽산라인타운,1998,9700,2009,12,1,59.67,4,만덕동,774-7,26320,,,
벽산라인타운,1998,9600,2009,12,1,59.85,12,만덕동,774-7,26320,,,
삼한힐파크,2003,14500,2009,12,1,84.994,22,화명동,732,26320,,,
삼한힐파크,2003,12900,2009,12,1,84.994,1,화명동,732,26320,,,
삼한힐파크,2003,15200,2009,12,1,84.994,16,화명동,732,26320,,,
성림누리아라,2007,19090,2009,12,1,84.7799,3,구포동,1294,26320,,,
수정강변타운,2001,11000,2009,12,1,49.82,19,화명동,2322,26320,,,
코오롱하늘채1차,2002,15850,2009,12,1,59.948,17,화명동,2290,26320,,,
코오롱하늘채2차,2002,21950,2009,12,1,84.935,4,화명동,2288,26320,,,
한성맨션1동~3동,1985,4950,2009,12,1,44.73,1,덕천동,250-9,26320,,,
협성파크,1997,12400,2009,12,1,84.9,6,만덕동,670-1,26320,,,
화명그린파크맨션,1988,9150,2009,12,1,50.13,6,화명동,1258-1,26320,,,
화명뜨란채,2004,17500,2009,12,1,76.72,9,금곡동,1895,26320,,,
화명뜨란채,2004,13800,2009,12,1,59.77,3,금곡동,1895,26320,,,
