단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포대성아파트,1986,11000,2011,6,1,60,4,구포동,923-119,26320,,,
구포대성아파트,1986,9900,2011,6,1,55.02,1,구포동,923-119,26320,,,
그린코아,1991,13670,2011,6,1,75.57,9,만덕동,216-7,26320,,,
그린코아,1991,14000,2011,6,1,84.69,1,만덕동,216-7,26320,,,
금곡3단지주공,1994,8800,2011,6,1,41.85,8,금곡동,57-1,26320,,,
대림타운1,1998,17500,2011,6,1,59.8,23,화명동,1170-1,26320,,,
대성타워,1991,17000,2011,6,1,84.92,6,만덕동,927-1,26320,,,
벽산라인훼미리,1994,18000,2011,6,1,84.99,7,만덕동,761-1,26320,,,
벽산삼협한솔,1995,16000,2011,6,1,85.995,20,금곡동,56-1,26320,,,
삼화,1983,5000,2011,6,1,44.979,5,덕천동,409-2,26320,,,
유림노르웨이숲,2005,22000,2011,6,1,84.9149,5,구포동,1293,26320,,,
유림노르웨이숲,2003,20000,2011,6,1,85,7,만덕동,390,26320,,,
코오롱하늘채1차,2002,21100,2011,6,1,59.948,2,화명동,2290,26320,,,
한성,1983,8000,2011,6,1,42.35,2,덕천동,406,26320,,,
화명2차현대,2001,21600,2011,6,1,59.9358,8,화명동,2307,26320,,,
화명그린파크맨션,1988,13800,2011,6,1,50.13,1,화명동,1258-1,26320,,,
화명대우,2000,22000,2011,6,1,86.787,15,화명동,752,26320,,,
그린코아,1991,25950,2011,6,2,148.26,13,만덕동,216-7,26320,,,
롯데낙천대,2002,32300,2011,6,2,116.817,2,화명동,2264,26320,,,
삼한힐파크,2003,20800,2011,6,2,84.994,12,화명동,732,26320,,,
태평양,1992,11400,2011,6,2,67.73,5,구포동,1247-10,26320,,,
구포현대,1994,20500,2011,6,3,84.91,14,구포동,1103-2,26320,,,
금곡3단지주공,1994,7900,2011,6,3,41.85,11,금곡동,57-1,26320,,,
기비골마을,1994,12000,2011,6,3,55.77,10,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,41000,2011,6,3,128.32,3,화명동,2306,26320,,,
대림타운,1998,17300,2011,6,3,59.8,18,화명동,1170-1,26320,,,
덕천주공1,1991,8000,2011,6,3,41.3,12,덕천동,802,26320,,,
동주광명맨션가동,1984,12500,2011,6,3,73.89,2,덕천동,431-9,26320,,,
만덕대진,1979,9500,2011,6,3,55.04,1,만덕동,670,26320,,,
유림노르웨이숲,2005,16000,2011,6,3,59.8889,1,구포동,1293,26320,,,
코오롱하늘채2차,2002,28400,2011,6,3,84.935,1,화명동,2288,26320,,,
협성파크,1997,17350,2011,6,3,72,16,만덕동,670-1,26320,,,
금곡6단지주공,1995,12250,2011,6,4,49.32,9,금곡동,1110,26320,,,
덕천주공1,1991,9500,2011,6,4,44.94,6,덕천동,802,26320,,,
럭키2,1992,17500,2011,6,4,84.94,11,만덕동,911-3,26320,,,
롯데낙천대,2002,39100,2011,6,4,116.817,16,화명동,2264,26320,,,
롯데낙천대,2002,39700,2011,6,4,116.817,11,화명동,2264,26320,,,
삼경장미,1995,10200,2011,6,4,59.04,14,구포동,49,26320,,,
상록한신휴플러스,2006,16400,2011,6,4,59.941,6,만덕동,943-1,26320,,,
수정강변타운,2001,16500,2011,6,4,49.82,6,화명동,2322,26320,,,
정남,1982,7200,2011,6,4,50.45,4,덕천동,365-6,26320,,,
화명한일유앤아이,2002,20000,2011,6,4,59.79,14,금곡동,1898,26320,,,
동원로얄듀크,2004,18650,2011,6,6,59.9905,1,화명동,1150,26320,,,
롯데,2004,17500,2011,6,6,59.9645,13,덕천동,132-65,26320,,,
벽산강변타운,1995,17500,2011,6,6,74.48,8,화명동,188,26320,,,
벽산강변타운,1995,17500,2011,6,6,74.48,6,화명동,188,26320,,,
벽산삼협한솔,1995,22000,2011,6,6,85.995,9,금곡동,56-1,26320,,,
부국3,1982,13100,2011,6,6,59.66,5,덕천동,382-1,26320,,,
유림노르웨이숲,2005,16300,2011,6,6,59.8889,14,구포동,1293,26320,,,
유림노르웨이숲,2005,16300,2011,6,6,59.8889,14,구포동,1293,26320,,,
금곡5단지주공,1994,10800,2011,6,7,41.85,3,금곡동,1112-2,26320,,,
벽산그린타운,1993,10000,2011,6,7,59.74,3,구포동,1246-4,26320,,,
수정강변타운,2001,19900,2011,6,7,59.4,7,화명동,2322,26320,,,
유림노르웨이숲,2005,15000,2011,6,7,59.8889,14,구포동,1293,26320,,,
구포현대,1994,18500,2011,6,8,72.87,13,구포동,1103-2,26320,,,
그린코아,1991,13200,2011,6,8,75.57,3,만덕동,216-7,26320,,,
금곡5단지주공,1994,10000,2011,6,8,42.75,18,금곡동,1112-2,26320,,,
기비골마을,1994,12850,2011,6,8,55.77,6,덕천동,814-4,26320,,,
대림타운1,1998,21400,2011,6,8,84.99,10,화명동,1170-1,26320,,,
덕천주공1,1991,7900,2011,6,8,36.16,9,덕천동,802,26320,,,
덕천주공1,1991,7900,2011,6,8,36.34,5,덕천동,802,26320,,,
동원,1992,14500,2011,6,8,59.84,8,만덕동,925-1,26320,,,
동원로얄듀크,2004,20700,2011,6,8,59.9905,11,화명동,1150,26320,,,
동원로얄듀크,2004,21500,2011,6,8,59.9905,14,화명동,1150,26320,,,
벽산그린타운,1993,13800,2011,6,8,84.34,3,구포동,1246-4,26320,,,
삼한힐파크,2003,18550,2011,6,8,84.994,1,화명동,732,26320,,,
아남프라자,2000,15000,2011,6,8,59.22,4,덕천동,397-1,26320,,,
협진태양·조성아파트,1994,15000,2011,6,8,67.97,5,금곡동,97-11,26320,,,
화명한일유앤아이,2002,20850,2011,6,8,59.79,16,금곡동,1898,26320,,,
금곡5단지주공,1994,10750,2011,6,9,41.85,6,금곡동,1112-2,26320,,,
대림쌍용강변타운,2004,25500,2011,6,9,59.89,23,화명동,2306,26320,,,
대우이안,2002,31000,2011,6,9,84.9848,14,화명동,2262,26320,,,
덕천삼정그린코아,2007,28000,2011,6,9,102.0148,22,덕천동,373-1,26320,,,
도시화명그린(295),1996,10900,2011,6,9,49.42,4,화명동,295,26320,,,
롯데,2004,15700,2011,6,9,59.9645,1,덕천동,132-65,26320,,,
만덕대진,1979,7470,2011,6,9,47.14,4,만덕동,670,26320,,,
삼정그린코아,1999,22950,2011,6,9,84.76,3,구포동,1095-2,26320,,,
상록한신휴플러스,2006,20900,2011,6,9,84.992,4,만덕동,943-1,26320,,,
수정강변타운,2001,16350,2011,6,9,49.82,9,화명동,2322,26320,,,
수정강변타운,2001,22000,2011,6,9,59.4,17,화명동,2322,26320,,,
화명유림,2000,16500,2011,6,9,59.921,14,화명동,749,26320,,,
화명한일유앤아이,2002,25500,2011,6,9,83.5,20,금곡동,1898,26320,,,
금곡3단지주공,1994,14000,2011,6,10,59.97,8,금곡동,57-1,26320,,,
대림쌍용강변타운,2004,45500,2011,6,10,131.07,28,화명동,2306,26320,,,
대림쌍용강변타운,2004,43000,2011,6,10,131.07,28,화명동,2306,26320,,,
덕천주공1,1991,11900,2011,6,10,49.94,5,덕천동,802,26320,,,
롯데낙천대,2002,21950,2011,6,10,59.445,5,화명동,2264,26320,,,
부영벽산파라빌,2005,26300,2011,6,10,84.7222,11,덕천동,372-1,26320,,,
새진흥맨션,1987,8500,2011,6,10,60.63,2,화명동,1567-1,26320,,,
유림노르웨이숲,2005,13500,2011,6,10,59.8889,4,구포동,1293,26320,,,
한효,1979,15900,2011,6,10,72.17,5,덕천동,359-1,26320,,,
화명한일유앤아이,2002,25600,2011,6,10,83.5,10,금곡동,1898,26320,,,
금곡3단지주공,1994,6000,2011,6,11,41.85,4,금곡동,57-1,26320,,,
금곡5단지주공,1994,10200,2011,6,11,42.75,8,금곡동,1112-2,26320,,,
기비골마을,1994,10300,2011,6,11,44.87,11,덕천동,814-4,26320,,,
동원,1992,13900,2011,6,11,59.84,11,만덕동,925-1,26320,,,
만덕대진,1979,7500,2011,6,11,47.14,1,만덕동,670,26320,,,
삼진,1980,11500,2011,6,11,63.21,4,덕천동,362,26320,,,
유림노르웨이숲,2005,16800,2011,6,11,59.8889,9,구포동,1293,26320,,,
화명뜨란채,2004,20000,2011,6,11,76.72,7,금곡동,1895,26320,,,
화산그린빌라,2000,12800,2011,6,11,83.52,1,화명동,334-8,26320,,,
구포동성가든타워,1995,12400,2011,6,12,59.4,15,구포동,1224,26320,,,
구포현대,1994,17500,2011,6,13,72.87,13,구포동,1103-2,26320,,,
구포현대,1994,14500,2011,6,13,61.2,13,구포동,1103-2,26320,,,
그린코아,1991,13500,2011,6,13,75.57,3,만덕동,216-7,26320,,,
그린코아,1991,13500,2011,6,13,75.57,3,만덕동,216-7,26320,,,
그린코아,1991,18000,2011,6,13,119.69,2,만덕동,216-7,26320,,,
금곡9단지주공,1996,8550,2011,6,13,39.43,14,금곡동,810,26320,,,
삼한힐파크,2003,23400,2011,6,13,84.994,16,화명동,732,26320,,,
삼한힐파크,2003,20000,2011,6,13,84.994,19,화명동,732,26320,,,
삼한힐파크,2003,22500,2011,6,13,84.994,17,화명동,732,26320,,,
성림누리아라,2007,27000,2011,6,13,84.7799,12,구포동,1294,26320,,,
수정강변타운,2001,23500,2011,6,13,84.34,3,화명동,2322,26320,,,
신우하이츠빌라,2002,15000,2011,6,13,81.245,3,덕천동,307-1,26320,,,
쌍용스윗닷홈,2005,24000,2011,6,13,84.9876,13,만덕동,953,26320,,,
코오롱하늘채1차,2002,37700,2011,6,13,147.198,19,화명동,2290,26320,,,
코오롱하늘채1차,2002,20800,2011,6,13,59.948,7,화명동,2290,26320,,,
대림타운2,1998,22000,2011,6,14,84.99,7,화명동,1170-1,26320,,,
대림타운3,1999,25500,2011,6,14,111.74,3,화명동,1170-1,26320,,,
덕천삼정그린코아,2007,25300,2011,6,14,84.3659,24,덕천동,373-1,26320,,,
도시화명그린(313),1996,13000,2011,6,14,59.82,12,화명동,313,26320,,,
보경그린,1998,9500,2011,6,14,63.33,7,화명동,886,26320,,,
수정강변타운,2001,28000,2011,6,14,84.34,16,화명동,2322,26320,,,
대림쌍용강변타운,2004,43200,2011,6,15,133.53,6,화명동,2306,26320,,,
대우이안,2002,29500,2011,6,15,83.7711,9,화명동,2262,26320,,,
만덕현대,1997,17800,2011,6,15,84.77,7,만덕동,234-1,26320,,,
승산벽산,1992,17500,2011,6,15,84.68,8,덕천동,128-3,26320,,,
신도,1980,9500,2011,6,15,48.99,4,덕천동,344-2,26320,,,
쌍용스윗닷홈,2005,26800,2011,6,15,84.9876,5,만덕동,953,26320,,,
코오롱하늘채2차,2002,33400,2011,6,15,84.935,22,화명동,2288,26320,,,
화명그린파크맨션,1988,11100,2011,6,15,45.46,1,화명동,1258-1,26320,,,
화명유림,2000,15850,2011,6,15,59.921,12,화명동,749,26320,,,
구포현대,1994,19500,2011,6,16,78.18,8,구포동,1103-2,26320,,,
금곡3단지주공,1994,8400,2011,6,16,41.85,5,금곡동,57-1,26320,,,
대림쌍용강변타운,2004,35500,2011,6,16,84.97,19,화명동,2306,26320,,,
