단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포현대,1994,7500,2008,2,1,61.2,11,구포동,1103-2,26320,,,
대림쌍용강변타운,2004,30700,2008,2,1,128.32,7,화명동,2306,26320,,,
대림타운,1998,17000,2008,2,1,111.74,1,화명동,1170-1,26320,,,
덕천삼정그린코아,2007,18580,2008,2,1,84.3659,18,덕천동,373-1,26320,,,
럭키2,1992,9700,2008,2,1,84.94,5,만덕동,911-3,26320,,,
롯데낙천대,2002,39000,2008,2,1,142.183,9,화명동,2264,26320,,,
벽산강변타운,1995,10500,2008,2,1,84.89,18,화명동,188,26320,,,
삼정그린코아,1999,10200,2008,2,1,59.73,11,구포동,1095-2,26320,,,
성림누리아라,2007,17020,2008,2,1,77.4729,12,구포동,1294,26320,,,
코오롱,1997,16500,2008,2,1,99.83,7,화명동,310,26320,,,
코오롱하늘채1차,2002,13850,2008,2,1,59.895,19,화명동,2290,26320,,,
코오롱하늘채1차,2002,13850,2008,2,1,59.895,19,화명동,2290,26320,,,
화명한일유앤아이,2002,14100,2008,2,1,83.5,11,금곡동,1898,26320,,,
그린숲속아파트,1996,7000,2008,2,2,59.82,7,화명동,512,26320,,,
그린코아,1991,8900,2008,2,2,84.69,5,만덕동,216-7,26320,,,
럭키2,1992,9000,2008,2,2,84.94,3,만덕동,911-3,26320,,,
만덕현대,1997,11450,2008,2,2,84.77,21,만덕동,234-1,26320,,,
무궁화(337-2),1983,4900,2008,2,2,44.13,3,덕천동,337-2,26320,,,
벽산강변타운,1995,11550,2008,2,2,84.89,12,화명동,188,26320,,,
벽산강변타운,1995,11550,2008,2,2,84.89,12,화명동,188,26320,,,
벽산라인타운,1998,12400,2008,2,2,84.99,17,만덕동,774-7,26320,,,
삼정그린코아,1999,10300,2008,2,2,59.73,18,구포동,1095-2,26320,,,
화명뜨란채,2004,15570,2008,2,2,76.72,22,금곡동,1895,26320,,,
럭키,1991,7200,2008,2,3,84.28,3,만덕동,774,26320,,,
삼성,1989,7300,2008,2,3,57.78,9,만덕동,290-1,26320,,,
금곡5단지주공,1994,6700,2008,2,4,49.77,8,금곡동,1112-2,26320,,,
금곡5단지주공,1994,5600,2008,2,4,41.85,13,금곡동,1112-2,26320,,,
금곡6단지주공,1995,6200,2008,2,4,49.32,19,금곡동,1110,26320,,,
금곡9단지주공,1996,4300,2008,2,4,39.43,3,금곡동,810,26320,,,
대림타운,1998,13000,2008,2,4,84.98,1,화명동,1170-1,26320,,,
대방,1993,7700,2008,2,4,59.67,8,덕천동,388-1,26320,,,
덕천삼정그린코아,2007,17400,2008,2,4,84.3659,19,덕천동,373-1,26320,,,
덕천삼정그린코아,2007,17380,2008,2,4,78.1919,5,덕천동,373-1,26320,,,
덕천시영,1979,6400,2008,2,4,40.66,5,덕천동,376-13,26320,,,
만덕현대,1997,7000,2008,2,4,59.685,9,만덕동,234-1,26320,,,
벽산라인타운,1998,7800,2008,2,4,59.67,12,만덕동,774-7,26320,,,
