단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포현대,1994,11600,2009,2,1,84.91,15,구포동,1103-2,26320,,,
대림쌍용강변타운,2004,41000,2009,2,1,133.53,24,화명동,2306,26320,,,
벽산라인훼미리,1994,7950,2009,2,1,59.91,2,만덕동,761-1,26320,,,
상록한신휴플러스,2006,11450,2009,2,1,59.918,8,만덕동,943-1,26320,,,
에이스타운,1997,7850,2009,2,1,59.94,12,구포동,986-56,26320,,,
정남,1982,4800,2009,2,1,46.41,3,덕천동,365-6,26320,,,
구포대성아파트,1986,6500,2009,2,2,55.02,2,구포동,923-119,26320,,,
그린숲속아파트,1996,7250,2009,2,2,59.82,7,화명동,512,26320,,,
기비골마을,1994,5600,2009,2,2,44.87,20,덕천동,814-4,26320,,,
낙원타워,2003,10000,2009,2,2,83.54,7,덕천동,384-9,26320,,,
대림타운,1998,8100,2009,2,2,59.8,1,화명동,1170-1,26320,,,
덕천주공1,1991,6000,2009,2,2,49.94,15,덕천동,802,26320,,,
덕천주공1,1991,4200,2009,2,2,38.64,12,덕천동,802,26320,,,
덕천한라,1992,6200,2009,2,2,84.24,4,덕천동,289-22,26320,,,
도시화명그린(206),1996,6500,2009,2,2,49.83,18,화명동,206,26320,,,
동원,1992,9570,2009,2,2,77.82,11,만덕동,925-1,26320,,,
롯데낙천대,2002,22000,2009,2,2,84.769,14,화명동,2264,26320,,,
만덕현대,1997,8600,2009,2,2,59.685,18,만덕동,234-1,26320,,,
벽산삼협한솔,1995,11000,2009,2,2,85.995,2,금곡동,56-1,26320,,,
삼성,1989,10500,2009,2,2,82.2,4,만덕동,290-1,26320,,,
삼정그린코아,1999,9400,2009,2,2,59.76,6,구포동,1095-2,26320,,,
유림노르웨이숲,2003,12150,2009,2,2,85,4,만덕동,390,26320,,,
코오롱,1997,14800,2009,2,2,84.99,9,화명동,310,26320,,,
코오롱하늘채2차,2002,20500,2009,2,2,84.935,15,화명동,2288,26320,,,
코오롱하늘채2차,2002,20500,2009,2,2,84.935,21,화명동,2288,26320,,,
해림아파트에이동,2007,10400,2009,2,2,79.69,9,화명동,264-1,26320,,,
화명대우,2000,14400,2009,2,2,86.787,17,화명동,752,26320,,,
기비골마을,1994,5450,2009,2,3,44.87,20,덕천동,814-4,26320,,,
대림타운,1998,8800,2009,2,3,59.8,25,화명동,1170-1,26320,,,
대성타워,1991,12250,2009,2,3,84.92,6,만덕동,927-1,26320,,,
도시화명그린(206),1996,6700,2009,2,3,49.83,14,화명동,206,26320,,,
도시화명그린(295),1996,6200,2009,2,3,49.42,11,화명동,295,26320,,,
동일,1998,10800,2009,2,3,84.89,5,만덕동,658,26320,,,
벽산라인타운,1998,8600,2009,2,3,59.67,10,만덕동,774-7,26320,,,
벽산라인타운,1998,13200,2009,2,3,84.99,17,만덕동,774-7,26320,,,
벽산라인훼미리,1994,6900,2009,2,3,59.9,1,만덕동,761-1,26320,,,
성림누리아라,2007,17780,2009,2,3,77.4729,8,구포동,1294,26320,,,
수정강변타운,2001,9800,2009,2,3,49.82,16,화명동,2322,26320,,,
유림노르웨이숲,2005,9900,2009,2,3,59.8889,6,구포동,1293,26320,,,
유림노르웨이숲,2005,7000,2009,2,3,59.8889,1,구포동,1293,26320,,,
화명2차현대,2001,12750,2009,2,3,59.9358,13,화명동,2307,26320,,,
대림쌍용강변타운,2004,30800,2009,2,4,128.32,4,화명동,2306,26320,,,
대림타운,1998,13000,2009,2,4,84.99,5,화명동,1170-1,26320,,,
덕천삼정그린코아,2007,17062,2009,2,4,102.0148,2,덕천동,373-1,26320,,,
덕천주공1,1991,5900,2009,2,4,49.94,15,덕천동,802,26320,,,
동원로얄듀크,2004,18000,2009,2,4,84.9949,22,화명동,1150,26320,,,
만덕대진,1979,5100,2009,2,4,48.86,2,만덕동,670,26320,,,
벽산라인타운,1998,8525,2009,2,4,59.67,14,만덕동,774-7,26320,,,
벽산라인타운,1998,10000,2009,2,4,74.6,13,만덕동,774-7,26320,,,
유림노르웨이숲,2005,10000,2009,2,4,59.8889,18,구포동,1293,26320,,,
일동파크맨션,1985,7100,2009,2,4,65.34,3,덕천동,365-11,26320,,,
코오롱하늘채1차,2002,14174,2009,2,4,59.895,6,화명동,2290,26320,,,
화명2차현대,2001,21600,2009,2,4,99.9151,18,화명동,2307,26320,,,
구포현대,1994,13300,2009,2,5,84.91,4,구포동,1103-2,26320,,,
그린숲속아파트,1996,6600,2009,2,5,59.82,4,화명동,512,26320,,,
기비골마을,1994,6150,2009,2,5,44.87,9,덕천동,814-4,26320,,,
대림쌍용강변타운,2004,24000,2009,2,5,84.97,16,화명동,2306,26320,,,
동원로얄듀크,2004,11500,2009,2,5,59.9905,1,화명동,1150,26320,,,
동원로얄듀크,2004,12800,2009,2,5,59.9905,23,화명동,1150,26320,,,
럭키,1991,8100,2009,2,5,84.28,3,만덕동,774,26320,,,
롯데,2004,12500,2009,2,5,84.7504,2,덕천동,132-65,26320,,,
벽산라인타운,1998,8100,2009,2,5,59.67,19,만덕동,774-7,26320,,,
삼성,1989,7900,2009,2,5,57.78,10,만덕동,290-1,26320,,,
상록한신휴플러스,2006,9850,2009,2,5,59.918,4,만덕동,943-1,26320,,,
성림누리아라,2007,19760,2009,2,5,84.7799,8,구포동,1294,26320,,,
태평양,1992,6800,2009,2,5,67.73,13,구포동,1247-10,26320,,,
화명그린힐,2003,9250,2009,2,5,55.38,16,화명동,754,26320,,,
금곡3단지주공,1994,5400,2009,2,6,42.66,3,금곡동,57-1,26320,,,
금곡8단지주공,1996,5000,2009,2,6,42.29,2,금곡동,810,26320,,,
덕천주공1,1991,4000,2009,2,6,38.64,10,덕천동,802,26320,,,
도시화명그린(313),1996,8000,2009,2,6,59.82,6,화명동,313,26320,,,
동원로얄듀크,2004,12870,2009,2,6,59.9905,22,화명동,1150,26320,,,
동일,1998,8400,2009,2,6,59.895,16,만덕동,658,26320,,,
럭키2,1992,10500,2009,2,6,84.94,10,만덕동,911-3,26320,,,
롯데낙천대,2002,13750,2009,2,6,59.807,9,화명동,2264,26320,,,
만덕2주공,2001,10300,2009,2,6,59.02,2,만덕동,831-15,26320,,,
만덕베르빌,2001,9800,2009,2,6,59.8,7,만덕동,823-8,26320,,,
벽산그린타운,1993,5850,2009,2,6,59.74,2,구포동,1246-4,26320,,,
성림누리아라,2007,17780,2009,2,6,77.4729,6,구포동,1294,26320,,,
에이스타운,1997,7000,2009,2,6,59.94,16,구포동,986-56,26320,,,
코오롱하늘채2차,2002,15000,2009,2,6,59.808,13,화명동,2288,26320,,,
금곡3단지주공,1994,4550,2009,2,7,41.85,11,금곡동,57-1,26320,,,
대림쌍용강변타운,2004,22000,2009,2,7,84.97,9,화명동,2306,26320,,,
대림쌍용강변타운,2004,15400,2009,2,7,59.89,14,화명동,2306,26320,,,
대림쌍용강변타운,2004,14100,2009,2,7,59.89,15,화명동,2306,26320,,,
대성타워,1991,11750,2009,2,7,84.78,5,만덕동,927-1,26320,,,
대우이안,2002,17900,2009,2,7,84.9848,11,화명동,2262,26320,,,
럭키,1991,7500,2009,2,7,79.195,12,만덕동,774,26320,,,
명굉강변맨션,1985,4250,2009,2,7,57.6,2,구포동,1120-4,26320,,,
벽산라인훼미리,1994,8200,2009,2,7,59.91,9,만덕동,761-1,26320,,,
삼진,1980,7000,2009,2,7,54.97,1,덕천동,362,26320,,,
유림노르웨이숲,2003,12500,2009,2,7,85,14,만덕동,390,26320,,,
코오롱,1997,14000,2009,2,7,84.99,9,화명동,310,26320,,,
화명대우,2000,14900,2009,2,7,86.787,8,화명동,752,26320,,,
그린코아,1991,8450,2009,2,8,84.69,1,만덕동,216-7,26320,,,
금곡9단지주공,1996,5200,2009,2,8,39.41,18,금곡동,810,26320,,,
대림쌍용강변타운,2004,26500,2009,2,8,131.07,18,화명동,2306,26320,,,
대림타운,1998,11600,2009,2,8,84.99,3,화명동,1170-1,26320,,,
동원로얄듀크,2004,13300,2009,2,8,59.9905,21,화명동,1150,26320,,,
대림쌍용강변타운,2004,14800,2009,2,9,59.89,19,화명동,2306,26320,,,
대림타운,1998,12950,2009,2,9,84.99,15,화명동,1170-1,26320,,,
동일,1998,8250,2009,2,9,59.94,13,만덕동,658,26320,,,
롯데,2004,14500,2009,2,9,84.7504,11,덕천동,132-65,26320,,,
롯데낙천대,2002,36200,2009,2,9,142.183,7,화명동,2264,26320,,,
