단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포현대,1994,17500,2013,5,1,78.18,8,구포동,1103-2,26320,,,
그린숲속아파트,1996,12400,2013,5,1,59.82,5,화명동,512,26320,,,
대림쌍용강변타운,2004,23950,2013,5,1,59.89,5,화명동,2306,26320,,,
대림타운,1998,21900,2013,5,1,84.99,13,화명동,1170-1,26320,,,
덕천삼정그린코아,2007,26200,2013,5,1,102.0148,17,덕천동,373-1,26320,,,
덕천주공1,1991,8200,2013,5,1,49.94,15,덕천동,802,26320,,,
동원로얄듀크,2004,28000,2013,5,1,84.9949,13,화명동,1150,26320,,,
럭키,1991,13800,2013,5,1,79.195,4,만덕동,774,26320,,,
롯데낙천대,2002,32500,2013,5,1,116.817,1,화명동,2264,26320,,,
벽산그린타운,1993,10800,2013,5,1,59.74,1,구포동,1246-4,26320,,,
벽산그린필드2차,1993,13500,2013,5,1,84.93,10,구포동,1256-5,26320,,,
벽산라인타운,1998,16000,2013,5,1,84.99,1,만덕동,774-7,26320,,,
벽산라인타운,1998,17600,2013,5,1,74.6,20,만덕동,774-7,26320,,,
부국3,1982,14700,2013,5,1,59.65,1,덕천동,382-1,26320,,,
삼진,1980,13500,2013,5,1,63.21,2,덕천동,362,26320,,,
삼진,1980,13800,2013,5,1,63.21,2,덕천동,362,26320,,,
삼한힐파크,2003,19300,2013,5,1,84.994,15,화명동,732,26320,,,
쌍용스윗닷홈,2005,18000,2013,5,1,59.8869,14,만덕동,953,26320,,,
코오롱하늘채1차,2002,22600,2013,5,1,59.895,9,화명동,2290,26320,,,
코오롱하늘채2차,2002,37000,2013,5,1,142.539,8,화명동,2288,26320,,,
화명2차현대,2001,26500,2013,5,1,84.9943,18,화명동,2307,26320,,,
화명그린힐,2003,14500,2013,5,1,55.38,10,화명동,754,26320,,,
화명뜨란채,2004,18450,2013,5,1,59.77,9,금곡동,1895,26320,,,
화명롯데캐슬카이저,2012,46000,2013,5,1,131.05,5,화명동,2324,26320,,,
화명롯데캐슬카이저,2012,42700,2013,5,1,115.95,18,화명동,2324,26320,,,
화명리버빌2차,2003,18800,2013,5,1,59.79,6,금곡동,1885,26320,,,
구포현대,1994,17700,2013,5,2,78.18,6,구포동,1103-2,26320,,,
대림쌍용강변타운,2004,24900,2013,5,2,59.89,24,화명동,2306,26320,,,
대림쌍용강변타운,2004,23200,2013,5,2,59.89,7,화명동,2306,26320,,,
대림타운2,1998,19400,2013,5,2,84.98,20,화명동,1170-1,26320,,,
대방,1993,17700,2013,5,2,84.78,9,덕천동,388-1,26320,,,
덕천주공1,1991,7900,2013,5,2,38.64,11,덕천동,802,26320,,,
도시화명그린(313),1996,13300,2013,5,2,59.82,14,화명동,313,26320,,,
동원로얄듀크,2004,20450,2013,5,2,59.9905,8,화명동,1150,26320,,,
삼성,1989,18000,2013,5,2,82.2,14,만덕동,290-1,26320,,,
삼한힐파크,2003,19550,2013,5,2,84.994,21,화명동,732,26320,,,
성림누리아라,2007,23300,2013,5,2,77.4729,6,구포동,1294,26320,,,
태경,1992,14500,2013,5,2,84.98,4,구포동,1251-2,26320,,,
화명동롯데캐슬멤버스,2007,28300,2013,5,2,84.7835,10,화명동,1130-9,26320,,,
화명롯데캐슬카이저,2012,46300,2013,5,2,131.78,20,화명동,2324,26320,,,
화명롯데캐슬카이저,2012,38000,2013,5,2,84.77,15,화명동,2324,26320,,,
경남아너스빌,1998,23900,2013,5,3,84.91,16,화명동,196,26320,,,
구포현대,1994,14400,2013,5,3,61.2,8,구포동,1103-2,26320,,,
구포현대,1994,15500,2013,5,3,72.87,1,구포동,1103-2,26320,,,
그린숲속아파트,1996,10500,2013,5,3,59.82,1,화명동,512,26320,,,
그린숲속아파트,1996,12000,2013,5,3,59.82,11,화명동,512,26320,,,
그린코아,1991,14600,2013,5,3,84.69,14,만덕동,216-7,26320,,,
금곡3단지주공,1994,12500,2013,5,3,59.97,6,금곡동,57-1,26320,,,
금곡3단지주공,1994,7500,2013,5,3,41.85,11,금곡동,57-1,26320,,,
기비골마을,1994,12200,2013,5,3,55.77,15,덕천동,814-4,26320,,,
대방,1993,24000,2013,5,3,124.41,16,덕천동,388-1,26320,,,
도시화명그린(295),1996,11500,2013,5,3,49.42,16,화명동,295,26320,,,
동원로얄듀크,2004,24200,2013,5,3,84.9949,17,화명동,1150,26320,,,
벽산라인타운,1998,15300,2013,5,3,59.67,17,만덕동,774-7,26320,,,
삼경장미,1995,11450,2013,5,3,59.04,4,구포동,49,26320,,,
