단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포유림노르웨이숲2차,2008,24300,2008,12,1,124.8478,4,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,1,124.8478,8,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,1,147.4288,9,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,1,147.4288,11,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,1,124.8478,5,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,1,124.8478,7,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,1,124.8478,10,구포동,1295,26320,,,
그린코아,1991,16000,2008,12,1,134.99,8,만덕동,216-7,26320,,,
금곡3단지주공,1994,5100,2008,12,1,42.66,12,금곡동,57-1,26320,,,
대우이안,2002,13200,2008,12,1,59.9011,12,화명동,2262,26320,,,
동원,1992,8900,2008,12,1,77.82,9,만덕동,925-1,26320,,,
동일,1998,13250,2008,12,1,111.99,1,만덕동,658,26320,,,
벽산삼협한솔,1995,10500,2008,12,1,85.995,15,금곡동,56-1,26320,,,
신도,1980,5900,2008,12,1,48.99,4,덕천동,344-2,26320,,,
코오롱,1997,9000,2008,12,1,99.83,11,화명동,310,26320,,,
한창데파트,1994,4000,2008,12,1,46.25,6,구포동,1261-32,26320,,,
협성파크,1997,11800,2008,12,1,84.9,8,만덕동,670-1,26320,,,
화명2차현대,2001,12450,2008,12,1,59.9358,5,화명동,2307,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,2,147.4288,9,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,2,124.8478,12,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,2,124.8478,9,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,2,124.8478,8,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,2,124.8478,8,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,2,147.4288,10,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,2,147.4288,12,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24300,2008,12,2,124.8478,2,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,2,147.4288,6,구포동,1295,26320,,,
구포현대,1994,9900,2008,12,2,72.87,7,구포동,1103-2,26320,,,
금곡8단지주공,1996,5000,2008,12,2,42.29,13,금곡동,810,26320,,,
기비골마을,1994,6150,2008,12,2,55.77,13,덕천동,814-4,26320,,,
기비골마을,1994,6400,2008,12,2,55.77,13,덕천동,814-4,26320,,,
롯데낙천대,2002,13800,2008,12,2,59.445,17,화명동,2264,26320,,,
만덕베르빌,2001,12900,2008,12,2,84.84,22,만덕동,823-8,26320,,,
만덕현대,1997,11500,2008,12,2,84.77,19,만덕동,234-1,26320,,,
삼한힐파크,2003,10000,2008,12,2,84.994,3,화명동,732,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,3,124.8478,7,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,28100,2008,12,3,147.4288,2,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,3,147.4288,8,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,3,124.8478,6,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,28100,2008,12,3,147.4288,4,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,3,124.8478,7,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,23900,2008,12,3,124.8478,4,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,3,147.4288,5,구포동,1295,26320,,,
금곡5단지주공,1994,5220,2008,12,3,42.75,4,금곡동,1112-2,26320,,,
기비골마을,1994,5600,2008,12,3,44.87,10,덕천동,814-4,26320,,,
롯데낙천대,2002,20400,2008,12,3,84.769,22,화명동,2264,26320,,,
성림누리아라,2007,19760,2008,12,3,84.7799,10,구포동,1294,26320,,,
소호(7동),1984,5000,2008,12,3,56.02,5,덕천동,409-18,26320,,,
쌍용스윗닷홈,2005,21500,2008,12,3,99.1933,23,만덕동,953,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,4,124.8478,9,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,4,124.8478,14,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,28100,2008,12,4,147.4288,3,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,4,147.4288,12,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,23900,2008,12,4,124.8478,2,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,4,147.4288,10,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,4,147.4288,5,구포동,1295,26320,,,
금곡5단지주공,1994,5700,2008,12,4,42.75,11,금곡동,1112-2,26320,,,
대림쌍용강변타운,2004,15900,2008,12,4,59.89,22,화명동,2306,26320,,,
대우이안,2002,18000,2008,12,4,83.7711,10,화명동,2262,26320,,,
벽산라인타운,1998,9300,2008,12,4,74.6,5,만덕동,774-7,26320,,,
삼한힐파크,2003,12500,2008,12,4,84.994,4,화명동,732,26320,,,
수정강변타운,2001,12350,2008,12,4,59.4,12,화명동,2322,26320,,,
유림노르웨이숲,2005,10600,2008,12,4,59.8889,19,구포동,1293,26320,,,
협성파크,1997,11000,2008,12,4,84.9,11,만덕동,670-1,26320,,,
구포유림노르웨이숲2차,2008,28100,2008,12,5,147.4288,3,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,5,124.8478,6,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,5,124.8478,12,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,23900,2008,12,5,124.8478,4,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24300,2008,12,5,124.8478,3,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24300,2008,12,5,124.8478,3,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,5,124.8478,6,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,5,124.8478,9,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,5,124.8478,9,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,28100,2008,12,5,147.4288,2,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,28100,2008,12,5,147.4288,4,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,5,147.4288,11,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,5,124.8478,6,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,5,147.4288,8,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24600,2008,12,5,124.8478,5,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,5,147.4288,7,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,30200,2008,12,5,147.4288,16,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,5,147.4288,7,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,29100,2008,12,5,147.4288,6,구포동,1295,26320,,,
구포유림노르웨이숲2차,2008,24200,2008,12,5,124.8478,10,구포동,1295,26320,,,
금곡9단지주공,1996,5200,2008,12,5,39.41,19,금곡동,810,26320,,,
대림타운,1998,13000,2008,12,5,84.99,22,화명동,1170-1,26320,,,
덕천주공1,1991,4900,2008,12,5,41.3,13,덕천동,802,26320,,,
벽산삼협한솔,1995,11000,2008,12,5,85.995,19,금곡동,56-1,26320,,,
삼한힐파크,2003,12400,2008,12,5,84.994,11,화명동,732,26320,,,
쌍용스윗닷홈,2005,16200,2008,12,5,84.9876,19,만덕동,953,26320,,,
대림쌍용강변타운,2004,14900,2008,12,6,59.89,11,화명동,2306,26320,,,
대림타운,1998,9200,2008,12,6,59.8,9,화명동,1170-1,26320,,,
대림타운,1998,20300,2008,12,6,139.9,20,화명동,1170-1,26320,,,
벽산라인훼미리,1994,8050,2008,12,6,59.91,15,만덕동,761-1,26320,,,
유림노르웨이숲,2003,11870,2008,12,6,85,9,만덕동,390,26320,,,
코오롱하늘채2차,2002,20800,2008,12,6,84.935,14,화명동,2288,26320,,,
대림타운,1998,14500,2008,12,7,111.74,1,화명동,1170-1,26320,,,
화명2차현대,2001,18850,2008,12,7,99.9151,1,화명동,2307,26320,,,
경일,2003,10000,2008,12,8,84.905,6,구포동,1060-205,26320,,,
구포대성아파트,1986,5800,2008,12,8,47.46,4,구포동,923-119,26320,,,
덕천삼정그린코아,2007,16500,2008,12,8,78.1919,4,덕천동,373-1,26320,,,
벽산강변타운,1995,10500,2008,12,8,74.48,12,화명동,188,26320,,,
벽산그린필드,1992,7900,2008,12,8,126.05,14,구포동,857-3,26320,,,
화명그린힐,2003,9350,2008,12,8,55.438,9,화명동,754,26320,,,
구포현대,1994,7600,2008,12,9,59.26,4,구포동,1103-2,26320,,,
그린숲속아파트,1996,6800,2008,12,9,59.82,13,화명동,512,26320,,,
그린숲속아파트,1996,7600,2008,12,9,59.82,7,화명동,512,26320,,,
그린코아,1991,8050,2008,12,9,84.69,2,만덕동,216-7,26320,,,
그린코아,1991,9250,2008,12,9,84.9,3,만덕동,216-7,26320,,,
금곡5단지주공,1994,5500,2008,12,9,42.75,12,금곡동,1112-2,26320,,,
기비골마을,1994,6700,2008,12,9,55.77,9,덕천동,814-4,26320,,,
대림타운,1998,12200,2008,12,9,84.99,11,화명동,1170-1,26320,,,
동원로얄듀크,2004,24500,2008,12,9,124.5622,21,화명동,1150,26320,,,
수정강변타운,2001,10000,2008,12,9,59.4,2,화명동,2322,26320,,,
수정강변타운,2001,17000,2008,12,9,84.34,20,화명동,2322,26320,,,
화명그린파크맨션,1988,5900,2008,12,9,50.13,4,화명동,1258-1,26320,,,
구포유림노르웨이숲2차,2008,25200,2008,12,10,124.8478,11,구포동,1295,26320,,,
구포현대,1994,11700,2008,12,10,84.73,10,구포동,1103-2,26320,,,
그린코아,1991,8450,2008,12,10,75.57,13,만덕동,216-7,26320,,,
덕천주공1,1991,4250,2008,12,10,38.64,14,덕천동,802,26320,,,
도시화명그린(295),1996,6300,2008,12,10,49.42,19,화명동,295,26320,,,
롯데,2004,10000,2008,12,10,59.9645,15,덕천동,132-65,26320,,,
벽산강변타운,1995,10200,2008,12,10,84.89,1,화명동,188,26320,,,
쌍용스윗닷홈,2005,10400,2008,12,10,59.8869,2,만덕동,953,26320,,,
유림노르웨이숲,2005,10000,2008,12,10,59.8889,17,구포동,1293,26320,,,
화명장원맨션,1992,7000,2008,12,10,84.41,11,화명동,495-2,26320,,,
화명한일유앤아이,2002,11900,2008,12,10,59.79,18,금곡동,1898,26320,,,
대림쌍용강변타운,2004,31500,2008,12,11,128.32,16,화명동,2306,26320,,,
대림쌍용강변타운,2004,21500,2008,12,11,84.97,20,화명동,2306,26320,,,
대림타운,1998,10680,2008,12,11,75.86,3,화명동,1170-1,26320,,,
롯데낙천대,2002,27500,2008,12,11,116.817,24,화명동,2264,26320,,,
금곡9단지주공,1996,3800,2008,12,12,39.41,15,금곡동,810,26320,,,
쌍용스윗닷홈,2005,12000,2008,12,12,59.8869,20,만덕동,953,26320,,,
