단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
기비골마을,1994,13000,2018,11,1,55.77,6,덕천동,814-4,26320,,,
덕천주공1,1991,11600,2018,11,1,49.94,11,덕천동,802,26320,,,
명굉강변맨션,1985,5800,2018,11,1,38.16,3,구포동,1120-4,26320,,,
백양디이스트(1단지),2015,49000,2018,11,1,113.5173,26,만덕동,955,26320,,,
수정강변타운,2001,19500,2018,11,1,49.82,7,화명동,2322,26320,,,
태평양그린,1994,12800,2018,11,1,83.63,18,구포동,851,26320,,,
한효,1979,25800,2018,11,1,68.3,2,덕천동,359-1,26320,,,
금곡3단지주공,1994,12800,2018,11,2,58.65,4,금곡동,57-1,26320,,,
기비골마을,1994,13800,2018,11,2,55.77,3,덕천동,814-4,26320,,,
대우이안,2002,36000,2018,11,2,84.9848,10,화명동,2262,26320,,,
덕천삼정그린코아,2007,32500,2018,11,2,78.1919,18,덕천동,373-1,26320,,,
화명뜨란채,2004,25500,2018,11,2,59.77,14,금곡동,1895,26320,,,
구포동원로얄듀크비스타,2014,36800,2018,11,3,84.9869,19,구포동,1296,26320,,,
기비골마을,1994,11500,2018,11,3,44.87,13,덕천동,814-4,26320,,,
벽산강변타운,1995,17900,2018,11,3,74.48,6,화명동,188,26320,,,
율리역벽산블루밍1단지,2014,37200,2018,11,3,84.991,16,금곡동,1915,26320,,,
정남,1982,9500,2018,11,3,46.41,2,덕천동,365-6,26320,,,
코오롱하늘채2차,2002,31800,2018,11,3,59.808,20,화명동,2288,26320,,,
화명뜨란채,2004,30200,2018,11,3,76.72,19,금곡동,1895,26320,,,
화명롯데캐슬카이저,2012,75500,2018,11,3,145.65,25,화명동,2324,26320,,,
구포현대,1994,19000,2018,11,5,84.91,1,구포동,1103-2,26320,,,
구포현대,1994,19800,2018,11,5,84.91,15,구포동,1103-2,26320,,,
대림타운,1998,24200,2018,11,5,84.99,4,화명동,1170-1,26320,,,
벽산강변타운,1995,18700,2018,11,5,74.48,10,화명동,188,26320,,,
협성파크,1997,14000,2018,11,5,45.13,6,만덕동,670-1,26320,,,
협성파크,1997,17000,2018,11,5,53.92,11,만덕동,670-1,26320,,,
동성베스트빌라,2000,16800,2018,11,6,84.01,3,덕천동,291-4,26320,,,
동원로얄듀크,2004,30500,2018,11,6,84.9949,12,화명동,1150,26320,,,
