단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구포대성아파트,1986,13000,2025,9,1,60,1,구포동,923-119,26320,직거래,개인,개인
도시화명그린(313),1996,11900,2025,9,1,59.82,9,화명동,313,26320,중개거래,개인,개인
도시화명그린(313),1996,11800,2025,9,1,59.82,6,화명동,313,26320,중개거래,개인,개인
동원역삼정그린코아,2014,34000,2025,9,1,84.9721,26,금곡동,832,26320,중개거래,개인,개인
동원역삼정그린코아,2014,34000,2025,9,1,84.9721,26,금곡동,832,26320,중개거래,개인,개인
만덕베르빌,2001,23000,2025,9,1,84.84,10,만덕동,823-8,26320,중개거래,개인,개인
삼정그린코아,1999,21600,2025,9,1,59.73,21,구포동,1095-2,26320,중개거래,개인,개인
화명리버빌2차,2003,30400,2025,9,1,83.11,13,금곡동,1885,26320,중개거래,개인,개인
화명한일유앤아이,2002,37500,2025,9,1,83.5,15,금곡동,1898,26320,중개거래,개인,개인
금곡3단지주공,1994,11500,2025,9,2,58.65,14,금곡동,57-1,26320,중개거래,개인,법인
금곡6단지주공,1995,9900,2025,9,2,48.89,15,금곡동,1110,26320,중개거래,개인,개인
도시화명그린(295),1996,9500,2025,9,2,49.42,6,화명동,295,26320,중개거래,개인,개인
이편한세상금정산,2021,44000,2025,9,2,84.9378,23,만덕동,962,26320,중개거래,개인,개인
럭키2,1992,22000,2025,9,3,84.94,9,만덕동,911-3,26320,중개거래,개인,개인
백양디이스트(1단지),2015,28200,2025,9,3,59.1416,2,만덕동,955,26320,중개거래,개인,개인
백양디이스트(1단지),2015,31750,2025,9,3,84.9944,5,만덕동,955,26320,중개거래,개인,개인
벽산라인훼미리,1994,16000,2025,9,3,59.91,5,만덕동,761-1,26320,중개거래,개인,개인
한창데파트,1994,9500,2025,9,3,59.78,4,구포동,1261-32,26320,중개거래,개인,개인
협진태양,1997,21100,2025,9,3,59.89,25,구포동,1084-3,26320,중개거래,개인,개인
금곡3단지주공,1994,5700,2025,9,4,41.85,5,금곡동,57-1,26320,중개거래,개인,개인
금정산센트럴포레,2011,37000,2025,9,4,84.88,13,만덕동,830-49,26320,중개거래,개인,개인
대림타운,1998,18400,2025,9,4,59.8,23,화명동,1170-1,26320,중개거래,개인,개인
동원,1992,17000,2025,9,4,84.96,11,만덕동,925-1,26320,중개거래,개인,개인
동원로얄듀크,2004,32250,2025,9,4,84.9949,22,화명동,1150,26320,중개거래,개인,개인
벽산강변타운,1995,27000,2025,9,4,84.89,17,화명동,188,26320,중개거래,개인,개인
이편한세상금정산,2021,45500,2025,9,4,84.9378,18,만덕동,962,26320,중개거래,개인,개인
경남아너스빌,1998,41400,2025,9,5,133.86,9,화명동,196,26320,직거래,개인,개인
금곡3단지주공,1994,6300,2025,9,5,41.85,1,금곡동,57-1,26320,중개거래,개인,개인
더 래디언트 금정산,2019,38900,2025,9,5,84.95,3,만덕동,960,26320,중개거래,개인,개인
만덕베르빌,2001,17800,2025,9,5,59.8,7,만덕동,823-8,26320,중개거래,개인,개인
벽산강변타운,1995,21000,2025,9,5,84.89,14,화명동,188,26320,중개거래,개인,개인
이편한세상금정산,2021,43900,2025,9,5,84.9378,11,만덕동,962,26320,중개거래,개인,개인
코오롱하늘채1차,2002,32900,2025,9,5,59.948,16,화명동,2290,26320,중개거래,개인,개인
화명동롯데캐슬멤버스,2007,45500,2025,9,5,118.7961,15,화명동,1130-9,26320,중개거래,개인,개인
화명푸르지오헤리센트,2021,63000,2025,9,5,84.9462,30,화명동,2341,26320,중개거래,개인,개인
대림타운,1998,45000,2025,9,6,111.74,22,화명동,1170-1,26320,중개거래,개인,개인
대림타운,1998,17200,2025,9,6,59.8,12,화명동,1170-1,26320,중개거래,개인,개인
대림타운,1998,45000,2025,9,6,111.74,22,화명동,1170-1,26320,중개거래,개인,개인
대림타운,1998,29200,2025,9,6,84.99,6,화명동,1170-1,26320,중개거래,개인,개인
대림타운,1998,29200,2025,9,6,84.99,6,화명동,1170-1,26320,중개거래,개인,개인
더 래디언트 금정산,2019,42000,2025,9,6,84.95,13,만덕동,960,26320,중개거래,개인,개인
유림노르웨이숲,2005,14300,2025,9,6,59.8889,7,구포동,1293,26320,중개거래,개인,개인
이편한세상금정산,2021,34800,2025,9,6,59.9611,4,만덕동,962,26320,중개거래,개인,개인
코오롱하늘채2차,2002,49000,2025,9,6,84.935,1,화명동,2288,26320,중개거래,개인,개인
코오롱하늘채2차,2002,69000,2025,9,6,142.539,10,화명동,2288,26320,중개거래,개인,개인
태평양그린,1994,11000,2025,9,6,83.63,8,구포동,851,26320,중개거래,개인,개인
포레나부산덕천3차,2025,42000,2025,9,6,59.9385,9,덕천동,361,26320,중개거래,개인,개인
화명대우,2000,26500,2025,9,6,86.787,1,화명동,752,26320,중개거래,개인,개인
화명롯데캐슬카이저,2012,85500,2025,9,6,115.95,32,화명동,2324,26320,중개거래,개인,개인
벽산강변타운,1995,22000,2025,9,7,84.89,6,화명동,188,26320,중개거래,개인,개인
벽산강변타운,1995,22000,2025,9,7,84.89,6,화명동,188,26320,중개거래,개인,개인
포레나부산덕천1차,2022,51500,2025,9,7,59.9972,22,덕천동,817,26320,중개거래,개인,개인
금곡3단지주공,1994,6000,2025,9,8,41.85,7,금곡동,57-1,26320,중개거래,개인,개인
덕천주공1,1991,8500,2025,9,8,44.94,12,덕천동,802,26320,중개거래,개인,개인
코오롱하늘채1차,2002,43800,2025,9,8,84.975,23,화명동,2290,26320,중개거래,개인,개인
화명롯데캐슬카이저,2012,62500,2025,9,8,84.77,24,화명동,2324,26320,중개거래,개인,개인
더 래디언트 금정산,2019,40000,2025,9,9,74.85,29,만덕동,960,26320,중개거래,개인,개인
롯데낙천대,2002,39500,2025,9,9,59.807,14,화명동,2264,26320,중개거래,개인,개인
백양디이스트(1단지),2015,36500,2025,9,9,84.9913,15,만덕동,955,26320,중개거래,개인,개인
벽산삼협한솔,1995,22300,2025,9,9,85.995,4,금곡동,56-1,26320,중개거래,개인,개인
포레나부산덕천3차,2025,52000,2025,9,9,74.6133,14,덕천동,361,26320,중개거래,개인,개인
경남아너스빌,1998,36000,2025,9,10,84.91,11,화명동,196,26320,중개거래,개인,개인
금곡8단지주공,1996,6800,2025,9,10,42.29,14,금곡동,810,26320,직거래,개인,개인
대림타운,1998,22900,2025,9,10,59.8,5,화명동,1170-1,26320,중개거래,개인,개인
대림타운,1998,22000,2025,9,10,59.8,7,화명동,1170-1,26320,중개거래,개인,개인
대우이안,2002,56000,2025,9,10,116.1967,18,화명동,2262,26320,중개거래,개인,개인
화명한일유앤아이,2002,38900,2025,9,10,83.5,22,금곡동,1898,26320,중개거래,개인,개인
대림타운,1998,25000,2025,9,11,84.99,20,화명동,1170-1,26320,중개거래,개인,개인
대우이안,2006,27500,2025,9,11,84.9387,7,금곡동,1909,26320,중개거래,개인,개인
대우이안,2006,27500,2025,9,11,84.9387,7,금곡동,1909,26320,중개거래,개인,개인
동원로얄듀크,2004,32900,2025,9,11,84.9949,14,화명동,1150,26320,중개거래,개인,개인
동원로얄듀크,2004,32900,2025,9,11,84.9949,14,화명동,1150,26320,중개거래,개인,개인
동원역삼정그린코아,2014,25000,2025,9,11,59.7612,23,금곡동,832,26320,중개거래,개인,개인
롯데,2004,24800,2025,9,11,84.7504,22,덕천동,132-65,26320,중개거래,개인,개인
백양디이스트(1단지),2015,32500,2025,9,11,84.9944,14,만덕동,955,26320,중개거래,개인,개인
부영벽산파라빌,2005,34000,2025,9,11,84.7222,18,덕천동,372-1,26320,중개거래,개인,개인
수정강변타운,2001,29000,2025,9,11,59.4,20,화명동,2322,26320,중개거래,개인,개인
