단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌,2005,107000,2016,2,1,136.224,7,서초동,1455-9,11650,,,
누리빌,2002,43000,2016,2,1,71.48,2,양재동,385-11,11650,,,
대림,1995,90000,2016,2,1,130.89,4,우면동,57,11650,,,
반포리체,2010,129500,2016,2,1,84.967,25,반포동,30-26,11650,,,
방배1차현대홈타운,1999,64500,2016,2,1,59.94,7,방배동,1344,11650,,,
우솔마을서초리슈빌S아파트,2014,17700,2016,2,1,21.5893,4,우면동,764,11650,,,
방배1차현대홈타운,1999,102000,2016,2,2,114.78,12,방배동,1344,11650,,,
방배롯데캐슬로제,2009,208000,2016,2,2,204.41,3,방배동,849-30,11650,,,
서초녹원,1997,55000,2016,2,2,84.99,3,서초동,1666-14,11650,,,
서초동삼성쉐르빌2,2002,38000,2016,2,2,52.83,8,서초동,1330,11650,,,
서초자연인아파트(102동),2013,18300,2016,2,2,18.35,7,서초동,1344-23,11650,,,
서초현대,1999,69500,2016,2,2,84.78,1,서초동,1648-2,11650,,,
서초힐스,2012,74200,2016,2,2,84.96,4,우면동,773,11650,,,
우성,1991,60000,2016,2,2,73.15,7,양재동,154-2,11650,,,
우성1,1979,102000,2016,2,2,100.25,1,서초동,1336,11650,,,
우성아파트,1998,88750,2016,2,2,84.93,5,서초동,1326-17,11650,,,
중앙하이츠,1998,79000,2016,2,2,75.44,14,잠원동,71-17,11650,,,
한신타운,1989,83250,2016,2,2,78.39,2,잠원동,60-4,11650,,,
현대동궁아파트,1991,59000,2016,2,2,70.38,2,반포동,64-5,11650,,,
대우(효령),1992,69400,2016,2,3,84.91,7,방배동,1038,11650,,,
래미안퍼스티지,2009,314000,2016,2,3,222.76,16,반포동,18-1,11650,,,
방배2차현대홈타운,2001,89999,2016,2,3,84.94,12,방배동,2001,11650,,,
서초쌍용플래티넘,2006,56000,2016,2,3,68.21,21,서초동,1445-13,11650,,,
서초아파트,2004,45000,2016,2,3,70.25,3,서초동,1357-25,11650,,,
우성,1978,156500,2016,2,3,144.33,8,잠원동,74-1,11650,,,
한라,1994,52800,2016,2,3,59.98,1,우면동,67,11650,,,
현대아파트,1989,66650,2016,2,3,84.34,7,서초동,1346,11650,,,
래미안퍼스티지,2009,243000,2016,2,4,135.92,22,반포동,18-1,11650,,,
방배우성,1991,70250,2016,2,4,80.2,6,방배동,2525,11650,,,
서초더샵포레,2014,57000,2016,2,4,59.69,4,내곡동,411,11650,,,
서초동삼성쉐르빌2,2002,27000,2016,2,4,35.22,8,서초동,1330,11650,,,
서초자이,2006,113500,2016,2,4,116.85,4,서초동,1444-7,11650,,,
신반포6,1980,125000,2016,2,4,108.86,11,잠원동,74-2,11650,,,
신반포6,1980,129000,2016,2,4,108.02,8,잠원동,74-2,11650,,,
신반포8,1981,71000,2016,2,4,52.74,5,잠원동,60-3,11650,,,
아크로비스타,2004,120000,2016,2,4,101.81,23,서초동,1685-3,11650,,,
한신로얄,1992,82300,2016,2,4,81.23,8,잠원동,63-34,11650,,,
금강프리빌,2001,64700,2016,2,5,81.73,4,방배동,940-8,11650,,,
더샵서초,2006,95000,2016,2,5,97.53,30,서초동,1445-14,11650,,,
반포자이,2009,103800,2016,2,5,59.98,23,반포동,20-43,11650,,,
반포푸르지오,2000,88000,2016,2,5,84.82,4,반포동,10,11650,,,
방배롯데캐슬로제,2009,228000,2016,2,5,204.41,7,방배동,849-30,11650,,,
방배임광3차,1988,39000,2016,2,5,44.61,3,방배동,1010-1,11650,,,
삼풍아파트,1988,103000,2016,2,5,79.47,4,서초동,1685,11650,,,
서초호반써밋,2013,82700,2016,2,5,101.0482,21,우면동,753,11650,,,
양재한신휴플러스,2005,65000,2016,2,5,84.89,9,양재동,12-10,11650,,,
코오롱,1994,52000,2016,2,5,52.47,5,우면동,70,11650,,,
대림,1995,105000,2016,2,6,130.89,8,우면동,57,11650,,,
더샵서초,2006,37000,2016,2,6,30.39,24,서초동,1445-14,11650,,,
서초,2001,37500,2016,2,6,59.63,5,양재동,322,11650,,,
서초벽산블루밍,2006,78700,2016,2,6,120.27,2,서초동,1347-20,11650,,,
풍림아이원플러스,2004,30000,2016,2,6,35.903,9,서초동,1338-1,11650,,,
아크로비스타,2004,154500,2016,2,7,164.21,11,서초동,1685-3,11650,,,
반포자이,2009,320000,2016,2,11,244.543,12,반포동,20-43,11650,,,
방배래미안타워,2005,82000,2016,2,11,102.93,19,방배동,485-3,11650,,,
브라운스톤효령아파트,2005,90000,2016,2,11,141.647,2,방배동,981-40,11650,,,
새서울맨션,1975,83000,2016,2,11,148.3,1,잠원동,19-4,11650,,,
서초힐스,2012,60000,2016,2,11,59.91,8,우면동,773,11650,,,
신반포10,1981,69000,2016,2,11,53.88,9,잠원동,58-16,11650,,,
더미켈란,2005,240000,2016,2,12,244.98,6,서초동,1494-4,11650,,,
래미안퍼스티지,2009,114000,2016,2,12,59.89,19,반포동,18-1,11650,,,
반포미도,1987,92000,2016,2,12,84.96,15,반포동,60-4,11650,,,
반포미도,1987,90000,2016,2,12,84.96,11,반포동,60-4,11650,,,
반포자이,2009,213000,2016,2,12,165.446,4,반포동,20-43,11650,,,
반포자이,2009,183000,2016,2,12,132.179,3,반포동,20-43,11650,,,
