단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌201동,2006,79000,2011,4,1,84.95,5,서초동,1456-2,11650,,,
대림,1979,96000,2011,4,1,108.66,13,잠원동,57,11650,,,
대림서초리시온,2003,29000,2011,4,1,45.72,6,서초동,1671-5,11650,,,
무지개,1978,89200,2011,4,1,101.1,10,서초동,1335,11650,,,
한신서래,1987,59000,2011,4,1,64.53,11,반포동,70-1,11650,,,
롯데캐슬클래식,2006,88200,2011,4,2,84.98,2,서초동,1312-3,11650,,,
반포자이,2009,89000,2011,4,2,59.98,20,반포동,20-43,11650,,,
방배대우디오빌,2005,29000,2011,4,2,37.67,15,방배동,866-20,11650,,,
삼풍아파트,1988,87000,2011,4,2,79.47,8,서초동,1685,11650,,,
삼호1동~3동,1975,58250,2011,4,2,81.39,7,방배동,770-1,11650,,,
삼호가든맨션(3차),1982,80000,2011,4,2,109.72,8,반포동,32-8,11650,,,
신동아아파트(1차),1978,66000,2011,4,2,75.86,12,서초동,1333,11650,,,
써니힐,2003,31500,2011,4,2,57.57,5,반포동,701-31,11650,,,
유원서초,1993,72000,2011,4,2,84.87,11,서초동,1687,11650,,,
한신1차,1977,220000,2011,4,2,86.81,4,반포동,2-1,11650,,,
한신타워,1996,79000,2011,4,2,84.93,5,잠원동,71-11,11650,,,
한신타워,1996,59900,2011,4,2,59.81,7,잠원동,71-11,11650,,,
훼미리,1992,73600,2011,4,2,84.9,6,잠원동,51,11650,,,
방배아크로리버,2004,96800,2011,4,3,124.569,11,방배동,752-36,11650,,,
삼성래미안1,2003,51000,2011,4,3,59.9,1,방배동,2626,11650,,,
에이아이디차관주택,1974,125000,2011,4,3,72.51,4,반포동,968,11650,,,
대우아이빌,2001,26750,2011,4,4,35.38,7,잠원동,42-13,11650,,,
동일하이빌,2006,84700,2011,4,4,100.45,13,서초동,1542-1,11650,,,
래미안방배아트힐(1008-2),2004,99800,2011,4,4,114.18,5,방배동,1008-2,11650,,,
래미안퍼스티지,2009,233000,2011,4,4,135.92,24,반포동,18-1,11650,,,
롯데캐슬쥬피터,2003,100000,2011,4,4,161.12,6,서초동,1359-50,11650,,,
롯데캐슬클래식,2006,83700,2011,4,4,74.3,18,서초동,1312-3,11650,,,
롯데캐슬헤론,2006,79000,2011,4,4,95.66,14,방배동,754-1,11650,,,
방배신동아럭스빌,2003,105000,2011,4,4,187.91,6,방배동,1026-14,11650,,,
방배우성,1991,68250,2011,4,4,84.99,11,방배동,2525,11650,,,
삼성래미안1,2003,73500,2011,4,4,84.91,9,방배동,2626,11650,,,
삼성래미안1,2003,54500,2011,4,4,59.9,7,방배동,2626,11650,,,
삼풍아파트,1988,87200,2011,4,4,79.47,4,서초동,1685,11650,,,
삼호1차,1979,81000,2011,4,4,104.01,11,서초동,1310,11650,,,
서초4현대,2000,37000,2011,4,4,52.36,9,서초동,1684,11650,,,
서초한일유앤아이주상복합,2007,63000,2011,4,4,84.89,13,서초동,1303-10,11650,,,
신반포27,1985,53500,2011,4,4,53.46,6,잠원동,56-2,11650,,,
신반포6,1980,108500,2011,4,4,107.81,2,잠원동,74-2,11650,,,
신반포청구,1998,83000,2011,4,4,84.86,4,잠원동,63-2,11650,,,
에이아이디차관주택,1974,124500,2011,4,4,72.51,5,반포동,968,11650,,,
대백세인트빌,2003,74200,2011,4,5,131.19,4,반포동,87-5,11650,,,
대성유니드,2004,70000,2011,4,5,84.991,5,서초동,1641-3,11650,,,
래미안서초유니빌,2003,49500,2011,4,5,66.415,22,서초동,1445-4,11650,,,
메이저,2002,52000,2011,4,5,99.88,6,양재동,3-12,11650,,,
삼익(1681),1978,104600,2011,4,5,139.42,12,서초동,1681,11650,,,
삼호1동~3동,1975,73000,2011,4,5,116.13,2,방배동,770-1,11650,,,
서초이오빌,2003,35000,2011,4,5,58.48,21,서초동,1593-7,11650,,,
신동아아파트(1차),1978,63000,2011,4,5,75.86,5,서초동,1333,11650,,,
신반포8,1981,58700,2011,4,5,52.74,7,잠원동,60-3,11650,,,
현대ESA2,2003,92000,2011,4,5,136.25,19,서초동,1542-6,11650,,,
반포자이,2009,89000,2011,4,6,59.98,10,반포동,20-43,11650,,,
방배래미안타워,2005,89800,2011,4,6,134.36,4,방배동,485-3,11650,,,
그린빌라트,1997,80000,2011,4,7,213.86,11,서초동,1488-5,11650,,,
래미안서초유니빌,2003,26500,2011,4,7,45.255,8,서초동,1445-4,11650,,,
래미안서초유니빌,2003,25000,2011,4,7,43.624,20,서초동,1445-4,11650,,,
방배대우디오빌,2005,23500,2011,4,7,29.6,8,방배동,866-20,11650,,,
방배아트e편한세상104,2005,74500,2011,4,7,113.183,2,방배동,486-1,11650,,,
삼호가든맨션(3차),1982,80000,2011,4,7,109.03,4,반포동,32-8,11650,,,
서초아트자이,2009,193364,2011,4,7,165.5725,6,서초동,1583-10,11650,,,
신반포4,1979,104000,2011,4,7,96.48,3,잠원동,70,11650,,,
에이아이디차관주택,1974,125000,2011,4,7,72.51,2,반포동,968,11650,,,
반포미도,1987,79500,2011,4,8,84.96,3,반포동,60-4,11650,,,
방배2차현대홈타운,2001,82200,2011,4,8,84.94,11,방배동,2001,11650,,,
브라운스톤잠원,2003,85000,2011,4,8,84.94,10,잠원동,67-2,11650,,,
삼익(1681),1978,119500,2011,4,8,162.16,5,서초동,1681,11650,,,
삼풍아파트,1988,88000,2011,4,8,79.47,11,서초동,1685,11650,,,
서초래미안,2003,107000,2011,4,8,111.32,2,서초동,1682,11650,,,
서초레몬,2005,22300,2011,4,8,30.24,13,서초동,1600-11,11650,,,
신반포4,1979,118200,2011,4,8,105.44,7,잠원동,70,11650,,,
롯데캐슬클래식,2006,87900,2011,4,9,74.3,21,서초동,1312-3,11650,,,
반포자이,2009,129500,2011,4,9,84.943,28,반포동,20-43,11650,,,
신반포8,1981,58800,2011,4,9,52.74,3,잠원동,60-3,11650,,,
잠원동트루빌,2004,43200,2011,4,9,84.99,2,잠원동,33-7,11650,,,
한신트리플,2004,23500,2011,4,9,43.93,12,방배동,816-1,11650,,,
현대아파트,1989,51500,2011,4,9,62.05,6,서초동,1346,11650,,,
현대슈퍼빌,2003,177000,2011,4,10,205.67,13,서초동,1446-11,11650,,,
대림,1979,98000,2011,4,11,104.14,4,잠원동,57,11650,,,
래미안서초유니빌,2003,26250,2011,4,11,45.255,11,서초동,1445-4,11650,,,
래미안퍼스티지,2009,153500,2011,4,11,84.93,27,반포동,18-1,11650,,,
반포자이,2009,212000,2011,4,11,132.439,16,반포동,20-43,11650,,,
방배대우디오빌,2005,23500,2011,4,11,29.6,21,방배동,866-20,11650,,,
삼호가든맨션(5차),1986,121700,2011,4,11,153.54,9,반포동,30-1,11650,,,
서초동대우디오빌프라임,2005,49900,2011,4,11,84.97,11,서초동,1337-22,11650,,,
서초삼성래미안,2001,77000,2011,4,11,84.97,12,서초동,1641-1,11650,,,
신동아아파트(1차),1978,109000,2011,4,11,132.1,7,서초동,1333,11650,,,
신반포22,1983,108000,2011,4,11,117.15,9,잠원동,65-33,11650,,,
신반포6,1980,103000,2011,4,11,108.86,2,잠원동,74-2,11650,,,
신반포청구,1998,63800,2011,4,11,59.91,3,잠원동,63-2,11650,,,
우성2,1979,92500,2011,4,11,101.14,5,서초동,1331,11650,,,
월드메르디앙,2002,51500,2011,4,11,84.78,1,잠원동,33-11,11650,,,
한신,1992,89800,2011,4,11,84.52,11,잠원동,56-3,11650,,,
현대이에스에이아파트,2002,70000,2011,4,11,163.95,6,서초동,1338,11650,,,
밀라텔쉐르빌,2001,38000,2011,4,12,50.28,23,서초동,1316-31,11650,,,
신동아아파트(1차),1978,71500,2011,4,12,86.61,8,서초동,1333,11650,,,
우성,1991,62500,2011,4,12,84.58,13,양재동,154-2,11650,,,
반포자이,2009,93000,2011,4,13,59.98,16,반포동,20-43,11650,,,
서초래미안,2003,87500,2011,4,13,84.95,7,서초동,1682,11650,,,
대우아이빌,2001,26700,2011,4,14,35.38,12,잠원동,42-13,11650,,,
반포자이,2009,201000,2011,4,14,132.439,21,반포동,20-43,11650,,,
반포현대,1987,67000,2011,4,14,84.69,9,반포동,30-15,11650,,,
상지리츠빌7차,2008,137000,2011,4,14,173.59,6,방배동,840-12,11650,,,
서초동대우디오빌프라임,2005,41000,2011,4,14,57.88,11,서초동,1337-22,11650,,,
신반포10,1981,58500,2011,4,14,53.88,10,잠원동,58-16,11650,,,
