단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안신반포팰리스,2016,293000,2023,9,1,84.49,30,잠원동,158,11650,중개거래,,
반포자이,2009,645000,2023,9,1,244.543,2,반포동,20-43,11650,중개거래,,
블루힐하우스,1999,165000,2023,9,1,59.85,8,잠원동,71-1,11650,중개거래,,
서초네이처힐6단지,2013,152000,2023,9,1,84.77,6,우면동,737,11650,중개거래,,
서초현대,1999,125000,2023,9,1,54.45,5,서초동,1648-2,11650,중개거래,,
신동아아파트(1차),1978,228000,2023,9,1,101.6,11,서초동,1333,11650,중개거래,,
신호,2001,179400,2023,9,1,82.71,10,방배동,537-9,11650,중개거래,,
디에이치반포라클라스,2021,241000,2023,9,2,59.9928,30,반포동,1343,11650,중개거래,,
롯데캐슬갤럭시(50-1),2004,287500,2023,9,2,132.16,5,잠원동,50-1,11650,중개거래,,
반포리체,2010,230000,2023,9,2,59.993,31,반포동,30-26,11650,중개거래,,
삼성래미안1,2003,160000,2023,9,2,84.91,7,방배동,2626,11650,중개거래,,
삼성래미안1,2003,150000,2023,9,2,59.9,5,방배동,2626,11650,중개거래,,
서초푸르지오써밋,2017,326000,2023,9,2,120.98,15,서초동,1311-10,11650,중개거래,,
서초푸르지오써밋,2017,329000,2023,9,2,120.98,8,서초동,1311-10,11650,중개거래,,
신반포4,1979,309000,2023,9,2,107.39,12,잠원동,70,11650,중개거래,,
신반포4,1979,309000,2023,9,2,107.39,12,잠원동,70,11650,중개거래,,
아크로리버파크,2016,259000,2023,9,2,59.98,4,반포동,2-12,11650,중개거래,,
래미안원베일리,2023,400000,2023,9,3,84.98,12,반포동,1,11650,중개거래,,
래미안퍼스티지,2009,338000,2023,9,3,84.93,17,반포동,18-1,11650,중개거래,,
반포리체,2010,234000,2023,9,3,59.994,33,반포동,30-26,11650,중개거래,,
반포써밋,2018,222000,2023,9,3,59.9207,6,반포동,1342,11650,중개거래,,
방배아트자이,2018,178000,2023,9,3,59.9938,5,방배동,3278,11650,중개거래,,
한신,1992,239500,2023,9,3,84.52,15,잠원동,56-3,11650,중개거래,,
래미안원베일리,2023,575000,2023,9,4,116.97,27,반포동,1,11650,중개거래,,
반포미도2차아파트,1989,190000,2023,9,4,71.49,5,반포동,60-5,11650,중개거래,,
반포자이,2009,650000,2023,9,4,216.49,17,반포동,20-43,11650,중개거래,,
서초그랑자이,2021,326000,2023,9,4,90.72,27,서초동,1757,11650,중개거래,,
서초더샵포레,2014,170500,2023,9,4,114.71,13,내곡동,411,11650,중개거래,,
신동아아파트(1차),1978,180000,2023,9,4,75.86,9,서초동,1333,11650,중개거래,,
아크로리버파크,2016,509000,2023,9,4,112.93,12,반포동,2-12,11650,중개거래,,
아크로리버파크,2016,509000,2023,9,4,112.93,12,반포동,2-12,11650,중개거래,,
래미안퍼스티지,2009,620000,2023,9,5,169.31,12,반포동,18-1,11650,중개거래,,
삼익,1981,205000,2023,9,5,91.47,15,방배동,1018-1,11650,중개거래,,
래미안서초에스티지S,2018,395000,2023,9,6,134.27,23,서초동,1754,11650,중개거래,,
래미안원베일리,2023,375000,2023,9,6,84.95,7,반포동,1,11650,중개거래,,
래미안원베일리,2023,375000,2023,9,6,84.95,7,반포동,1,11650,중개거래,,
반포센트럴자이,2020,399000,2023,9,6,98.87,27,잠원동,162,11650,중개거래,,
서초그랑자이,2021,310000,2023,9,6,84.51,31,서초동,1757,11650,중개거래,,
반포래미안아이파크,2018,240000,2023,9,7,59.95,10,반포동,1341,11650,중개거래,,
신반포자이,2018,411000,2023,9,7,114.94,5,잠원동,160,11650,중개거래,,
삼익,1981,200000,2023,9,8,88.26,11,방배동,1018-1,11650,중개거래,,
래미안원베일리,2023,430000,2023,9,9,84.97,30,반포동,1,11650,중개거래,,
반포리체,2010,300000,2023,9,9,84.967,19,반포동,30-26,11650,중개거래,,
방배 서리풀 그랑블,2019,85000,2023,9,9,39.545,1,방배동,3279,11650,중개거래,,
서초네이처힐4단지,2011,141000,2023,9,9,84.61,4,우면동,720,11650,중개거래,,
서초네이처힐7단지,2011,114000,2023,9,9,59.99,15,우면동,735,11650,중개거래,,
서초포레스타3단지,2014,153000,2023,9,9,84.34,19,신원동,568,11650,중개거래,,
현대멤피스,2001,280000,2023,9,9,186.53,13,방배동,772-13,11650,중개거래,,
동아,2002,250000,2023,9,10,84.91,6,잠원동,157,11650,중개거래,,
반포써밋,2018,224000,2023,9,10,59.9207,16,반포동,1342,11650,중개거래,,
서초네이처힐6단지,2013,146000,2023,9,10,84.77,10,우면동,737,11650,중개거래,,
동아,2002,200000,2023,9,11,59.92,11,잠원동,157,11650,중개거래,,
동원베네스트아파트,2002,160000,2023,9,11,84.9,7,서초동,1350-13,11650,중개거래,,
반포자이,2009,310000,2023,9,11,84.943,2,반포동,20-43,11650,중개거래,,
삼호2,1976,209500,2023,9,11,131.41,2,방배동,758-4,11650,중개거래,,
서초이오빌,2003,38800,2023,9,11,36.66,11,서초동,1593-7,11650,중개거래,,
현대이에스에이아파트,2002,150000,2023,9,11,144.26,17,서초동,1338,11650,중개거래,,
호반써밋서초파크뷰(토지임대부아파트),2013,117000,2023,9,11,84.99,15,우면동,789,11650,중개거래,,
힐스테이트서초젠트리스,2014,163000,2023,9,11,84.99,5,신원동,557,11650,중개거래,,
서초동아이파크,2003,199000,2023,9,12,156.53,1,서초동,1436-14,11650,중개거래,,
한신,1992,235000,2023,9,12,84.52,9,잠원동,56-3,11650,중개거래,,
