단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
끄레메빌,1999,190000,2023,4,1,244.19,8,서초동,1630-4,11650,중개거래,,
래미안원베일리,2023,305000,2023,4,1,84.97,2,반포동,1,11650,중개거래,,
롯데캐슬스파,2003,195000,2023,4,1,194.51,12,서초동,1647-1,11650,중개거래,,
반포미도2차아파트,1989,175000,2023,4,1,71.49,13,반포동,60-5,11650,중개거래,,
서초극동스타클래스,2003,148000,2023,4,1,124.09,5,서초동,1616-10,11650,중개거래,,
신반포4,1979,246000,2023,4,1,96.48,7,잠원동,70,11650,중개거래,,
신반포4,1979,246000,2023,4,1,96.48,7,잠원동,70,11650,중개거래,,
신화,1997,165000,2023,4,1,81.37,2,잠원동,54-7,11650,중개거래,,
한신그린,1993,181500,2023,4,1,84.89,3,잠원동,65-8,11650,중개거래,,
현대아파트,1989,155000,2023,4,1,84.33,12,서초동,1346,11650,중개거래,,
방배2차e-편한세상,2004,228000,2023,4,2,163.36,12,방배동,881-26,11650,중개거래,,
반포자이,2009,310000,2023,4,3,84.984,22,반포동,20-43,11650,중개거래,,
방배아트e편한세상105,2005,145000,2023,4,3,117.26,1,방배동,486-4,11650,중개거래,,
서초아트자이,2009,230000,2023,4,3,165.5725,17,서초동,1583-10,11650,중개거래,,
서초포레스타3단지,2014,112000,2023,4,3,59.96,9,신원동,568,11650,중개거래,,
서초힐스,2012,130000,2023,4,3,84.96,7,우면동,773,11650,중개거래,,
신반포자이,2018,282000,2023,4,3,84.87,19,잠원동,160,11650,중개거래,,
방배대우디오빌,2005,39500,2023,4,4,37.67,3,방배동,866-20,11650,중개거래,,
서초대우아이빌,2003,31000,2023,4,4,35.307,12,서초동,1675-11,11650,중개거래,,
반포미도,1987,215000,2023,4,5,84.96,15,반포동,60-4,11650,중개거래,,
반포미도2차아파트,1989,183000,2023,4,5,71.49,14,반포동,60-5,11650,중개거래,,
반포주공1단지,1973,470000,2023,4,5,104.89,5,반포동,757,11650,중개거래,,
