단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변,1987,79000,2006,11,1,84.53,2,잠원동,53-15,11650,,,
네스코,2002,47800,2006,11,1,94.64,3,방배동,956-8,11650,,,
다움7샤인힐,2003,100000,2006,11,1,208.57,2,방배동,800-5,11650,,,
대림서초리시온,2003,20900,2006,11,1,48.96,5,서초동,1671-5,11650,,,
대우(효령),1992,69500,2006,11,1,84.91,4,방배동,1038,11650,,,
덕동반포빌라트,2005,65000,2006,11,1,139.82,3,반포동,79-1,11650,,,
동아,2002,90000,2006,11,1,84.91,17,잠원동,157,11650,,,
롯데빌라트2차,1998,73000,2006,11,1,163.23,5,방배동,987-3,11650,,,
무지개,1978,140000,2006,11,1,139.78,10,서초동,1335,11650,,,
반포푸르지오,2000,84900,2006,11,1,84.82,2,반포동,10,11650,,,
방배대우(562-1),1992,53500,2006,11,1,84.76,6,방배동,562-1,11650,,,
방배대우(562-1),1992,52000,2006,11,1,84.55,3,방배동,562-1,11650,,,
방배대우디오빌,2005,14900,2006,11,1,29.6,17,방배동,866-20,11650,,,
방배대우멤버스카운티501,2004,89600,2006,11,1,172.28,3,방배동,801-1,11650,,,
방배래미안타워,2005,94000,2006,11,1,103.34,20,방배동,485-3,11650,,,
방배블레스밸리,2003,77000,2006,11,1,128.4,12,방배동,1019-3,11650,,,
방배씨티(보성),2000,41300,2006,11,1,74.16,6,방배동,836-1,11650,,,
방배아트e-편한세상103,2005,43000,2006,11,1,74.87,3,방배동,484-6,11650,,,
브라운스톤효령아파트,2005,63996,2006,11,1,120.566,1,방배동,981-40,11650,,,
블루힐하우스,1999,84700,2006,11,1,84.54,9,잠원동,71-1,11650,,,
삼풍아파트,1988,104500,2006,11,1,79.47,4,서초동,1685,11650,,,
삼호3,1976,113000,2006,11,1,181.6,3,방배동,759-3,11650,,,
서초래미안,2003,136300,2006,11,1,111.32,18,서초동,1682,11650,,,
서초이에스에이3차,2002,35000,2006,11,1,59.4,1,방배동,1006-1,11650,,,
서초파라곤,2005,53500,2006,11,1,84.98,12,서초동,1327-29,11650,,,
서초한일,1997,55000,2006,11,1,84.98,7,서초동,1636-1,11650,,,
성지라빌레뜨B,2005,158500,2006,11,1,243.18,3,방배동,845-14,11650,,,
신동아,1981,90000,2006,11,1,105.86,3,방배동,988-1,11650,,,
신동아,1981,170000,2006,11,1,175.04,10,방배동,988-1,11650,,,
신동아아파트(1차),1978,79990,2006,11,1,88.68,7,서초동,1333,11650,,,
신반포2,1978,120000,2006,11,1,107.31,4,잠원동,73,11650,,,
신반포27,1985,48200,2006,11,1,53.46,11,잠원동,56-2,11650,,,
신반포5,1980,45500,2006,11,1,101.91,4,잠원동,64-8,11650,,,
신반포청구,1998,69500,2006,11,1,59.91,13,잠원동,63-2,11650,,,
신영체르니,2002,17900,2006,11,1,39.1,7,양재동,90,11650,,,
신원아침도시(1434),2004,52500,2006,11,1,83.139,9,서초동,1434-2,11650,,,
신호,2001,38500,2006,11,1,82.71,10,방배동,537-9,11650,,,
아원데코빌,2001,37000,2006,11,1,105.64,5,양재동,206-8,11650,,,
진흥아파트,1979,188000,2006,11,1,160.46,3,서초동,1315,11650,,,
한신3차,1978,94000,2006,11,1,104.24,1,반포동,1-1,11650,,,
한신서래,1987,93000,2006,11,1,115,9,반포동,70-1,11650,,,
한양,1982,142500,2006,11,1,162.94,1,반포동,32-5,11650,,,
현대서초3,1997,59500,2006,11,1,84.04,7,서초동,1644,11650,,,
현대타운,2005,37900,2006,11,1,84.11,3,양재동,16-28,11650,,,
현대타운,2005,36900,2006,11,1,84.11,2,양재동,16-28,11650,,,
강변,1987,87100,2006,11,2,84.53,6,잠원동,53-15,11650,,,
경남,1980,95500,2006,11,2,103.09,5,방배동,1028-1,11650,,,
남성1차현대타운,2005,40000,2006,11,2,81.76,4,양재동,16-19,11650,,,
대우(효령),1992,64000,2006,11,2,84.91,5,방배동,1038,11650,,,
대우(효령),1992,55500,2006,11,2,84.91,1,방배동,1038,11650,,,
롯데캐슬포레스트,2003,170000,2006,11,2,239.33,4,방배동,844-27,11650,,,
반포훼미리(103동),2003,53500,2006,11,2,102.09,10,반포동,702-1,11650,,,
방배2차상지리츠빌,2002,78500,2006,11,2,163.48,1,방배동,593-24,11650,,,
방배3차e-편한세상,2006,222200,2006,11,2,198.5315,6,방배동,797-30,11650,,,
방배대우(562-1),1992,53000,2006,11,2,84.68,2,방배동,562-1,11650,,,
방배대우(562-1),1992,54750,2006,11,2,84.91,6,방배동,562-1,11650,,,
방배대우디오빌,2005,14500,2006,11,2,29.6,10,방배동,866-20,11650,,,
방배래미안타워,2005,115000,2006,11,2,134.36,22,방배동,485-3,11650,,,
방배씨티(보성),2000,41000,2006,11,2,74.16,3,방배동,836-1,11650,,,
방배아이파크,2006,113000,2006,11,2,125.58,3,방배동,3277,11650,,,
빌라도르,2001,40000,2006,11,2,112.03,1,방배동,840-10,11650,,,
