단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
반포자이,2009,235000,2024,1,2,59.98,25,반포동,20-43,11650,중개거래,개인,개인
킴스빌리지,1996,53800,2024,1,2,23.7,2,잠원동,71-12,11650,중개거래,개인,개인
현대멤피스,2001,260000,2024,1,2,158.82,11,방배동,772-13,11650,중개거래,개인,개인
래미안원베일리,2023,280000,2024,1,3,59.96,17,반포동,1,11650,중개거래,개인,기타
방배대우디오빌,2005,29800,2024,1,4,29.6,9,방배동,866-20,11650,중개거래,개인,개인
서초동삼성쉐르빌2,2002,78000,2024,1,4,70.49,14,서초동,1330,11650,중개거래,개인,개인
urbanplace,2014,18800,2024,1,5,20.998,8,서초동,1337-3,11650,중개거래,개인,개인
대림e-편한세상1,2003,255000,2024,1,5,164.25,14,방배동,884-21,11650,중개거래,개인,개인
반포리체,2010,230000,2024,1,5,59.993,27,반포동,30-26,11650,중개거래,개인,개인
반포리체,2010,327000,2024,1,5,106.148,27,반포동,30-26,11650,중개거래,개인,개인
신반포4,1979,288000,2024,1,5,105.89,7,잠원동,70,11650,중개거래,개인,개인
반포미도,1987,239000,2024,1,6,84.96,8,반포동,60-4,11650,중개거래,개인,개인
반포자이,2009,235000,2024,1,6,59.98,10,반포동,20-43,11650,중개거래,개인,개인
방배아트자이,2018,160000,2024,1,6,59.9775,4,방배동,3278,11650,중개거래,개인,개인
신동아,1981,235000,2024,1,6,106.42,2,방배동,988-1,11650,중개거래,개인,개인
엠브이아파트,1994,146000,2024,1,6,83.4,7,반포동,46,11650,중개거래,개인,개인
코오롱,1994,100000,2024,1,6,52.47,1,우면동,70,11650,중개거래,개인,개인
한신서래,1987,165000,2024,1,6,64.53,3,반포동,70-1,11650,중개거래,개인,개인
래미안원베일리,2023,280000,2024,1,8,59.96,17,반포동,1,11650,중개거래,개인,기타
래미안원베일리,2023,280000,2024,1,8,59.96,17,반포동,1,11650,중개거래,개인,기타
한신로얄,1992,182000,2024,1,8,81.23,4,잠원동,63-34,11650,중개거래,개인,개인
서초포레스타3단지,2014,108000,2024,1,9,59.96,5,신원동,568,11650,중개거래,개인,개인
신반포4,1979,283000,2024,1,9,107.39,8,잠원동,70,11650,중개거래,개인,개인
서초더샵포레,2014,150000,2024,1,10,101.95,3,내곡동,411,11650,중개거래,개인,개인
