단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안서초유니빌,2003,17950,2007,10,1,34.052,13,서초동,1445-4,11650,,,
방배대우디오빌,2005,14900,2007,10,1,28.84,8,방배동,866-20,11650,,,
서초4현대,2000,50000,2007,10,1,116.49,2,서초동,1684,11650,,,
신반포5,1980,83700,2007,10,1,101.91,13,잠원동,64-8,11650,,,
신한엔시모,2005,149111,2007,10,1,196.31,6,방배동,802-4,11650,,,
방배대우디오빌,2005,14800,2007,10,2,29.6,3,방배동,866-20,11650,,,
서초대우아이빌,2003,20000,2007,10,2,59.921,4,서초동,1675-11,11650,,,
서초대우아이빌,2003,13000,2007,10,2,35.307,7,서초동,1675-11,11650,,,
세양아르비채102동,2006,70000,2007,10,2,134.159,9,방배동,425-1,11650,,,
신영체르니,2002,15200,2007,10,2,32.08,4,양재동,90,11650,,,
신영체르니,2002,10000,2007,10,2,32.08,8,양재동,90,11650,,,
신한엔시모,2005,163541,2007,10,2,244.57,3,방배동,802-4,11650,,,
코오롱,1994,46250,2007,10,2,52.47,5,우면동,70,11650,,,
방배대우디오빌,2005,16900,2007,10,3,29.6,13,방배동,866-20,11650,,,
신반포5,1980,82600,2007,10,3,101.91,4,잠원동,64-8,11650,,,
진흥아파트,1979,88639,2007,10,4,101.32,8,서초동,1315,11650,,,
한라,1994,49000,2007,10,4,59.98,1,우면동,67,11650,,,
방배대우디오빌,2005,17000,2007,10,5,29.6,16,방배동,866-20,11650,,,
방배대우디오빌,2005,16000,2007,10,5,29.6,6,방배동,866-20,11650,,,
서초레몬,2005,29700,2007,10,5,54.7,14,서초동,1600-11,11650,,,
한양,1982,126000,2007,10,5,137.22,12,반포동,32-5,11650,,,
서초이오빌,2003,11500,2007,10,6,36.66,7,서초동,1593-7,11650,,,
엘리제,2005,37600,2007,10,6,76.21,5,서초동,1471-15,11650,,,
한라,1994,49500,2007,10,6,59.98,1,우면동,67,11650,,,
래미안서초유니빌,2003,20000,2007,10,8,43.625,11,서초동,1445-4,11650,,,
방배대우디오빌,2005,14000,2007,10,8,28.84,3,방배동,866-20,11650,,,
방배아크빌,2003,136500,2007,10,8,197.91,3,방배동,848-1,11650,,,
삼호1동~3동,1975,63000,2007,10,8,81.39,4,방배동,770-1,11650,,,
서초이오빌,2003,12000,2007,10,8,36.66,16,서초동,1593-7,11650,,,
두원,1996,50000,2007,10,9,84.87,6,방배동,473-1,11650,,,
방배대우디오빌,2005,16000,2007,10,9,29.6,19,방배동,866-20,11650,,,
예림,2003,24600,2007,10,10,66.67,1,서초동,1531-6,11650,,,
두진한아름,1995,35000,2007,10,12,59.61,3,서초동,1609-6,11650,,,
코오롱,1994,49000,2007,10,12,52.47,6,우면동,70,11650,,,
서초이오빌,2003,12900,2007,10,13,36.66,14,서초동,1593-7,11650,,,
신주,2002,24500,2007,10,13,66.61,7,방배동,449-3,11650,,,
방배씨티(보성),2000,16500,2007,10,14,36.84,11,방배동,836-1,11650,,,
삼풍아파트,1988,152000,2007,10,14,130.73,15,서초동,1685,11650,,,
래미안서초유니빌,2003,18500,2007,10,15,34.052,17,서초동,1445-4,11650,,,
반포대우멤버스카운티,2003,55000,2007,10,15,98.37,4,반포동,111-11,11650,,,
방배롯데캐슬OSCAR,2006,169941,2007,10,16,213.95,5,방배동,1-21,11650,,,
서초이오빌,2003,14800,2007,10,16,45.96,10,서초동,1593-7,11650,,,
서초이오빌,2003,11300,2007,10,16,36.66,7,서초동,1593-7,11650,,,
한신서래,1987,39000,2007,10,16,45.72,6,반포동,70-1,11650,,,
래미안서초유니빌,2003,21800,2007,10,17,44.447,16,서초동,1445-4,11650,,,
서초이오빌,2003,13200,2007,10,18,36.66,23,서초동,1593-7,11650,,,
한라,1994,49000,2007,10,19,59.98,6,우면동,67,11650,,,
한신서래,1987,40000,2007,10,19,45.72,12,반포동,70-1,11650,,,
방배씨티(보성),2000,42500,2007,10,20,74.16,7,방배동,836-1,11650,,,
서초이오빌,2003,14000,2007,10,20,45.96,23,서초동,1593-7,11650,,,
방배대우디오빌,2005,17000,2007,10,21,29.6,5,방배동,866-20,11650,,,
새티스2,2002,38000,2007,10,22,84.48,3,서초동,1472-21,11650,,,
신반포19,1982,67950,2007,10,22,80.25,11,잠원동,61-2,11650,,,
(1617-21),2007,50964,2007,10,23,102.99,4,서초동,1617-21,11650,,,
삼광,2003,32000,2007,10,24,86.52,2,반포동,577-47,11650,,,
서초한일,1997,45900,2007,10,24,59.96,4,서초동,1636-1,11650,,,
현대테라하임101동,2006,120000,2007,10,24,189.04,2,양재동,11-120,11650,,,
남성1차현대타운,2005,25600,2007,10,25,81.76,4,양재동,16-19,11650,,,
