단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아,2002,77800,2013,8,1,84.91,7,잠원동,157,11650,,,
명지해드는터,2004,27000,2013,8,1,104.16,4,방배동,593-64,11650,,,
반포자이,2009,128000,2013,8,1,84.984,29,반포동,20-43,11650,,,
서초에스케이뷰,2006,64500,2013,8,1,84.97,7,서초동,1521-8,11650,,,
신동아,1981,104000,2013,8,1,139.74,12,방배동,988-1,11650,,,
신동아아파트(1차),1978,93500,2013,8,1,132.1,12,서초동,1333,11650,,,
신반포2,1978,85500,2013,8,1,92.2,8,잠원동,73,11650,,,
신반포5,1980,75000,2013,8,1,101.91,3,잠원동,64-8,11650,,,
프리우스,2004,57800,2013,8,1,73.25,4,방배동,846-1,11650,,,
방배한화,2001,76800,2013,8,2,110.85,13,방배동,169-24,11650,,,
삼환바우스,2006,50500,2013,8,2,84.74,13,서초동,1677-11,11650,,,
한신서래,1987,53500,2013,8,2,64.53,3,반포동,70-1,11650,,,
서초래미안,2003,94000,2013,8,3,111.32,7,서초동,1682,11650,,,
서초이에스에이3차,2002,47300,2013,8,3,59.4,6,방배동,1006-1,11650,,,
한신,1992,77500,2013,8,3,84.52,2,잠원동,56-3,11650,,,
래미안퍼스티지,2009,129500,2013,8,4,84.93,4,반포동,18-1,11650,,,
롯데캐슬헤론,2006,103500,2013,8,4,169.08,20,방배동,754-1,11650,,,
반포리체,2010,81000,2013,8,5,59.993,26,반포동,30-26,11650,,,
반포주공1단지,1973,170000,2013,8,5,107.47,5,반포동,757,11650,,,
서초래미안,2003,114500,2013,8,5,126.31,8,서초동,1682,11650,,,
월드빌라트(798-5),1996,100000,2013,8,5,201.71,4,방배동,798-5,11650,,,
래미안퍼스티지,2009,123500,2013,8,6,84.93,1,반포동,18-1,11650,,,
롯데캐슬갤럭시,2002,103700,2013,8,6,106.15,7,잠원동,50,11650,,,
반포자이,2009,85000,2013,8,6,59.98,23,반포동,20-43,11650,,,
신반포7,1980,87000,2013,8,6,107.29,2,잠원동,65-32,11650,,,
대림서초리시온,2003,32000,2013,8,7,49.92,7,서초동,1671-5,11650,,,
래미안퍼스티지,2009,130500,2013,8,7,84.93,3,반포동,18-1,11650,,,
롯데캐슬갤럭시(50-1),2004,109800,2013,8,8,110.11,19,잠원동,50-1,11650,,,
롯데캐슬갤럭시(50-1),2004,110000,2013,8,8,110.11,18,잠원동,50-1,11650,,,
반포미도,1987,71500,2013,8,8,84.96,10,반포동,60-4,11650,,,
서초대우아이빌,2003,40500,2013,8,8,65.088,6,서초동,1675-11,11650,,,
래미안서초유니빌,2003,41200,2013,8,9,50.4,21,서초동,1445-4,11650,,,
롯데아파트,1998,78500,2013,8,9,165.24,4,방배동,987-1,11650,,,
반포리체,2010,115000,2013,8,9,84.967,13,반포동,30-26,11650,,,
반포리체,2010,76500,2013,8,9,59.993,10,반포동,30-26,11650,,,
반포주공1단지,1973,167500,2013,8,9,108.33,5,반포동,757,11650,,,
삼호3,1976,81000,2013,8,9,181.6,7,방배동,759-3,11650,,,
삼호한숲,1998,41970,2013,8,9,59.98,1,방배동,1030-1,11650,,,
서초삼성래미안,2001,79000,2013,8,9,121.66,2,서초동,1641-1,11650,,,
서초현대,1999,43200,2013,8,9,54.45,13,서초동,1648-2,11650,,,
신반포10,1981,50000,2013,8,9,54.11,7,잠원동,58-16,11650,,,
유원서초,1993,64300,2013,8,9,84.87,2,서초동,1687,11650,,,
잠원동트루빌,2004,48000,2013,8,9,84.96,6,잠원동,33-7,11650,,,
동아,2002,64500,2013,8,10,59.8,17,잠원동,157,11650,,,
래미안퍼스티지,2009,138000,2013,8,10,84.93,22,반포동,18-1,11650,,,
래미안퍼스티지,2009,128000,2013,8,10,84.93,23,반포동,18-1,11650,,,
래미안퍼스티지,2009,90000,2013,8,10,59.96,6,반포동,18-1,11650,,,
서초이오빌,2003,24500,2013,8,10,45.96,7,서초동,1593-7,11650,,,
한신로얄,1992,65300,2013,8,10,81.23,6,잠원동,63-34,11650,,,
햄프턴코트,2004,70000,2013,8,10,149.1,4,서초동,1428-1,11650,,,
방배아이파크,2006,70000,2013,8,11,84.32,4,방배동,3277,11650,,,
신반포2,1978,66000,2013,8,11,68.91,2,잠원동,73,11650,,,
롯데캐슬헤론,2006,110700,2013,8,12,174.89,5,방배동,754-1,11650,,,
반포주공1단지,1973,159000,2013,8,12,106.25,5,반포동,757,11650,,,
서초네이처힐1단지,2012,80500,2013,8,12,114.71,3,우면동,707,11650,,,
서초한빛삼성,1999,75000,2013,8,12,110.59,1,서초동,1509-1,11650,,,
코오롱,1994,41500,2013,8,12,52.47,2,우면동,70,11650,,,
퍼시픽56차,2004,46500,2013,8,12,84.6,1,방배동,929-4,11650,,,
롯데캐슬아르떼,2013,75200,2013,8,13,59.9742,15,방배동,424-28,11650,,,
반포리체,2010,105000,2013,8,13,84.967,21,반포동,30-26,11650,,,
방배브라운가,2006,61700,2013,8,13,84.94,9,방배동,930-1,11650,,,
삼풍아파트,1988,79000,2013,8,13,79.47,4,서초동,1685,11650,,,
