단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안퍼스티지,2009,158000,2016,3,1,84.93,12,반포동,18-1,11650,,,
반포자이,2009,229000,2016,3,1,194.515,9,반포동,20-43,11650,,,
반포푸르지오,2000,88500,2016,3,1,84.82,2,반포동,10,11650,,,
서리풀e편한세상,2010,79000,2016,3,1,59.97,8,방배동,906-13,11650,,,
서초네이처힐7단지,2011,67000,2016,3,1,59.99,7,우면동,735,11650,,,
서초네이처힐7단지,2011,67000,2016,3,1,59.99,13,우면동,735,11650,,,
서초동삼성쉐르빌2,2002,25200,2016,3,1,35.22,5,서초동,1330,11650,,,
서초현대,1999,79700,2016,3,1,84.78,13,서초동,1648-2,11650,,,
서초현대,1999,63000,2016,3,1,59.4,8,서초동,1648-2,11650,,,
서초힐스,2012,60000,2016,3,1,59.91,25,우면동,773,11650,,,
신반포17,1983,153000,2016,3,1,143.77,2,잠원동,58-22,11650,,,
한신트리플,2004,30000,2016,3,1,39.31,7,방배동,816-1,11650,,,
한신휴플러스,2006,73000,2016,3,1,84.68,22,방배동,3000-1,11650,,,
경남아너스빌,2006,77000,2016,3,2,115.72,5,서초동,1608-28,11650,,,
래미안퍼스티지,2009,137000,2016,3,2,84.93,12,반포동,18-1,11650,,,
삼풍아파트,1988,163000,2016,3,2,165.92,2,서초동,1685,11650,,,
서초포레스타5단지,2014,83000,2016,3,2,84.41,2,신원동,579,11650,,,
신반포10,1981,69000,2016,3,2,53.88,12,잠원동,58-16,11650,,,
유원서초,1993,75000,2016,3,2,84.82,1,서초동,1687,11650,,,
코오롱,1994,55000,2016,3,2,52.47,6,우면동,70,11650,,,
한신서래,1987,70000,2016,3,2,64.53,2,반포동,70-1,11650,,,
무지개,1978,100000,2016,3,3,101.1,2,서초동,1335,11650,,,
반포자이,2009,154000,2016,3,3,84.943,24,반포동,20-43,11650,,,
보미리즌빌,2005,60000,2016,3,3,130.47,1,서초동,1527-1,11650,,,
서초힐스,2012,75900,2016,3,3,84.95,11,우면동,773,11650,,,
신반포16,1983,63000,2016,3,3,52.32,8,잠원동,55-12,11650,,,
아크로비스타,2004,173000,2016,3,3,174.78,25,서초동,1685-3,11650,,,
코오롱,1994,55000,2016,3,3,52.47,6,우면동,70,11650,,,
푸른마을,2003,49000,2016,3,3,84.8,3,방배동,763-12,11650,,,
롯데캐슬갤럭시(50-1),2004,133000,2016,3,4,132.78,11,잠원동,50-1,11650,,,
반포자이,2009,104300,2016,3,4,59.98,18,반포동,20-43,11650,,,
반포현대,1987,75500,2016,3,4,84.69,4,반포동,30-15,11650,,,
방배신삼호,1983,136000,2016,3,4,185.46,2,방배동,725,11650,,,
서초트라팰리스,2005,102000,2016,3,4,133.05,2,서초동,1344-13,11650,,,
양재한신휴플러스,2005,63250,2016,3,4,84.89,5,양재동,12-10,11650,,,
엠브이아파트,1994,85000,2016,3,4,129.93,2,반포동,46,11650,,,
우성아파트,1998,87500,2016,3,4,84.93,9,서초동,1326-17,11650,,,
우정에쉐르,2004,61000,2016,3,4,84.84,2,서초동,1355-24,11650,,,
현대슈퍼빌,2003,127000,2016,3,4,153.93,17,서초동,1446-11,11650,,,
현대슈퍼빌,2003,125000,2016,3,4,153.93,2,서초동,1446-11,11650,,,
훼미리,1992,83000,2016,3,4,84.9,11,잠원동,51,11650,,,
동고,1995,59000,2016,3,5,77.14,15,우면동,59,11650,,,
서리풀e편한세상,2010,196000,2016,3,5,164.46,9,방배동,906-13,11650,,,
서리풀e편한세상,2010,160000,2016,3,5,124.79,7,방배동,906-13,11650,,,
서초동삼성쉐르빌2,2002,26400,2016,3,5,35.22,5,서초동,1330,11650,,,
신반포8,1981,71000,2016,3,5,52.74,5,잠원동,60-3,11650,,,
신반포9,1981,94000,2016,3,5,75.95,4,잠원동,60-6,11650,,,
유원서초,1993,84500,2016,3,5,84.82,4,서초동,1687,11650,,,
팔라디오,2003,41000,2016,3,5,68.94,4,반포동,551,11650,,,
현대ESA2,2003,93200,2016,3,5,136.25,13,서초동,1542-6,11650,,,
반포리체,2010,137000,2016,3,6,106.148,15,반포동,30-26,11650,,,
반포자이,2009,320000,2016,3,6,244.543,11,반포동,20-43,11650,,,
대림e-편한세상1,2003,147000,2016,3,7,164.25,9,방배동,884-21,11650,,,
롯데캐슬클래식,2006,131000,2016,3,7,133.45,9,서초동,1312-3,11650,,,
반포리체,2010,131000,2016,3,7,84.967,5,반포동,30-26,11650,,,
상지리츠빌(6),2004,107000,2016,3,7,143.78,4,서초동,1491-31,11650,,,
아이리스,2003,54000,2016,3,7,83.11,2,방배동,1021-9,11650,,,
반포미도,1987,93800,2016,3,8,84.96,11,반포동,60-4,11650,,,
반포주공1단지,1973,237100,2016,3,8,140.13,1,반포동,757,11650,,,
반포주공1단지,1973,255000,2016,3,8,140.13,1,반포동,757,11650,,,
방배래미안타워,2005,82000,2016,3,8,134.96,1,방배동,485-3,11650,,,
방배아크로리버,2004,113000,2016,3,8,149.225,22,방배동,752-36,11650,,,
삼호가든맨션(3차),1982,117000,2016,3,8,109.92,5,반포동,32-8,11650,,,
서초교대e편한세상,2010,130000,2016,3,8,110.32,13,서초동,1686-9,11650,,,
서초한빛삼성,1999,85000,2016,3,8,99.06,7,서초동,1509-1,11650,,,
서초힐스,2012,60000,2016,3,8,59.91,23,우면동,773,11650,,,
롯데캐슬갤럭시(50-1),2004,137000,2016,3,9,132.16,12,잠원동,50-1,11650,,,
롯데캐슬클래식,2006,92000,2016,3,9,74.3,17,서초동,1312-3,11650,,,
신동아아파트(1차),1978,96000,2016,3,9,101.6,12,서초동,1333,11650,,,
신반포18(49-17),1983,155000,2016,3,9,143.78,10,잠원동,49-17,11650,,,
코오롱,1994,53500,2016,3,9,52.47,6,우면동,70,11650,,,
포레스빌,2002,48500,2016,3,9,84.38,5,양재동,119-3,11650,,,
현대,1993,84800,2016,3,9,84.87,11,잠원동,53,11650,,,
뉴캐슬,2004,51700,2016,3,10,78.93,2,방배동,971-1,11650,,,
래미안퍼스티지,2009,282000,2016,3,10,169.31,18,반포동,18-1,11650,,,
반포미도2차아파트,1989,74000,2016,3,10,71.49,6,반포동,60-5,11650,,,
반포주공1단지,1973,239800,2016,3,10,140.13,5,반포동,757,11650,,,
방배빌라트,1996,137500,2016,3,10,257.65,1,방배동,841-4,11650,,,
