단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아,2002,81850,2012,7,2,84.91,15,잠원동,157,11650,,,
래미안퍼스티지,2009,93000,2012,7,2,59.89,13,반포동,18-1,11650,,,
반포힐스테이트,2012,116500,2012,7,2,84.77,8,반포동,16-6,11650,,,
대우(효령),1992,62700,2012,7,3,84.91,13,방배동,1038,11650,,,
반포자이,2009,260000,2012,7,3,244.628,22,반포동,20-43,11650,,,
삼호1동~3동,1975,50000,2012,7,3,81.39,5,방배동,770-1,11650,,,
신동아아파트(1차),1978,67500,2012,7,3,86.61,5,서초동,1333,11650,,,
신반포27,1985,47000,2012,7,3,53.46,8,잠원동,56-2,11650,,,
래미안서초4차,2005,78000,2012,7,4,124.93,7,서초동,1473-2,11650,,,
삼성서초가든스위트,2000,250000,2012,7,4,197.79,15,서초동,1326,11650,,,
신반포2,1978,70100,2012,7,4,68.91,11,잠원동,73,11650,,,
래미안퍼스티지,2009,125000,2012,7,5,84.93,30,반포동,18-1,11650,,,
서초네스피아B,2005,44075,2012,7,5,100.41,1,서초동,1466-17,11650,,,
서초네스피아B,2005,33889,2012,7,5,100.41,5,서초동,1466-17,11650,,,
엘리제빌,2007,140000,2012,7,5,201.81,4,반포동,99-1,11650,,,
힐하우스(802-3),2003,80000,2012,7,5,221.51,5,방배동,802-3,11650,,,
래미안서초4차,2005,100000,2012,7,6,133.14,5,서초동,1473-2,11650,,,
반포루이캐슬,2006,75200,2012,7,6,123.84,6,반포동,550,11650,,,
서초네스피아B,2005,41147,2012,7,6,100.41,1,서초동,1466-17,11650,,,
서초네스피아B,2005,33111,2012,7,6,100.41,4,서초동,1466-17,11650,,,
서초네스피아B,2005,33087,2012,7,6,90.12,6,서초동,1466-17,11650,,,
우성KBS(113동),1996,53000,2012,7,6,84.69,10,양재동,160-2,11650,,,
방배자이,2003,143000,2012,7,7,194.92,9,방배동,888-53,11650,,,
신반포9,1981,71900,2012,7,7,75.95,5,잠원동,60-6,11650,,,
리치스,2001,55000,2012,7,9,84.74,5,양재동,391-12,11650,,,
초원현대,1998,45800,2012,7,9,59.76,4,서초동,1444-3,11650,,,
경남아너스빌201동,2006,79000,2012,7,10,84.95,14,서초동,1456-2,11650,,,
래미안퍼스티지,2009,129500,2012,7,10,84.93,10,반포동,18-1,11650,,,
반포리체,2010,134500,2012,7,10,106.148,5,반포동,30-26,11650,,,
삼환바우스,2006,52000,2012,7,10,84.98,8,서초동,1677-11,11650,,,
서초트라팰리스,2005,71700,2012,7,10,92.77,8,서초동,1344-13,11650,,,
우성,1978,127500,2012,7,10,144.33,9,잠원동,74-1,11650,,,
두산위브(1362),2005,50000,2012,7,11,83.11,3,서초동,1362,11650,,,
래미안퍼스티지,2009,95000,2012,7,11,59.96,12,반포동,18-1,11650,,,
반포두산힐스빌,2001,42000,2012,7,11,58.7,3,반포동,54-5,11650,,,
현대슈퍼빌,2003,170000,2012,7,11,216.16,14,서초동,1446-11,11650,,,
래미안퍼스티지,2009,107000,2012,7,12,84.93,1,반포동,18-1,11650,,,
무지개,1978,90000,2012,7,12,117.11,4,서초동,1335,11650,,,
비젼(103),2003,38000,2012,7,12,84.7,2,양재동,16-21,11650,,,
서초동현대리츠빌,2002,82000,2012,7,12,163.51,11,서초동,1359,11650,,,
신반포20,1983,126250,2012,7,12,143.95,11,잠원동,60-78,11650,,,
대우(효령),1992,55200,2012,7,13,84.91,2,방배동,1038,11650,,,
신반포16,1983,44800,2012,7,14,52.26,9,잠원동,55-12,11650,,,
래미안퍼스티지,2009,260000,2012,7,16,169.31,25,반포동,18-1,11650,,,
방배서리풀힐스,2006,61500,2012,7,16,84.992,6,방배동,915-16,11650,,,
삼풍아파트,1988,148000,2012,7,16,165.92,12,서초동,1685,11650,,,
중앙하이츠,1998,52000,2012,7,16,59.93,8,잠원동,71-17,11650,,,
한신트리플,2004,22500,2012,7,16,39.31,4,방배동,816-1,11650,,,
대성유니드,2004,55000,2012,7,17,96.438,1,반포동,48-2,11650,,,
반포에스케이뷰,2006,185000,2012,7,17,213.15,6,반포동,112-15,11650,,,
서초동아,2006,60000,2012,7,17,142.48,4,서초동,1527-14,11650,,,
강변,1987,75000,2012,7,18,84.53,14,잠원동,53-15,11650,,,
롯데캐슬갤럭시(50-1),2004,102500,2012,7,18,109.56,1,잠원동,50-1,11650,,,
더미켈란,2005,290000,2012,7,19,244.98,11,서초동,1494-4,11650,,,
포렛힐,2004,104500,2012,7,19,178.47,2,방배동,803-4,11650,,,
현대,1984,182500,2012,7,20,121.82,2,반포동,814,11650,,,
반포리체,2010,103000,2012,7,21,84.967,13,반포동,30-26,11650,,,
반포리체,2010,76000,2012,7,21,59.993,28,반포동,30-26,11650,,,
서리풀e편한세상,2010,97000,2012,7,21,84.97,3,방배동,906-13,11650,,,
신반포2,1978,75000,2012,7,21,79.42,3,잠원동,73,11650,,,
신반포2,1978,99000,2012,7,21,107.31,7,잠원동,73,11650,,,
동원베네스트아파트,2002,60400,2012,7,22,84.9,7,서초동,1350-13,11650,,,
예성그린(1667-3),2003,46000,2012,7,22,84.96,3,서초동,1667-3,11650,,,
래미안방배아트힐(1008-2),2004,135000,2012,7,23,174.5,17,방배동,1008-2,11650,,,
래미안퍼스티지,2009,139000,2012,7,23,84.93,18,반포동,18-1,11650,,,
반포주공1단지,1973,153000,2012,7,23,106.26,5,반포동,757,11650,,,
롯데캐슬클래식,2006,84500,2012,7,24,84.98,15,서초동,1312-3,11650,,,
신반포27,1985,46500,2012,7,24,53.46,9,잠원동,56-2,11650,,,
한신타워,1996,48500,2012,7,24,59.81,2,잠원동,71-11,11650,,,
래미안서초스위트,2009,89800,2012,7,25,95.7555,28,서초동,1301-6,11650,,,
한신타운,1989,56800,2012,7,25,78.39,1,잠원동,60-4,11650,,,
신반포4,1979,87300,2012,7,26,100.11,13,잠원동,70,11650,,,
롯데캐슬쥬피터,2003,86500,2012,7,27,164.05,6,서초동,1359-50,11650,,,
서리풀e편한세상,2010,104500,2012,7,28,84.97,6,방배동,906-13,11650,,,
중앙하이츠,1998,52000,2012,7,28,59.93,11,잠원동,71-17,11650,,,
경남아너스빌,2005,78500,2012,7,30,127.042,3,서초동,1455-9,11650,,,
