단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
파라다이스(477-7),2004,49000,2010,8,1,83.86,2,방배동,477-7,11650,,,
무지개,1978,63200,2010,8,2,77.71,4,서초동,1335,11650,,,
서초이오빌,2003,18500,2010,8,2,45.96,20,서초동,1593-7,11650,,,
신화,1997,50000,2010,8,2,57.33,9,잠원동,54-7,11650,,,
우성2,1979,90000,2010,8,2,101.14,6,서초동,1331,11650,,,
임광,1985,73500,2010,8,2,84.78,6,방배동,1015,11650,,,
현대,1993,63500,2010,8,2,84.87,1,잠원동,53,11650,,,
대우(효령),1992,63000,2010,8,3,84.91,10,방배동,1038,11650,,,
래미안서초유니빌,2003,25000,2010,8,3,45.255,17,서초동,1445-4,11650,,,
반포경남아파트,1978,77000,2010,8,3,71.97,1,반포동,1-8,11650,,,
반포미도2차아파트,1989,59800,2010,8,3,71.49,8,반포동,60-5,11650,,,
삼풍아파트,1988,141000,2010,8,3,130.73,9,서초동,1685,11650,,,
래미안서초유니빌,2003,23000,2010,8,4,42,12,서초동,1445-4,11650,,,
래미안퍼스티지,2009,157000,2010,8,4,84.93,21,반포동,18-1,11650,,,
반포자이,2009,190000,2010,8,4,132.179,19,반포동,20-43,11650,,,
서초두산위브2,2005,84500,2010,8,4,116.28,4,서초동,1507-38,11650,,,
신반포2,1978,77800,2010,8,4,68.91,5,잠원동,73,11650,,,
에이아이디차관주택,1974,115000,2010,8,4,72.51,2,반포동,968,11650,,,
우성,1991,49000,2010,8,4,84.58,1,양재동,154-2,11650,,,
반포미도2차아파트,1989,59000,2010,8,5,71.49,10,반포동,60-5,11650,,,
신반포6,1980,95000,2010,8,5,108.86,6,잠원동,74-2,11650,,,
우성2,1979,115000,2010,8,5,128.19,12,서초동,1331,11650,,,
포렛힐,2004,97000,2010,8,5,178.47,3,방배동,803-4,11650,,,
N-Suite102동(1511-3),2004,59500,2010,8,6,120.43,3,서초동,1511-3,11650,,,
반포주공1단지,1973,175000,2010,8,6,107.47,4,반포동,757,11650,,,
방배아크로리버,2004,100000,2010,8,6,149.225,2,방배동,752-36,11650,,,
신반포2,1978,79500,2010,8,6,68.91,11,잠원동,73,11650,,,
에이아이디차관주택,1974,114000,2010,8,6,72.51,4,반포동,968,11650,,,
우성,1991,47900,2010,8,6,73.15,11,양재동,154-2,11650,,,
초원현대,1998,38750,2010,8,6,59.76,9,서초동,1444-3,11650,,,
한솔로이젠트,2006,55500,2010,8,6,84.65,14,양재동,11-17,11650,,,
한신그린,1993,62000,2010,8,6,84.89,1,잠원동,65-8,11650,,,
래미안퍼스티지,2009,96000,2010,8,7,59.96,17,반포동,18-1,11650,,,
신반포2,1978,125000,2010,8,7,107.31,11,잠원동,73,11650,,,
신반포4,1979,99500,2010,8,7,100.11,10,잠원동,70,11650,,,
대우(효령),1992,70000,2010,8,9,84.92,8,방배동,1038,11650,,,
방배래미안타워,2005,93000,2010,8,9,134.96,5,방배동,485-3,11650,,,
삼성에이스빌,2002,40000,2010,8,9,84.97,4,반포동,726-16,11650,,,
리첸시아방배,2010,147800,2010,8,10,157.43,3,방배동,755-14,11650,,,
방배어울림,2008,106000,2010,8,10,122.785,7,방배동,998,11650,,,
서초동삼성쉐르빌2,2002,47000,2010,8,10,70.49,15,서초동,1330,11650,,,
신반포8,1981,55000,2010,8,10,52.74,8,잠원동,60-3,11650,,,
신반포9,1981,73200,2010,8,10,75.95,6,잠원동,60-6,11650,,,
신원아침도시(1420),2005,60000,2010,8,10,84.34,10,서초동,1420-18,11650,,,
우성,1991,48200,2010,8,10,73.15,5,양재동,154-2,11650,,,
청광아트빌(14차),2001,150000,2010,8,10,244.84,7,방배동,482-4,11650,,,
한신3차,1978,104500,2010,8,10,99.29,4,반포동,1-1,11650,,,
래미안방배아트힐(1008-2),2004,105000,2010,8,11,127.31,20,방배동,1008-2,11650,,,
삼풍아파트,1988,144000,2010,8,11,130.73,5,서초동,1685,11650,,,
새티스,2003,42000,2010,8,11,105.94,5,서초동,1435-2,11650,,,
신반포청구,1998,85000,2010,8,11,84.86,15,잠원동,63-2,11650,,,
한신,1992,83000,2010,8,11,84.52,9,잠원동,56-3,11650,,,
효성빌라26동,2005,122000,2010,8,11,196.44,5,반포동,551-42,11650,,,
CJ빌리지,2005,95300,2010,8,12,120.73,3,잠원동,63,11650,,,
반포미도,1987,75000,2010,8,12,84.96,5,반포동,60-4,11650,,,
쏠레뉴,2004,56000,2010,8,12,115.92,3,반포동,53-2,11650,,,
우성,1991,57500,2010,8,12,84.88,6,양재동,154-2,11650,,,
우성,1991,47000,2010,8,12,73.15,7,양재동,154-2,11650,,,
서초동삼성쉐르빌2,2002,50000,2010,8,13,70.49,19,서초동,1330,11650,,,
신동아아파트(1차),1978,77000,2010,8,13,101.6,9,서초동,1333,11650,,,
신동아아파트(1차),1978,76400,2010,8,13,101.6,9,서초동,1333,11650,,,
노블씨티,2008,85000,2010,8,14,114.16,2,방배동,802-8,11650,,,
반포주공1단지,1973,218500,2010,8,14,140.13,5,반포동,757,11650,,,
삼호가든맨션(4차),1983,71000,2010,8,14,96.6,12,반포동,30-18,11650,,,
우성,1991,48000,2010,8,14,73.15,7,양재동,154-2,11650,,,
현대ESA2,2003,88000,2010,8,14,136.25,15,서초동,1542-6,11650,,,
골드아트빌,2009,58300,2010,8,16,84.99,3,방배동,864-7,11650,,,
남성1차현대타운,2005,40000,2010,8,16,81.76,4,양재동,16-19,11650,,,
다움7샤인힐,2003,115000,2010,8,16,208.57,1,방배동,800-5,11650,,,
리첸시아방배,2010,152200,2010,8,16,157.43,4,방배동,755-14,11650,,,
서초래미안,2003,84500,2010,8,16,84.95,13,서초동,1682,11650,,,
서초이오빌,2003,18600,2010,8,16,43.2,19,서초동,1593-7,11650,,,
방배1차현대홈타운,1999,92500,2010,8,17,114.78,4,방배동,1344,11650,,,
방배1차현대홈타운,1999,72500,2010,8,17,84.96,3,방배동,1344,11650,,,
시그마,2002,50000,2010,8,17,83.52,5,양재동,302,11650,,,
신동아,1981,75000,2010,8,17,102.65,8,방배동,988-1,11650,,,
신반포8,1981,50500,2010,8,17,53.06,1,잠원동,60-3,11650,,,
신반포9,1981,69900,2010,8,17,76.93,1,잠원동,60-6,11650,,,
신반포청구,1998,64000,2010,8,17,59.55,12,잠원동,63-2,11650,,,
동고,1995,60000,2010,8,18,77.14,9,우면동,59,11650,,,
반포미도,1987,72000,2010,8,18,84.96,9,반포동,60-4,11650,,,
상지리츠빌(1617-13),2004,100000,2010,8,18,163.84,3,서초동,1617-13,11650,,,
신화,1997,39400,2010,8,18,84.85,15,잠원동,54-7,11650,,,
동아,2002,60000,2010,8,19,59.92,11,잠원동,157,11650,,,
래미안방배아트힐(1008-2),2004,112000,2010,8,19,114.09,22,방배동,1008-2,11650,,,
반포미도,1987,69500,2010,8,19,84.96,4,반포동,60-4,11650,,,
삼호가든맨션(3차),1982,77000,2010,8,19,109.72,7,반포동,32-8,11650,,,
신반포5,1980,91500,2010,8,19,109.34,1,잠원동,64-8,11650,,,
우성,1991,59000,2010,8,19,84.58,14,양재동,154-2,11650,,,
경남아너스빌(1608-8),2006,56000,2010,8,20,84.92,7,서초동,1608-8,11650,,,
동아,2002,81500,2010,8,20,84.91,15,잠원동,157,11650,,,
롯데캐슬클래식,2006,102000,2010,8,20,84.98,6,서초동,1312-3,11650,,,
반포경남아파트,1978,75500,2010,8,20,71.97,7,반포동,1-8,11650,,,
서초한신리빙타워,1999,23000,2010,8,20,42.55,15,서초동,1533,11650,,,
신반포10,1981,53250,2010,8,20,54.03,6,잠원동,58-16,11650,,,
신반포11,1981,135500,2010,8,20,141.53,10,잠원동,58-24,11650,,,
무지개,1978,60000,2010,8,21,76.89,8,서초동,1335,11650,,,
서초트라팰리스,2005,83000,2010,8,21,92.77,6,서초동,1344-13,11650,,,
신반포16,1983,52000,2010,8,21,52.26,4,잠원동,55-12,11650,,,
유원서초,1993,71700,2010,8,21,84.82,13,서초동,1687,11650,,,
진흥아파트,1979,123000,2010,8,21,131.07,15,서초동,1315,11650,,,
킴스빌리지,1996,23000,2010,8,21,23.7,13,잠원동,71-12,11650,,,
녹원한신,1995,78350,2010,8,23,84.75,11,잠원동,60-7,11650,,,
서초이오빌,2003,17000,2010,8,23,45.96,6,서초동,1593-7,11650,,,
더샵서초,2006,142000,2010,8,24,152.95,19,서초동,1445-14,11650,,,
리첸시아방배,2010,141100,2010,8,24,149.91,3,방배동,755-14,11650,,,
상지리츠빌3차,2004,133000,2010,8,24,161.79,6,방배동,843-15,11650,,,
서초교대e편한세상,2010,97008,2010,8,24,84.97,1,서초동,1686-9,11650,,,
서초이오빌,2003,20800,2010,8,24,36.66,21,서초동,1593-7,11650,,,
에이아이디차관주택,1974,115000,2010,8,24,72.51,1,반포동,968,11650,,,
우성,1991,47500,2010,8,24,73.15,15,양재동,154-2,11650,,,
우성아파트,1998,57750,2010,8,24,59.93,18,서초동,1326-17,11650,,,
리첸시아방배,2010,153000,2010,8,25,146.71,10,방배동,755-14,11650,,,
서초트라팰리스,2005,81500,2010,8,25,92.77,5,서초동,1344-13,11650,,,
서초트라팰리스,2005,68800,2010,8,25,81.76,15,서초동,1344-13,11650,,,
서초트라팰리스,2005,116000,2010,8,25,132.79,6,서초동,1344-13,11650,,,
신반포2,1978,122000,2010,8,25,107.31,7,잠원동,73,11650,,,
신반포8,1981,53000,2010,8,25,52.74,2,잠원동,60-3,11650,,,
래미안퍼스티지,2009,251000,2010,8,26,135.92,25,반포동,18-1,11650,,,
반포주공1단지,1973,210000,2010,8,26,140.33,4,반포동,757,11650,,,
방배임광3차,1988,61000,2010,8,26,84,5,방배동,1010-1,11650,,,
방배한화,2001,65000,2010,8,26,110.85,1,방배동,169-24,11650,,,
삼성래미안1,2003,90500,2010,8,26,114.94,6,방배동,2626,11650,,,
신반포4,1979,112500,2010,8,26,105.89,8,잠원동,70,11650,,,
신반포10,1981,53000,2010,8,27,54.03,9,잠원동,58-16,11650,,,
에이아이디차관주택,1974,118000,2010,8,27,72.51,5,반포동,968,11650,,,
우성1,1979,80000,2010,8,27,100.25,12,서초동,1336,11650,,,
현대슈퍼빌,2003,220000,2010,8,27,216.16,28,서초동,1446-11,11650,,,
두산위브,2003,39150,2010,8,28,46.95,2,잠원동,76-2,11650,,,
래미안서초스위트,2009,103500,2010,8,28,84.9571,24,서초동,1301-6,11650,,,
롯데캐슬갤럭시,2002,134500,2010,8,28,133.41,8,잠원동,50,11650,,,
신반포9,1981,73300,2010,8,28,75.95,5,잠원동,60-6,11650,,,
중앙하이츠,1998,52000,2010,8,28,59.93,10,잠원동,71-17,11650,,,
훼미리,1992,68000,2010,8,28,84.9,11,잠원동,51,11650,,,
반포자이,2009,132500,2010,8,29,84.982,17,반포동,20-43,11650,,,
삼호1동~3동,1975,54000,2010,8,29,81.39,6,방배동,770-1,11650,,,
신반포12,1982,70800,2010,8,29,75.79,5,잠원동,50-5,11650,,,
래미안방배아트힐(1008-2),2004,114500,2010,8,30,127.61,18,방배동,1008-2,11650,,,
롯데캐슬클래식,2006,135000,2010,8,30,133.45,7,서초동,1312-3,11650,,,
방배디오슈페리움Ⅰ,2006,100000,2010,8,30,125.79,11,방배동,3001-2,11650,,,
서초이오빌,2003,20500,2010,8,30,45.96,19,서초동,1593-7,11650,,,
우정에쉐르,2004,35500,2010,8,30,77.39,6,서초동,1355-24,11650,,,
유원서초,1993,70000,2010,8,30,84.82,8,서초동,1687,11650,,,
현대반포빌라트B,1997,146000,2010,8,30,242.92,2,반포동,77-1,11650,,,
래미안방배아트힐(1008-2),2004,106000,2010,8,31,127.61,9,방배동,1008-2,11650,,,
리첸시아방배,2010,138100,2010,8,31,146.71,3,방배동,755-14,11650,,,
리첸시아방배,2010,141800,2010,8,31,146.71,4,방배동,755-14,11650,,,
리첸시아방배,2010,130200,2010,8,31,134.22,6,방배동,755-14,11650,,,
반포미도,1987,73000,2010,8,31,84.96,6,반포동,60-4,11650,,,
반포미도,1987,76000,2010,8,31,84.96,14,반포동,60-4,11650,,,
신반포10,1981,52000,2010,8,31,53.88,12,잠원동,58-16,11650,,,
신반포2,1978,123000,2010,8,31,107.31,8,잠원동,73,11650,,,
에이아이디차관주택,1974,117500,2010,8,31,72.51,4,반포동,968,11650,,,
우성1,1979,82500,2010,8,31,100.81,3,서초동,1336,11650,,,
이연아마빌레,2006,51500,2010,8,31,84.286,5,방배동,814-31,11650,,,
퍼시픽56차,2004,42500,2010,8,31,83.88,2,방배동,929-4,11650,,,
한솔로이젠트,2006,58000,2010,8,31,84.65,17,양재동,11-17,11650,,,
