단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서초포레스타2단지,2015,87000,2018,4,1,59.09,18,내곡동,384,11650,,,
밀라텔쉐르빌,2001,54000,2018,4,2,65.32,6,서초동,1316-31,11650,,,
반포주공1단지,1973,297000,2018,4,2,106.25,1,반포동,757,11650,,,
방배3차e-편한세상,2006,245000,2018,4,2,198.5315,11,방배동,797-30,11650,,,
서초더샵포레,2014,94300,2018,4,2,59.94,14,내곡동,411,11650,,,
서초리젠,2008,109800,2018,4,2,154.9646,4,서초동,1444-19,11650,,,
신반포2,1978,196000,2018,4,2,107.31,12,잠원동,73,11650,,,
신반포4,1979,189000,2018,4,2,105.89,10,잠원동,70,11650,,,
일신반포빌라트,1995,120000,2018,4,2,204.3,6,반포동,48-7,11650,,,
디오수페리움2,2006,85000,2018,4,3,84.97,15,방배동,3001-1,11650,,,
롯데캐슬메디치,2010,106000,2018,4,3,107.36,6,서초동,1656-4,11650,,,
반포자이,2009,355000,2018,4,3,244.543,26,반포동,20-43,11650,,,
방배아크로리버,2004,135000,2018,4,3,124.569,16,방배동,752-36,11650,,,
서초네이처힐6단지,2013,87000,2018,4,3,59.99,11,우면동,737,11650,,,
서초푸르지오써밋,2017,150000,2018,4,3,59.62,18,서초동,1311-10,11650,,,
진흥아파트,1979,148000,2018,4,3,101.32,9,서초동,1315,11650,,,
현대동궁아파트,1991,90000,2018,4,3,70.38,3,반포동,64-5,11650,,,
서초더샵포레,2014,135000,2018,4,4,114.71,17,내곡동,411,11650,,,
한신서래,1987,172000,2018,4,4,137.47,6,반포동,70-1,11650,,,
현대슈퍼빌,2003,205000,2018,4,4,205.67,13,서초동,1446-11,11650,,,
N-Suite101동(1511-6),2004,95000,2018,4,5,120.56,4,서초동,1511-6,11650,,,
동고,1995,81000,2018,4,5,77.14,5,우면동,59,11650,,,
동고,1995,84500,2018,4,5,84.96,10,우면동,59,11650,,,
두산위브,2003,86000,2018,4,5,54.74,3,잠원동,76-2,11650,,,
서초동대우디오빌프라임,2005,72000,2018,4,5,64.05,14,서초동,1337-22,11650,,,
서초동프레스티지아파트,2017,80500,2018,4,5,82.21,6,서초동,1344-4,11650,,,
서초트라팰리스,2005,80000,2018,4,5,73.42,6,서초동,1344-13,11650,,,
서초포레스타6단지,2015,82000,2018,4,5,59.93,2,신원동,619,11650,,,
신반포2,1978,197000,2018,4,5,92.2,9,잠원동,73,11650,,,
필그린빌라,1994,167500,2018,4,5,231.13,3,방배동,846-5,11650,,,
르가든6차,2015,228000,2018,4,6,182.26,3,방배동,798-10,11650,,,
반포자이,2009,283000,2018,4,6,132.179,3,반포동,20-43,11650,,,
방배대우디오빌,2005,34000,2018,4,6,28.84,14,방배동,866-20,11650,,,
방배렉슬,2009,139000,2018,4,6,113.36,1,방배동,802-10,11650,,,
양재,2001,45000,2018,4,6,77.91,2,양재동,8-24,11650,,,
한솔로이젠트,2006,79000,2018,4,6,84.65,7,양재동,11-17,11650,,,
한신타워,1996,123000,2018,4,6,68.09,2,잠원동,71-11,11650,,,
호반써밋서초파크뷰(토지임대부아파트),2013,67000,2018,4,6,59.99,13,우면동,789,11650,,,
래미안방배아트힐(1008-2),2004,160000,2018,4,7,174.5,15,방배동,1008-2,11650,,,
래미안서초유니빌,2003,34400,2018,4,7,44.447,10,서초동,1445-4,11650,,,
방배임광3차,1988,84150,2018,4,7,67.47,8,방배동,1010-1,11650,,,
서초동삼성쉐르빌2,2002,55000,2018,4,7,70.49,3,서초동,1330,11650,,,
서초래미안,2003,160000,2018,4,7,111.32,20,서초동,1682,11650,,,
한신서래,1987,87000,2018,4,7,45.72,9,반포동,70-1,11650,,,
해청3차,2004,75000,2018,4,7,95.61,5,양재동,15-12,11650,,,
래미안서초스위트,2009,138000,2018,4,9,59.9958,11,서초동,1301-6,11650,,,
롯데캐슬아르떼,2013,175000,2018,4,9,121.6356,1,방배동,424-28,11650,,,
리젠시,2001,47650,2018,4,9,71.93,1,양재동,401,11650,,,
방배씨티(보성),2000,89000,2018,4,9,77.04,4,방배동,836-1,11650,,,
새티스(402-10),2001,38000,2018,4,9,50.83,4,양재동,402-10,11650,,,
서초우방유쉘,2006,103500,2018,4,9,116.04,7,서초동,1560-9,11650,,,
서초타운트라팰리스,2006,100000,2018,4,9,127.3,13,서초동,1327,11650,,,
서초포레스타2단지,2015,104000,2018,4,9,84.87,16,내곡동,384,11650,,,
삼풍아파트,1988,150000,2018,4,10,130.73,15,서초동,1685,11650,,,
신반포2,1978,205000,2018,4,10,92.2,9,잠원동,73,11650,,,
신반포4,1979,230000,2018,4,10,137.1,3,잠원동,70,11650,,,
신반포4,1979,230000,2018,4,10,137.1,3,잠원동,70,11650,,,
양지빌라트,1999,140000,2018,4,10,84.6,2,방배동,961-3,11650,,,
래미안방배아트힐(1008-2),2004,165000,2018,4,11,174.5,16,방배동,1008-2,11650,,,
